timestamp_ms,value
1733943440657,6910
1733943440677,6878
1733943440700,6846
1733943440725,6830
1733943440746,6814
1733943440786,6766
1733943440807,6750
1733943440849,6702
1733943440870,6654
1733943440908,6622
1733943440942,6622
1733943440962,6622
1733943440982,6654
1733943441003,6734
1733943441026,6846
1733943441050,6878
1733943441070,6910
1733943441093,6910
1733943441114,6942
1733943441152,6910
1733943441187,6894
1733943441213,6910
1733943441233,6878
1733943441256,6878
1733943441277,6846
1733943441297,6846
1733943441317,6814
1733943441355,6782
1733943441376,6766
1733943441397,6742
1733943441437,6654
1733943441457,6654
1733943441477,6654
1733943441518,6622
1733943441539,6574
1733943441559,6558
1733943441582,6526
1733943441602,6526
1733943441640,6590
1733943441681,6654
1733943441708,6686
1733943441736,6710
1733943441762,6734
1733943441782,6718
1733943441806,6718
1733943441826,6718
1733943441846,6718
1733943441866,6702
1733943441904,6654
1733943441925,6654
1733943441952,6654
1733943441980,6622
1733943442007,6622
1733943442027,6590
1733943442049,6574
1733943442088,6526
1733943442108,6510
1733943442131,6494
1733943442151,6462
1733943442189,6398
1733943442223,6382
1733943442244,6366
1733943442264,6334
1733943442286,6302
1733943442306,6318
1733943442332,6326
1733943442352,6334
1733943442375,6334
1733943442413,6334
1733943442434,6326
1733943442468,6302
1733943442495,6302
1733943442515,6270
1733943442555,6238
1733943442576,6238
1733943442637,6190
1733943442678,6142
1733943442700,6142
1733943442720,6142
1733943442759,6078
1733943442794,6062
1733943442820,6014
1733943442840,6014
1733943442863,5982
1733943442883,5950
1733943442904,5942
1733943442942,5886
1733943442983,5838
1733943443006,5854
1733943443026,5846
1733943443058,5854
1733943443087,5854
1733943443108,5846
1733943443129,5822
1733943443149,5806
1733943443171,5806
1733943443191,5782
1733943443212,5750
1733943443232,5742
1733943443255,5710
1733943443286,5678
1733943443308,5630
1733943443349,5614
1733943443369,5566
1733943443390,5558
1733943443413,5534
1733943443433,5502
1733943443453,5486
1733943443473,5466
1733943443512,5406
1733943443539,5374
1733943443559,5358
1733943443587,5310
1733943443613,5278
1733943443634,5246
1733943443657,5246
1733943443677,5230
1733943443697,5214
1733943443756,5214
1733943443776,5198
1733943443806,5182
1733943443838,5166
1733943443878,5118
1733943443901,5086
1733943443921,5070
1733943443942,5054
1733943443962,5038
1733943443985,5022
1733943444005,5014
1733943444025,4990
1733943444060,4958
1733943444082,4942
1733943444122,4910
1733943444145,4894
1733943444165,4862
1733943444206,4830
1733943444226,4814
1733943444247,4798
1733943444267,4782
1733943444290,4758
1733943444322,4726
1733943444346,4734
1733943444386,4750
1733943444407,4766
1733943444450,4782
1733943444471,4782
1733943444491,4782
1733943444511,4782
1733943444534,4782
1733943444555,4758
1733943444586,4734
1733943444613,4726
1733943444633,4734
1733943444653,4718
1733943444674,4702
1733943444697,4686
1733943444717,4670
1733943444737,4670
1733943444757,4662
1733943444781,4654
1733943444808,4638
1733943444834,4598
1733943444874,4574
1733943444895,4558
1733943444915,4542
1733943444938,4526
1733943444959,4518
1733943444979,4478
1733943445000,4470
1733943445037,4470
1733943445065,4470
1733943445093,4478
1733943445119,4526
1733943445139,4522
1733943445159,4526
1733943445182,4526
1733943445203,4510
1733943445224,4522
1733943445261,4502
1733943445282,4478
1733943445309,4462
1733943445336,4446
1733943445363,4430
1733943445383,4414
1733943445406,4398
1733943445426,4398
1733943445447,4382
1733943445467,4350
1733943445489,4334
1733943445510,4318
1733943445542,4270
1733943445569,4254
1733943445590,4246
1733943445610,4222
1733943445630,4214
1733943445652,4190
1733943445673,4174
1733943445694,4150
1733943445714,4142
1733943445737,4126
1733943445769,4138
1733943445790,4158
1733943445831,4182
1733943445871,4182
1733943445894,4182
1733943445932,4158
1733943445953,4142
1733943445976,4126
1733943445996,4094
1733943446017,4094
1733943446051,4078
1733943446075,4062
1733943446095,4046
1733943446116,4030
1733943446156,3998
1733943446176,3966
1733943446197,3966
1733943446220,3946
1733943446240,3926
1733943446260,3902
1733943446295,3870
1733943446319,3862
1733943446360,3822
1733943446383,3798
1733943446403,3806
1733943446424,3822
1733943446447,3838
1733943446468,3870
1733943446488,3886
1733943446509,3886
1733943446538,3886
1733943446563,3862
1733943446606,3806
1733943446627,3774
1733943446647,3754
1733943446668,3734
1733943446691,3710
1733943446712,3690
1733943446732,3670
1733943446753,3646
1733943446783,3630
1733943446807,3582
1733943446850,3534
1733943446871,3514
1733943446891,3498
1733943446912,3454
1733943446935,3450
1733943446956,3422
1733943446977,3390
1733943446997,3374
1733943447026,3358
1733943447052,3326
1733943447094,3382
1733943447115,3422
1733943447135,3450
1733943447156,3470
1733943447179,3478
1733943447200,3494
1733943447221,3482
1733943447241,3486
1733943447275,3454
1733943447316,3454
1733943447357,3438
1733943447397,3422
1733943447421,3422
1733943447441,3406
1733943447462,3406
1733943447485,3382
1733943447505,3374
1733943447526,3366
1733943447559,3326
1733943447601,3310
1733943447641,3278
1733943447664,3262
1733943447685,3246
1733943447705,3230
1733943447728,3230
1733943447749,3262
1733943447770,3310
1733943447790,3382
1733943447820,3414
1733943447844,3510
1733943447888,3566
1733943447909,3582
1733943447930,3582
1733943447950,3606
1733943447974,3582
1733943447994,3582
1733943448015,3582
1733943448041,3566
1733943448066,3578
1733943448089,3550
1733943448132,3550
1733943448177,3518
1733943448189,3510
1733943448207,3502
1733943448225,3470
1733943448245,3454
1733943448266,3450
1733943448289,3434
1733943448308,3414
1733943448327,3382
1733943448347,3374
1733943448370,3366
1733943448388,3342
1733943448408,3326
1733943448428,3310
1733943448469,3326
1733943448489,3406
1733943448510,3478
1733943448551,3582
1733943448571,3630
1733943448591,3678
1733943448611,3694
1733943448632,3710
1733943448652,3734
1733943448672,3734
1733943448693,3726
1733943448713,3726
1733943448733,3710
1733943448754,3726
1733943448774,3726
1733943448795,3710
1733943448815,3710
1733943448835,3710
1733943448856,3694
1733943448876,3678
1733943448896,3678
1733943448917,3662
1733943448937,3630
1733943448957,3614
1733943448978,3606
1733943448998,3582
1733943449018,3582
1733943449038,3566
1733943449059,3542
1733943449079,3518
1733943449100,3518
1733943449120,3502
1733943449140,3486
1733943449161,3454
1733943449181,3478
1733943449201,3502
1733943449222,3566
1733943449244,3630
1733943449262,3678
1733943449283,3734
1733943449303,3774
1733943449326,3806
1733943449344,3838
1733943449364,3838
1733943449384,3870
1733943449407,3862
1733943449425,3838
1733943449445,3838
1733943449466,3838
1733943449489,3834
1733943449506,3822
1733943449527,3806
1733943449547,3798
1733943449570,3790
1733943449588,3774
1733943449608,3758
1733943449628,3742
1733943449669,3710
1733943449689,3690
1733943449710,3694
1733943449750,3630
1733943449771,3614
1733943449791,3582
1733943449813,3574
1733943449832,3562
1733943449852,3550
1733943449872,3518
1733943449893,3510
1733943449913,3534
1733943449933,3582
1733943449954,3646
1733943449974,3710
1733943449994,3758
1733943450015,3802
1733943450055,3830
1733943450076,3838
1733943450096,3838
1733943450116,3822
1733943450137,3806
1733943450157,3806
1733943450198,3790
1733943450218,3774
1733943450238,3766
1733943450259,3758
1733943450279,3750
1733943450300,3734
1733943450320,3710
1733943450340,3694
1733943450361,3690
1733943450381,3662
1733943450401,3638
1733943450421,3626
1733943450444,3582
1733943450463,3582
1733943450483,3566
1733943450503,3550
1733943450526,3530
1733943450543,3510
1733943450564,3502
1733943450584,3518
1733943450607,3574
1733943450625,3630
1733943450645,3678
1733943450666,3710
1733943450688,3742
1733943450706,3758
1733943450727,3774
1733943450747,3790
1733943450770,3790
1733943450788,3758
1733943450808,3742
1733943450828,3726
1733943450869,3710
1733943450889,3694
1733943450910,3678
1733943450971,3630
1733943450991,3626
1733943451011,3614
1733943451032,3578
1733943451052,3574
1733943451072,3550
1733943451093,3542
1733943451113,3510
1733943451133,3486
1733943451153,3470
1733943451174,3454
1733943451194,3438
1733943451215,3418
1733943451256,3406
1733943451276,3454
1733943451296,3510
1733943451316,3550
1733943451337,3582
1733943451357,3614
1733943451377,3638
1733943451398,3646
1733943451418,3658
1733943451438,3646
1733943451459,3642
1733943451479,3626
1733943451499,3614
1733943451520,3582
1733943451540,3582
1733943451561,3574
1733943451581,3566
1733943451601,3550
1733943451621,3542
1733943451644,3518
1733943451662,3502
1733943451682,3486
1733943451703,3470
1733943451726,3454
1733943451743,3446
1733943451764,3438
1733943451784,3418
1733943451807,3406
1733943451825,3382
1733943451845,3374
1733943451865,3354
1733943451888,3350
1733943451906,3326
1733943451927,3318
1733943451947,3294
1733943451970,3286
1733943451988,3306
1733943452008,3374
1733943452028,3422
1733943452069,3502
1733943452089,3542
1733943452110,3566
1733943452150,3582
1733943452171,3582
1733943452191,3582
1733943452213,3582
1733943452232,3582
1733943452252,3582
1733943452272,3582
1733943452293,3582
1733943452313,3582
1733943452333,3582
1733943452353,3582
1733943452374,3582
1733943452394,3582
1733943452415,3566
1733943452435,3550
1733943452455,3550
1733943452476,3542
1733943452496,3534
1733943452516,3518
1733943452537,3502
1733943452557,3502
1733943452577,3486
1733943452598,3478
1733943452619,3454
1733943452639,3454
1733943452659,3454
1733943452679,3438
1733943452699,3438
1733943452720,3438
1733943452740,3450
1733943452760,3502
1733943452781,3550
1733943452801,3606
1733943452822,3646
1733943452844,3694
1733943452862,3726
1733943452882,3758
1733943452903,3798
1733943452926,3806
1733943452943,3822
1733943452964,3822
1733943452984,3836
1733943453007,3822
1733943453026,3822
1733943453045,3830
1733943453065,3830
1733943453106,3834
1733943453127,3838
1733943453147,3838
1733943453170,3838
1733943453188,3822
1733943453228,3822
1733943453269,3790
1733943453289,3774
1733943453310,3774
1733943453350,3758
1733943453371,3758
1733943453391,3742
1733943453411,3734
1733943453432,3710
1733943453452,3710
1733943453472,3694
1733943453493,3694
1733943453513,3694
1733943453533,3710
1733943453554,3774
1733943453574,3822
1733943453594,3862
1733943453615,3902
1733943453635,3926
1733943453655,3950
1733943453676,3966
1733943453696,3966
1733943453716,3966
1733943453737,3966
1733943453757,3966
1733943453777,3966
1733943453798,3966
1733943453818,3966
1733943453838,3966
1733943453859,3950
1733943453879,3950
1733943453899,3950
1733943453920,3934
1733943453940,3934
1733943453961,3934
1733943453981,3926
1733943454001,3902
1733943454021,3886
1733943454044,3870
1733943454062,3838
1733943454082,3838
1733943454103,3822
1733943454144,3790
1733943454164,3790
1733943454184,3758
1733943454207,3758
1733943454225,3758
1733943454245,3798
1733943454288,3870
1733943454306,3902
1733943454326,3934
1733943454347,3950
1733943454370,3966
1733943454387,3966
1733943454408,3966
1733943454428,3966
1733943454469,3966
1733943454489,3966
1733943454510,3950
1733943454571,3934
1733943454591,3918
1733943454611,3902
1733943454632,3902
1733943454652,3894
1733943454672,3886
1733943454693,3870
1733943454713,3870
1733943454733,3838
1733943454753,3838
1733943454774,3806
1733943454794,3818
1733943454815,3798
1733943454835,3790
1733943454855,3774
1733943454876,3758
1733943454896,3750
1733943454916,3726
1733943454937,3726
1733943454957,3774
1733943454977,3830
1733943454998,3886
1733943455018,3934
1733943455038,3966
1733943455059,3998
1733943455079,4022
1733943455099,4054
1733943455120,4058
1733943455140,4062
1733943455160,4062
1733943455180,4046
1733943455201,4054
1733943455221,4046
1733943455244,4046
1733943455262,4046
1733943455282,4030
1733943455303,4026
1733943455343,4014
1733943455364,3998
1733943455385,3994
1733943455407,3966
1733943455425,3966
1733943455445,3966
1733943455466,3958
1733943455488,3934
1733943455506,3918
1733943455526,3902
1733943455547,3902
1733943455570,3886
1733943455587,3870
1733943455608,3838
1733943455628,3838
1733943455669,3822
1733943455689,3818
1733943455710,3838
1733943455730,3902
1733943455750,3966
1733943455770,4030
1733943455791,4086
1733943455811,4094
1733943455831,4150
1733943455852,4182
1733943455872,4206
1733943455893,4214
1733943455913,4222
1733943455933,4206
1733943455953,4214
1733943455974,4206
1733943455994,4206
1733943456014,4206
1733943456035,4190
1733943456055,4190
1733943456075,4190
1733943456116,4174
1733943456136,4158
1733943456157,4142
1733943456177,4094
1733943456197,4094
1733943456218,4094
1733943456238,4078
1733943456279,4030
1733943456300,4014
1733943456319,3998
1733943456340,3994
1733943456360,3958
1733943456380,3950
1733943456401,3934
1733943456421,3926
1733943456444,3926
1733943456462,3966
1733943456482,4046
1733943456502,4094
1733943456543,4190
1733943456564,4250
1733943456584,4278
1733943456607,4302
1733943456625,4318
1733943456645,4318
1733943456665,4314
1733943456688,4302
1733943456706,4286
1733943456726,4286
1733943456746,4286
1733943456769,4278
1733943456787,4282
1733943456807,4270
1733943456828,4270
1733943456868,4254
1733943456889,4254
1733943456909,4238
1733943456950,4206
1733943456970,4182
1733943456991,4174
1733943457031,4142
1733943457052,4094
1733943457072,4094
1733943457092,4094
1733943457113,4086
1733943457133,4074
1733943457153,4078
1733943457174,4078
1733943457194,4094
1733943457215,4190
1733943457235,4246
1733943457255,4286
1733943457275,4350
1733943457295,4378
1733943457316,4398
1733943457336,4414
1733943457356,4414
1733943457377,4414
1733943457397,4414
1733943457418,4414
1733943457458,4398
1733943457479,4398
1733943457499,4398
1733943457519,4382
1733943457540,4382
1733943457560,4350
1733943457580,4350
1733943457601,4334
1733943457621,4318
1733943457644,4302
1733943457663,4278
1733943457682,4254
1733943457702,4222
1733943457725,4206
1733943457743,4206
1733943457763,4182
1733943457783,4158
1733943457806,4142
1733943457824,4094
1733943457845,4094
1733943457865,4158
1733943457888,4214
1733943457906,4270
1733943457926,4318
1733943457946,4374
1733943457969,4414
1733943457987,4438
1733943458007,4446
1733943458028,4462
1733943458068,4438
1733943458089,4446
1733943458109,4446
1733943458130,4446
1733943458150,4446
1733943458170,4446
1733943458190,4414
1733943458231,4398
1733943458251,4382
1733943458272,4350
1733943458292,4350
1733943458313,4342
1733943458333,4334
1733943458353,4310
1733943458373,4302
1733943458394,4286
1733943458414,4270
1733943458434,4246
1733943458455,4222
1733943458475,4206
1733943458495,4190
1733943458516,4182
1733943458536,4158
1733943458556,4190
1733943458577,4254
1733943458597,4334
1733943458617,4414
1733943458638,4478
1733943458658,4542
1733943458678,4598
1733943458699,4654
1733943458719,4670
1733943458740,4702
1733943458760,4702
1733943458780,4702
1733943458800,4702
1733943458821,4694
1733943458844,4702
1733943458861,4694
1733943458882,4694
1733943458902,4670
1733943458925,4654
1733943458943,4654
1733943458963,4638
1733943458983,4606
1733943459006,4606
1733943459024,4590
1733943459045,4590
1733943459065,4566
1733943459088,4542
1733943459105,4526
1733943459146,4478
1733943459169,4462
1733943459187,4438
1733943459207,4414
1733943459227,4414
1733943459268,4430
1733943459288,4478
1733943459309,4558
1733943459349,4718
1733943459370,4778
1733943459390,4846
1733943459411,4886
1733943459431,4926
1733943459451,4926
1733943459471,4942
1733943459492,4942
1733943459512,4942
1733943459532,4926
1733943459553,4926
1733943459573,4926
1733943459594,4926
1733943459614,4910
1733943459634,4910
1733943459654,4910
1733943459675,4894
1733943459695,4862
1733943459715,4862
1733943459736,4846
1733943459756,4846
1733943459776,4814
1733943459797,4782
1733943459817,4778
1733943459838,4750
1733943459858,4734
1733943459878,4702
1733943459898,4702
1733943459939,4654
1733943459960,4638
1733943459980,4638
1733943460000,4670
1733943460021,4726
1733943460061,4894
1733943460081,4958
1733943460102,5014
1733943460125,5046
1733943460142,5086
1733943460163,5102
1733943460206,5102
1733943460224,5102
1733943460244,5102
1733943460265,5086
1733943460287,5078
1733943460305,5086
1733943460325,5078
1733943460346,5070
1733943460369,5054
1733943460386,5054
1733943460407,5038
1733943460427,5022
1733943460468,4974
1733943460488,4974
1733943460509,4950
1733943460549,4910
1733943460569,4894
1733943460590,4862
1733943460610,4846
1733943460630,4830
1733943460651,4814
1733943460671,4814
1733943460691,4830
1733943460712,4894
1733943460732,4974
1733943460752,5046
1733943460773,5118
1733943460793,5182
1733943460813,5230
1733943460854,5310
1733943460875,5334
1733943460895,5334
1733943460915,5334
1733943460937,5310
1733943460956,5326
1733943460976,5326
1733943460997,5310
1733943461017,5310
1733943461037,5310
1733943461058,5302
1733943461078,5294
1733943461098,5278
1733943461119,5278
1733943461139,5262
1733943461159,5246
1733943461180,5214
1733943461200,5206
1733943461220,5182
1733943461243,5166
1733943461261,5118
1733943461281,5118
1733943461301,5102
1733943461324,5078
1733943461343,5054
1733943461363,5038
1733943461383,5022
1733943461406,5038
1733943461424,5086
1733943461444,5182
1733943461464,5278
1733943461487,5358
1733943461505,5438
1733943461525,5502
1733943461546,5550
1733943461569,5590
1733943461586,5614
1733943461607,5630
1733943461627,5630
1733943461668,5630
1733943461688,5630
1733943461708,5630
1733943461749,5614
1733943461769,5630
1733943461790,5614
1733943461810,5598
1733943461830,5590
1733943461851,5566
1733943461891,5534
1733943461912,5534
1733943461932,5502
1733943461952,5486
1733943461973,5454
1733943461993,5430
1733943462013,5406
1733943462034,5374
1733943462054,5374
1733943462074,5342
1733943462095,5310
1733943462115,5302
1733943462135,5278
1733943462156,5294
1733943462176,5342
1733943462196,5422
1733943462216,5502
1733943462237,5582
1733943462257,5662
1733943462278,5726
1733943462298,5758
1733943462318,5822
1733943462339,5838
1733943462359,5838
1733943462379,5854
1733943462400,5846
1733943462420,5838
1733943462440,5822
1733943462461,5822
1733943462481,5814
1733943462501,5814
1733943462522,5806
1733943462542,5790
1733943462562,5782
1733943462583,5742
1733943462603,5726
1733943462624,5726
1733943462643,5694
1733943462684,5662
1733943462705,5630
1733943462725,5614
1733943462745,5582
1733943462768,5558
1733943462806,5502
1733943462827,5494
1733943462847,5462
1733943462867,5438
1733943462888,5434
1733943462908,5422
1733943462928,5454
1733943462949,5502
1733943462969,5598
1733943462989,5678
1733943463010,5726
1733943463030,5790
1733943463050,5822
1733943463071,5854
1733943463091,5886
1733943463111,5886
1733943463131,5870
1733943463152,5854
1733943463173,5854
1733943463193,5846
1733943463213,5822
1733943463233,5822
1733943463254,5822
1733943463274,5806
1733943463294,5806
1733943463315,5790
1733943463335,5782
1733943463355,5758
1733943463376,5742
1733943463396,5718
1733943463416,5694
1733943463437,5686
1733943463457,5630
1733943463477,5630
1733943463498,5614
1733943463518,5598
1733943463538,5582
1733943463558,5566
1733943463579,5534
1733943463599,5534
1733943463620,5534
1733943463640,5598
1733943463660,5686
1733943463681,5758
1733943463701,5854
1733943463721,5918
1733943463742,5974
1733943463762,6014
1733943463782,6062
1733943463803,6070
1733943463823,6078
1733943463843,6062
1733943463864,6046
1733943463884,6046
1733943463904,6038
1733943463925,6038
1733943463945,6014
1733943463965,6006
1733943463986,5998
1733943464006,5982
1733943464026,5974
1733943464046,5950
1733943464067,5934
1733943464087,5886
1733943464108,5878
1733943464128,5854
1733943464148,5822
1733943464169,5790
1733943464189,5758
1733943464209,5742
1733943464230,5694
1733943464250,5694
1733943464270,5630
1733943464291,5630
1733943464311,5630
1733943464331,5630
1733943464352,5726
1733943464372,5806
1733943464392,5870
1733943464413,5934
1733943464433,5974
1733943464453,5998
1733943464494,6014
1733943464514,6014
1733943464535,5998
1733943464555,5982
1733943464575,5966
1733943464596,5950
1733943464636,5918
1733943464657,5886
1733943464677,5886
1733943464697,5878
1733943464718,5854
1733943464738,5822
1733943464758,5806
1733943464779,5790
1733943464799,5758
1733943464819,5750
1733943464840,5710
1733943464860,5694
1733943464880,5662
1733943464901,5630
1733943464921,5598
1733943464941,5590
1733943464962,5566
1733943464982,5558
1733943465002,5566
1733943465023,5614
1733943465043,5694
1733943465063,5758
1733943465084,5822
1733943465104,5854
1733943465124,5886
1733943465145,5886
1733943465168,5886
1733943465185,5886
1733943465206,5886
1733943465226,5854
1733943465246,5846
1733943465287,5822
1733943465307,5806
1733943465328,5806
1733943465348,5790
1733943465368,5758
1733943465409,5726
1733943465429,5710
1733943465450,5694
1733943465470,5662
1733943465490,5630
1733943465511,5622
1733943465531,5582
1733943465551,5566
1733943465572,5550
1733943465592,5518
1733943465612,5486
1733943465633,5470
1733943465653,5486
1733943465673,5534
1733943465694,5614
1733943465714,5678
1733943465734,5742
1733943465755,5806
1733943465775,5846
1733943465795,5870
1733943465816,5886
1733943465836,5886
1733943465856,5886
1733943465876,5886
1733943465897,5854
1733943465917,5854
1733943465938,5854
1733943465958,5846
1733943465978,5822
1733943465999,5814
1733943466019,5790
1733943466039,5758
1733943466060,5758
1733943466080,5750
1733943466100,5726
1733943466121,5710
1733943466141,5686
1733943466182,5626
1733943466202,5614
1733943466222,5566
1733943466242,5550
1733943466263,5526
1733943466283,5502
1733943466303,5486
1733943466324,5502
1733943466344,5566
1733943466365,5630
1733943466385,5726
1733943466405,5806
1733943466425,5886
1733943466446,5942
1733943466466,5982
1733943466486,6014
1733943466507,6046
1733943466527,6046
1733943466547,6046
1733943466568,6046
1733943466588,6046
1733943466608,6014
1733943466629,6014
1733943466649,6014
1733943466669,5998
1733943466690,5982
1733943466710,5982
1733943466730,5950
1733943466751,5942
1733943466791,5886
1733943466812,5870
1733943466832,5838
1733943466853,5822
1733943466873,5790
1733943466893,5758
1733943466913,5742
1733943466954,5678
1733943466974,5630
1733943466995,5630
1733943467015,5630
1733943467035,5678
1733943467056,5758
1733943467076,5854
1733943467097,5934
1733943467117,6014
1733943467137,6078
1733943467157,6142
1733943467178,6198
1733943467198,6234
1733943467218,6238
1733943467239,6254
1733943467259,6254
1733943467280,6238
1733943467300,6238
1733943467320,6238
1733943467340,6230
1733943467361,6230
1733943467381,6206
1733943467401,6190
1733943467422,6142
1733943467442,6142
1733943467462,6142
1733943467483,6126
1733943467503,6102
1733943467523,6078
1733943467544,6046
1733943467566,6014
1733943467584,6006
1733943467605,5982
1733943467625,5934
1733943467645,5918
1733943467666,5886
1733943467686,5870
1733943467706,5846
1733943467727,5806
1733943467747,5814
1733943467767,5854
1733943467788,5918
1733943467808,6006
1733943467828,6078
1733943467849,6142
1733943467869,6198
1733943467890,6254
1733943467910,6302
1733943467930,6326
1733943467950,6334
1733943467971,6334
1733943467991,6326
1733943468011,6318
1733943468032,6302
1733943468052,6294
1733943468072,6270
1733943468093,6270
1733943468113,6254
1733943468133,6222
1733943468154,6206
1733943468174,6142
1733943468195,6142
1733943468215,6110
1733943468235,6078
1733943468255,6046
1733943468276,6006
1733943468296,5974
1733943468316,5918
1733943468337,5886
1733943468357,5870
1733943468377,5822
1733943468398,5790
1733943468418,5742
1733943468438,5718
1733943468459,5694
1733943468479,5630
1733943468499,5630
1733943468520,5614
1733943468540,5630
1733943468560,5678
1733943468581,5722
1733943468601,5742
1733943468642,5790
1733943468662,5786
1733943468682,5782
1733943468703,5758
1733943468723,5742
1733943468743,5710
1733943468764,5678
1733943468784,5630
1733943468804,5598
1733943468825,5582
1733943468845,5550
1733943468865,5502
1733943468886,5486
1733943468906,5438
