timestamp_ms,value
1741271769748,4734
1741271769766,4694
1741271769784,4638
1741271769802,4598
1741271769826,4526
1741271769864,4414
1741271769884,4374
1741271769907,4318
1741271769925,4270
1741271769946,4190
1741271769970,4094
1741271770007,4014
1741271770027,4206
1741271770047,4574
1741271770089,5182
1741271770109,5374
1741271770129,5526
1741271770150,5662
1741271770171,5782
1741271770191,5870
1741271770218,5878
1741271770236,5822
1741271770254,5726
1741271770273,5630
1741271770293,5566
1741271770314,5534
1741271770334,5486
1741271770355,5422
1741271770378,5374
1741271770395,5310
1741271770420,5230
1741271770438,5166
1741271770460,5086
1741271770477,4990
1741271770498,4942
1741271770518,4862
1741271770541,4782
1741271770559,4734
1741271770579,4670
1741271770600,4606
1741271770627,4542
1741271770645,4462
1741271770663,4382
1741271770682,4302
1741271770705,4222
1741271770722,4142
1741271770744,4054
1741271770764,3966
1741271770787,3886
1741271770825,3734
1741271770850,3758
1741271770886,4350
1741271770907,4694
1741271770927,4926
1741271770968,5230
1741271770989,5358
1741271771009,5470
1741271771050,5502
1741271771071,5454
1741271771091,5374
1741271771118,5310
1741271771136,5278
1741271771154,5214
1741271771173,5166
1741271771193,5118
1741271771214,5054
1741271771234,4990
1741271771257,4910
1741271771275,4846
1741271771296,4782
1741271771320,4702
1741271771341,4654
1741271771359,4574
1741271771377,4542
1741271771398,4462
1741271771421,4398
1741271771439,4334
1741271771459,4270
1741271771479,4158
1741271771503,4094
1741271771527,4014
1741271771545,3950
1741271771563,3862
1741271771584,3774
1741271771602,3710
1741271771623,3678
1741271771643,3838
1741271771667,4158
1741271771685,4478
1741271771704,4726
1741271771729,4862
1741271771749,4958
1741271771767,5046
1741271771786,5118
1741271771807,5174
1741271771848,5118
1741271771868,5102
1741271771889,5054
1741271771909,5022
1741271771970,4894
1741271771998,4830
1741271772016,4766
1741271772034,4702
1741271772052,4606
1741271772093,4478
1741271772114,4414
1741271772134,4346
1741271772155,4278
1741271772175,4218
1741271772195,4094
1741271772223,4054
1741271772241,3982
1741271772259,3918
1741271772277,3838
1741271772300,3754
1741271772318,3670
1741271772339,3614
1741271772359,3662
1741271772382,3918
1741271772420,4606
1741271772445,4830
1741271772466,4990
1741271772484,5086
1741271772502,5206
1741271772523,5310
1741271772545,5374
1741271772563,5374
1741271772585,5358
1741271772604,5294
1741271772627,5214
1741271772652,5198
1741271772686,5118
1741271772727,5038
1741271772748,4974
1741271772768,4926
1741271772788,4862
1741271772809,4782
1741271772829,4734
1741271772850,4670
1741271772891,4558
1741271772915,4502
1741271772934,4430
1741271772954,4350
1741271772972,4310
1741271772993,4254
1741271773013,4182
1741271773054,4046
1741271773075,4014
1741271773098,4094
1741271773136,4830
1741271773161,5118
1741271773181,5358
1741271773200,5526
1741271773218,5662
1741271773238,5806
1741271773261,5918
1741271773279,6006
1741271773300,5998
1741271773320,5950
1741271773343,5886
1741271773368,5806
1741271773386,5774
1741271773404,5726
1741271773425,5678
1741271773443,5630
1741271773463,5582
1741271773483,5502
1741271773507,5438
1741271773525,5374
1741271773545,5310
1741271773570,5238
1741271773606,5118
1741271773627,5054
1741271773647,4982
1741271773688,4854
1741271773708,4782
1741271773729,4718
1741271773770,4574
1741271773790,4502
1741271773811,4430
1741271773838,4414
1741271773856,4606
1741271773874,4942
1741271773893,5294
1741271773933,5738
1741271773954,5878
1741271773977,6046
1741271774015,6270
1741271774035,6334
1741271774058,6318
1741271774083,6254
1741271774101,6142
1741271774119,6078
1741271774140,6046
1741271774158,6014
1741271774178,5982
1741271774199,5934
1741271774222,5886
1741271774281,5630
1741271774304,5566
1741271774329,5502
1741271774347,5438
1741271774366,5374
1741271774386,5310
1741271774404,5242
1741271774424,5174
1741271774444,5110
1741271774467,5038
1741271774506,4894
1741271774526,4846
1741271774552,4766
1741271774570,4694
1741271774588,4606
1741271774608,4606
1741271774628,4822
1741271774649,5166
1741271774669,5502
1741271774689,5758
1741271774730,6078
1741271774751,6230
1741271774778,6366
1741271774796,6446
1741271774814,6462
1741271774853,6358
1741271774894,6206
1741271774914,6142
1741271774937,6078
1741271774976,6014
1741271774996,5934
1741271775019,5870
1741271775044,5806
1741271775062,5710
1741271775080,5630
1741271775119,5502
1741271775139,5438
1741271775160,5374
1741271775183,5294
1741271775221,5174
1741271775241,5102
1741271775264,5022
1741271775289,4950
1741271775307,4894
1741271775326,4822
1741271775346,4766
1741271775364,4670
1741271775384,4598
1741271775405,4526
1741271775428,4502
1741271775466,4990
1741271775486,5310
1741271775527,5726
1741271775548,5838
1741271775568,5966
1741271775609,6142
1741271775629,6142
1741271775650,6126
1741271775670,6046
1741271775691,5966
1741271775711,5886
1741271775732,5854
1741271775759,5822
1741271775777,5790
