timestamp_ms,value
1737752186046,5550
1737752186065,5438
1737752186085,5406
1737752186123,5310
1737752186145,5246
1737752186166,5198
1737752186208,5086
1737752186230,5054
1737752186253,4990
1737752186293,4950
1737752186320,4926
1737752186342,4862
1737752186361,4846
1737752186380,4862
1737752186400,5014
1737752186423,5182
1737752186463,5566
1737752186485,5718
1737752186527,5854
1737752186548,5878
1737752186577,5870
1737752186597,5822
1737752186616,5782
1737752186657,5630
1737752186698,5550
1737752186719,5526
1737752186742,5534
1737752186782,5486
1737752186804,5462
1737752186846,5374
1737752186872,5358
1737752186894,5310
1737752186913,5278
1737752186952,5182
1737752186976,5118
1737752187016,5038
1737752187037,5070
1737752187061,5182
1737752187101,5374
1737752187123,5374
1737752187165,5278
1737752187186,5230
1737752187207,5166
1737752187250,4974
1737752187271,4862
1737752187295,4766
1737752187335,4662
1737752187356,4606
1737752187380,4574
1737752187420,4542
1737752187446,4526
1737752187484,4478
1737752187505,4430
1737752187526,4350
1737752187569,4222
1737752187590,4182
1737752187614,4094
1737752187654,3966
1737752187675,3882
1737752187699,3838
1737752187725,3886
1737752187744,4010
1737752187764,4158
1737752187786,4238
1737752187805,4222
1737752187845,4014
1737752187888,3838
1737752187909,3742
1737752187930,3646
1737752187973,3438
1737752187999,3374
1737752188021,3326
1737752188040,3318
1737752188079,3326
1737752188103,3350
1737752188143,3358
1737752188164,3310
1737752188206,3222
1737752188227,3166
1737752188249,3118
1737752188278,3054
1737752188297,2974
1737752188317,2878
1737752188339,2782
1737752188358,2726
1737752188398,2934
1737752188421,3126
1737752188461,3438
1737752188482,3550
1737752188525,3862
1737752188552,4030
1737752188574,4142
1737752188610,4094
1737752188631,3990
1737752188655,3838
1737752188695,3422
1737752188716,3118
1737752188740,2854
1737752188780,2302
1737752188801,2030
1737752188843,1758
1737752188865,1726
1737752188907,1738
1737752188929,1766
1737752188950,1822
1737752188974,1958
1737752189014,2654
1737752189035,3118
1737752189059,3510
1737752189099,4062
1737752189125,4302
1737752189147,4446
1737752189166,4526
1737752189185,4542
1737752189226,4522
1737752189247,4478
1737752189269,4446
1737752189290,4414
1737752189332,4382
1737752189353,4382
1737752189382,4334
1737752189401,4270
1737752189421,4158
1737752189462,3886
1737752189503,3518
1737752189523,3326
1737752189566,2926
1737752189587,2734
1737752189608,2534
1737752189651,2142
1737752189678,2046
1737752189700,2110
1737752189719,2286
1737752189739,2454
1737752189781,2606
1737752189821,2590
1737752189842,2558
1737752189884,2414
1737752189906,2334
1737752189927,2234
1737752189956,2126
1737752190014,1918
1737752190055,1830
1737752190076,1770
1737752190100,1662
1737752190139,1358
1737752190161,1182
1737752190203,878
1737752190224,762
1737752190246,662
1737752190275,618
1737752190295,682
1737752190315,746
1737752190336,986
1737752190356,1370
1737752190375,1802
1737752190418,2442
1737752190458,2810
1737752190479,2970
1737752190503,3098
1737752190529,3194
1737752190549,3242
1737752190568,3274
1737752190590,3290
1737752190610,3322
1737752190649,3410
1737752190692,3514
1737752190713,3610
1737752190736,3690
1737752190777,3754
1737752190803,3802
1737752190825,3850
1737752190845,3866
1737752190865,3882
1737752190904,3850
1737752190925,3858
1737752190946,3930
1737752190968,4090
1737752191010,4554
1737752191031,4818
1737752191060,5018
1737752191079,5170
1737752191099,5258
1737752191119,5306
1737752191159,5242
1737752191180,5242
1737752191201,5210
1737752191244,5146
1737752191265,5146
1737752191286,5194
1737752191315,5242
1737752191335,5242
1737752191354,5266
1737752191376,5274
1737752191396,5306
1737752191435,5274
1737752191459,5278
1737752191498,5206
1737752191520,5118
1737752191544,5078
1737752191570,4990
1737752191590,4958
1737752191609,4990
1737752191647,5342
1737752191668,5550
1737752191692,5726
1737752191732,5950
1737752191753,6014
1737752191777,6014
1737752191817,5982
1737752191843,5934
1737752191865,5886
1737752191902,5790
1737752191923,5750
1737752191966,5678
1737752191987,5630
1737752192008,5614
1737752192051,5566
1737752192072,5550
1737752192095,5502
1737752192121,5470
1737752192142,5422
1737752192161,5374
1737752192183,5326
1737752192203,5294
1737752192223,5310
1737752192284,5918
1737752192306,6142
1737752192327,6302
1737752192369,6494
1737752192396,6510
1737752192418,6526
1737752192437,6494
1737752192456,6430
1737752192499,6318
1737752192539,6270
1737752192560,6294
1737752192602,6318
1737752192624,6302
1737752192645,6302
1737752192674,6270
1737752192694,6270
1737752192713,6206
1737752192736,6142
1737752192755,6142
1737752192774,6102
1737752192817,6046
1737752192857,6270
1737752192902,6782
1737752192943,7134
1737752192969,7262
1737752192991,7294
1737752193027,7294
1737752193049,7262
1737752193091,7118
1737752193112,7070
1737752193154,6990
1737752193176,6974
1737752193197,6974
1737752193221,6958
1737752193247,6942
1737752193267,6910
1737752193286,6878
1737752193309,6830
1737752193328,6782
1737752193348,6750
1737752193388,6654
1737752193409,6622
1737752193431,6614
1737752193454,6654
1737752193481,6870
1737752193501,7102
1737752193521,7342
1737752193543,7518
1737752193564,7662
1737752193584,7598
1737752193604,7534
1737752193643,7470
1737752193664,7374
1737752193685,7246
1737752193714,7142
1737752193734,7022
1737752193754,6926
1737752193776,6830
1737752193796,6734
1737752193815,6654
1737752193857,6534
1737752193898,6382
1737752193919,6254
1737752193943,6190
1737752193969,6110
1737752194025,5918
1737752194046,5854
1737752194067,5822
1737752194088,5870
1737752194131,6254
1737752194152,6494
1737752194176,6654
1737752194216,6878
1737752194237,6942
1737752194280,6942
1737752194301,6894
1737752194322,6830
1737752194364,6702
1737752194386,6638
1737752194407,6590
1737752194449,6526
1737752194470,6478
1737752194494,6430
1737752194534,6334
1737752194561,6302
1737752194583,6238
1737752194603,6142
1737752194623,6110
1737752194642,6046
1737752194683,5878
1737752194704,5790
1737752194725,5718
1737752194768,5822
1737752194789,5998
1737752194818,6190
1737752194838,6366
1737752194858,6494
1737752194878,6590
1737752194900,6622
1737752194920,6622
1737752194939,6622
1737752194982,6494
1737752195022,6334
1737752195044,6270
1737752195073,6238
1737752195093,6206
1737752195113,6142
1737752195135,6142
1737752195155,6102
1737752195174,6062
1737752195194,6014
1737752195216,5950
1737752195256,5854
1737752195277,5790
1737752195306,5742
1737752195326,5678
1737752195346,5598
1737752195366,5534
1737752195404,5422
1737752195426,5366
1737752195447,5374
1737752195489,5678
1737752195510,5886
1737752195535,6078
1737752195561,6222
1737752195582,6294
1737752195601,6350
1737752195623,6382
1737752195643,6350
1737752195663,6334
1737752195682,6262
1737752195722,6126
1737752195744,6078
1737752195765,6046
1737752195794,6014
1737752195814,5998
1737752195834,5974
1737752195856,5934
1737752195876,5886
1737752195896,5854
1737752195916,5806
1737752195956,5718
1737752195977,5630
1737752195998,5590
1737752196027,5534
1737752196047,5486
1737752196067,5430
1737752196087,5358
1737752196109,5310
1737752196129,5246
1737752196149,5198
1737752196169,5166
1737752196211,5374
1737752196232,5582
1737752196261,5806
1737752196281,5974
1737752196301,6110
1737752196320,6190
1737752196342,6254
1737752196362,6270
1737752196402,6262
1737752196444,6142
1737752196465,6102
1737752196508,6042
1737752196534,6014
1737752196554,5998
1737752196576,5974
1737752196596,5934
1737752196635,5854
1737752196659,5806
1737752196699,5678
1737752196720,5630
1737752196762,5494
1737752196784,5438
1737752196813,5374
1737752196832,5342
1737752196852,5294
1737752196872,5246
1737752196894,5198
1737752196914,5150
1737752196934,5086
1737752196977,5038
1737752197017,5246
1737752197038,5486
1737752197068,5742
1737752197087,5942
1737752197107,6110
1737752197127,6230
1737752197149,6302
1737752197169,6334
1737752197189,6334
1737752197229,6254
1737752197250,6206
1737752197271,6142
1737752197301,6078
1737752197321,6046
1737752197341,6014
1737752197361,5998
1737752197384,5950
1737752197404,5934
1737752197424,5886
1737752197444,5854
1737752197483,5758
1737752197505,5710
1737752197534,5678
1737752197554,5630
1737752197574,5598
1737752197594,5566
1737752197617,5526
1737752197637,5486
1737752197656,5470
1737752197698,5406
1737752197738,5358
1737752197759,5342
1737752197789,5342
1737752197809,5366
1737752197829,5438
1737752197865,5918
1737752197887,6238
1737752197908,6494
1737752197932,6710
1737752197993,7102
1737752198016,7166
1737752198056,7166
1737752198083,7166
1737752198106,7166
1737752198126,7150
1737752198146,7150
1737752198166,7166
1737752198188,7150
1737752198208,7150
1737752198247,7134
1737752198290,7070
1737752198310,7038
1737752198353,7006
1737752198375,6966
1737752198396,6910
1737752198419,6878
1737752198481,6750
1737752198523,6654
1737752198544,6590
1737752198565,6558
1737752198608,6486
1737752198629,6526
1737752198658,6622
1737752198678,6782
1737752198698,6974
1737752198718,7134
1737752198740,7230
1737752198760,7294
1737752198780,7326
1737752198822,7326
1737752198862,7246
1737752198883,7166
1737752198912,7150
1737752198932,7134
1737752198952,7102
1737752198975,7094
1737752198995,7070
1737752199015,7070
1737752199035,7038
1737752199074,6974
1737752199095,6942
1737752199117,6910
1737752199146,6878
1737752199166,6838
1737752199186,6782
1737752199207,6742
1737752199244,6654
1737752199265,6622
1737752199286,6526
1737752199329,6446
1737752199350,6430
1737752199374,6494
1737752199401,6622
1737752199421,6810
1737752199441,6974
1737752199463,7126
1737752199484,7166
1737752199504,7262
1737752199524,7294
1737752199562,7230
1737752199583,7166
1737752199605,7150
1737752199634,7094
1737752199654,7038
1737752199674,7022
1737752199696,7006
1737752199717,6990
1737752199737,6974
1737752199757,6942
1737752199779,6910
1737752199799,6894
1737752199820,6846
1737752199847,6814
1737752199874,6718
1737752199901,6654
1737752199922,6638
1737752199965,6526
1737752199987,6462
1737752200008,6430
1737752200049,6334
1737752200071,6366
1737752200095,6462
1737752200122,6638
1737752200142,6846
1737752200162,7022
1737752200185,7134
1737752200205,7230
1737752200225,7262
1737752200244,7262
1737752200283,7230
1737752200304,7166
1737752200325,7102
1737752200355,7038
1737752200375,7006
1737752200395,6974
1737752200418,6942
1737752200438,6910
1737752200458,6894
1737752200478,6878
1737752200500,6846
1737752200521,6814
1737752200541,6782
1737752200567,6718
1737752200595,6702
1737752200622,6606
1737752200643,6558
1737752200686,6462
1737752200707,6430
1737752200731,6366
1737752200770,6334
1737752200792,6398
1737752200816,6574
1737752200843,6782
1737752200863,6974
1737752200883,7102
1737752200905,7166
1737752200925,7230
1737752200946,7262
1737752200965,7262
1737752200988,7230
1737752201008,7166
1737752201028,7134
1737752201062,7038
1737752201089,7038
1737752201110,7022
1737752201134,7006
1737752201174,6974
1737752201195,6958
1737752201218,6910
1737752201258,6846
1737752201280,6846
1737752201322,6750
1737752201349,6710
1737752201371,6654
1737752201391,6638
