timestamp_ms,value
1741271487447,3354
1741271487488,3190
1741271487529,2990
1741271487549,2892
1741271487570,2782
1741271487590,2670
1741271487610,2550
1741271487631,2446
1741271487652,2334
1741271487672,2220
1741271487693,2094
1741271487713,1982
1741271487734,1854
1741271487754,1742
1741271487774,1622
1741271487795,1502
1741271487815,1438
1741271487836,1494
1741271487856,1726
1741271487877,2026
1741271487897,2298
1741271487918,2542
1741271487938,2766
1741271487959,2986
1741271488020,3326
1741271488041,3326
1741271488064,3294
1741271488082,3246
1741271488102,3182
1741271488122,3126
1741271488146,3070
1741271488164,3022
1741271488184,2926
1741271488204,2862
1741271488227,2766
1741271488246,2670
1741271488266,2574
1741271488286,2478
1741271488327,2270
1741271488348,2170
1741271488369,2046
1741271488389,1948
1741271488410,1838
1741271488430,1718
1741271488450,1610
1741271488471,1494
1741271488491,1438
1741271488512,1524
1741271488534,1758
1741271488554,2030
1741271488575,2270
1741271488595,2506
1741271488616,2702
1741271488636,2894
1741271488657,3038
1741271488677,3146
1741271488697,3182
1741271488718,3166
1741271488738,3126
1741271488759,3070
1741271488782,3030
1741271488800,2986
1741271488821,2926
1741271488841,2870
1741271488864,2798
1741271488882,2718
1741271488902,2622
1741271488923,2538
1741271488946,2430
1741271488962,2350
1741271488983,2262
1741271489003,2166
1741271489026,2046
1741271489065,1854
1741271489085,1726
1741271489126,1514
1741271489147,1494
1741271489167,1638
1741271489208,2206
1741271489228,2478
1741271489249,2718
1741271489310,3326
1741271489331,3422
1741271489351,3470
1741271489372,3454
1741271489392,3422
1741271489413,3372
1741271489433,3310
1741271489454,3262
1741271489474,3198
1741271489515,3054
1741271489536,2958
1741271489556,2862
1741271489577,2766
1741271489597,2654
1741271489617,2550
1741271489638,2446
1741271489658,2324
1741271489679,2206
1741271489699,2094
1741271489720,1982
1741271489743,1846
1741271489761,1726
1741271489781,1606
1741271489802,1526
1741271489825,1578
1741271489843,1814
1741271489863,2110
1741271489884,2394
1741271489907,2682
1741271489926,2926
1741271489945,3166
1741271489965,3390
1741271490006,3630
1741271490047,3622
1741271490068,3550
1741271490088,3486
1741271490109,3422
1741271490129,3358
1741271490150,3294
1741271490170,3230
1741271490191,3150
1741271490211,3070
1741271490232,2998
1741271490252,2878
1741271490273,2806
1741271490293,2710
1741271490314,2622
1741271490334,2542
1741271490355,2454
1741271490375,2342
1741271490396,2238
1741271490416,2142
1741271490436,2046
1741271490457,2090
1741271490477,2286
1741271490498,2606
1741271490520,2910
1741271490543,3198
1741271490561,3470
1741271490581,3742
1741271490602,3950
1741271490625,4142
1741271490643,4270
1741271490663,4334
1741271490684,4318
1741271490706,4286
1741271490724,4238
1741271490745,4186
1741271490765,4094
1741271490827,3934
1741271490847,3834
1741271490888,3670
1741271490909,3566
1741271490929,3454
1741271490950,3370
1741271490970,3258
1741271490991,3150
1741271491011,3038
1741271491032,2942
1741271491052,2838
1741271491073,2730
1741271491093,2614
1741271491114,2494
1741271491134,2390
1741271491154,2382
1741271491175,2550
1741271491196,2854
1741271491216,3198
1741271491236,3510
1741271491257,3818
1741271491277,4086
1741271491298,4334
1741271491341,4718
1741271491359,4798
1741271491380,4798
1741271491400,4734
1741271491424,4670
1741271491441,4598
1741271491462,4522
1741271491482,4430
1741271491505,4350
1741271491523,4270
1741271491543,4190
1741271491564,4094
1741271491587,3998
1741271491605,3894
1741271491625,3774
1741271491646,3646
1741271491669,3518
1741271491690,3414
1741271491707,3294
1741271491728,3178
1741271491769,2934
1741271491789,2814
1741271491810,2702
1741271491830,2558
1741271491851,2430
1741271491871,2318
1741271491891,2222
1741271491915,2254
1741271491933,2478
1741271491953,2806
1741271491973,3126
1741271491994,3438
1741271492014,3734
1741271492035,4014
1741271492055,4270
1741271492076,4462
1741271492096,4606
1741271492117,4670
1741271492137,4670
1741271492158,4590
1741271492178,4526
1741271492199,4474
1741271492221,4398
1741271492239,4334
1741271492260,4246
1741271492280,4174
1741271492303,4086
1741271492324,3966
1741271492342,3870
1741271492362,3774
1741271492385,3662
1741271492403,3550
1741271492424,3438
1741271492444,3326
1741271492467,3214
1741271492485,3070
1741271492506,2974
1741271492526,2846
1741271492567,2606
1741271492587,2478
1741271492608,2366
1741271492649,2118
1741271492669,1994
1741271492690,1870
1741271492710,1846
1741271492731,2014
1741271492772,2678
1741271492795,2990
1741271492813,3286
1741271492834,3562
1741271492854,3806
1741271492874,4030
1741271492894,4158
1741271492915,4222
1741271492935,4222
1741271492956,4174
1741271492976,4086
1741271492997,4030
1741271493017,3966
1741271493038,3918
1741271493058,3838
1741271493079,3766
1741271493102,3678
1741271493120,3582
1741271493140,3494
1741271493161,3382
1741271493183,3294
1741271493204,3190
1741271493222,3070
1741271493242,2958
1741271493266,2838
1741271493283,2726
1741271493304,2602
1741271493324,2484
1741271493347,2366
1741271493365,2238
1741271493386,2122
1741271493407,2006
1741271493447,1750
1741271493468,1686
1741271493488,1774
1741271493529,2326
1741271493549,2598
1741271493570,2838
1741271493590,3054
1741271493611,3258
1741271493631,3422
1741271493652,3550
1741271493672,3582
1741271493693,3582
1741271493713,3550
1741271493734,3486
1741271493754,3438
1741271493775,3382
1741271493795,3342
1741271493816,3278
1741271493836,3198
1741271493857,3126
1741271493877,3038
1741271493898,2942
1741271493918,2858
1741271493938,2766
1741271494000,2446
1741271494020,2350
1741271494041,2238
1741271494064,2126
1741271494082,2014
1741271494102,1900
1741271494123,1790
1741271494145,1678
1741271494163,1630
1741271494184,1738
1741271494204,1994
1741271494227,2302
1741271494245,2590
1741271494266,2842
1741271494286,3070
1741271494327,3502
1741271494348,3630
1741271494368,3694
1741271494409,3630
1741271494429,3582
1741271494450,3542
1741271494470,3498
1741271494491,3422
1741271494511,3382
1741271494532,3310
1741271494555,3242
1741271494573,3150
