timestamp_ms,value
1725381163061,5630
1725381163081,5718
1725381163102,5806
1725381163123,5918
1725381163144,6014
1725381163165,6126
1725381163186,6190
1725381163207,6254
1725381163228,6302
1725381163251,6366
1725381163273,6390
1725381163291,6398
1725381163312,6398
1725381163335,6398
1725381163354,6398
1725381163375,6382
1725381163395,6366
1725381163419,6366
1725381163438,6334
1725381163459,6326
1725381163500,6270
1725381163521,6254
1725381163543,6222
1725381163563,6190
1725381163584,6142
1725381163605,6110
1725381163626,6070
1725381163648,6014
1725381163668,5982
1725381163689,5950
1725381163711,5886
1725381163734,5854
1725381163752,5822
1725381163774,5790
1725381163794,5742
1725381163818,5694
1725381163836,5678
1725381163857,5630
1725381163878,5630
1725381163920,5806
1725381163962,6014
1725381163983,6094
1725381164004,6142
1725381164025,6238
1725381164046,6270
1725381164067,6318
1725381164088,6350
1725381164109,6366
1725381164132,6366
1725381164151,6366
1725381164173,6358
1725381164193,6334
1725381164216,6326
1725381164235,6318
1725381164256,6302
1725381164277,6270
1725381164319,6222
1725381164340,6198
1725381164361,6142
1725381164382,6142
1725381164404,6094
1725381164424,6062
1725381164445,6014
1725381164466,5982
1725381164487,5950
1725381164508,5886
1725381164531,5854
1725381164550,5822
1725381164571,5790
1725381164592,5742
1725381164616,5710
1725381164634,5662
1725381164655,5630
1725381164676,5614
1725381164718,5726
1725381164739,5822
1725381164760,5934
1725381164781,6014
1725381164802,6102
1725381164823,6142
1725381164845,6206
1725381164864,6254
1725381164886,6270
1725381164907,6302
1725381164927,6318
1725381164948,6302
1725381164969,6302
1725381164990,6294
1725381165014,6270
1725381165032,6270
1725381165054,6262
1725381165074,6238
1725381165098,6222
1725381165116,6206
1725381165137,6190
1725381165158,6142
1725381165200,6094
1725381165221,6070
1725381165242,6046
1725381165263,5998
1725381165285,5966
1725381165305,5934
1725381165326,5886
1725381165347,5870
1725381165369,5822
1725381165389,5806
1725381165413,5790
1725381165431,5838
1725381165452,5946
1725381165473,6014
1725381165498,6142
1725381165515,6206
1725381165536,6270
1725381165557,6334
1725381165599,6398
1725381165620,6398
1725381165641,6398
1725381165662,6398
1725381165683,6398
1725381165704,6398
1725381165726,6366
1725381165746,6366
1725381165767,6358
1725381165788,6334
1725381165830,6294
1725381165851,6270
1725381165872,6238
1725381165895,6222
1725381165914,6142
1725381165935,6142
1725381165957,6102
1725381165979,6078
1725381165998,6014
1725381166019,5982
1725381166040,5950
1725381166061,5918
1725381166082,5878
1725381166103,5870
1725381166145,5974
1725381166166,6078
1725381166188,6190
1725381166208,6270
1725381166229,6334
1725381166250,6398
1725381166271,6446
1725381166294,6494
1725381166313,6526
1725381166334,6558
1725381166354,6558
1725381166379,6526
1725381166401,6526
1725381166417,6526
1725381166439,6510
1725381166480,6462
1725381166501,6446
1725381166522,6430
1725381166543,6398
1725381166564,6366
1725381166586,6334
1725381166606,6302
1725381166631,6270
1725381166648,6254
1725381166669,6206
1725381166693,6142
1725381166711,6126
1725381166732,6078
1725381166753,6046
1725381166777,5998
1725381166795,5950
1725381166816,5918
1725381166838,5886
1725381166879,6062
1725381166900,6142
1725381166921,6270
1725381166942,6382
1725381166963,6462
1725381166984,6526
1725381167005,6590
1725381167026,6638
1725381167047,6654
1725381167069,6686
1725381167092,6702
1725381167110,6702
1725381167131,6654
1725381167152,6654
1725381167176,6646
1725381167194,6638
1725381167215,6622
1725381167236,6590
1725381167278,6558
1725381167300,6526
1725381167320,6494
1725381167341,6462
1725381167362,6398
1725381167383,6382
1725381167404,6334
1725381167425,6302
1725381167446,6270
1725381167467,6206
1725381167488,6142
1725381167513,6126
1725381167530,6102
1725381167551,6046
1725381167574,5998
1725381167593,6006
1725381167614,6046
1725381167635,6142
1725381167658,6262
1725381167698,6462
1725381167719,6526
1725381167743,6614
