timestamp_ms,value
599616943965.6809,-91
599616943973.3732,-89
599616943981.0656,-86
599616943988.7578,-91
599616943996.4502,-96
599616944004.1425,-93
599616944011.8347,-84
599616944019.5271,-84
599616944027.2194,-84
599616944034.9116,-86
599616944042.604,-96
599616944050.2963,-79
599616944057.9886,-2
599616944065.6809,101
599616944073.3732,183
599616944081.0656,130
599616944088.7578,-187
599616944096.4502,-344
599616944104.1425,-93
599616944111.8347,21
599616944119.5271,-96
599616944127.2194,-91
599616944134.9116,-38
599616944142.604,-60
599616944150.2963,-67
599616944157.9886,-43
599616944165.6809,-45
599616944173.3732,-55
599616944181.0656,-45
599616944188.7578,-38
599616944196.4502,-40
599616944204.1425,-43
599616944211.8347,-36
599616944219.5271,-31
599616944227.2194,-31
599616944234.9116,-24
599616944242.604,-14
599616944250.2963,-7
599616944257.9886,-2
599616944265.6809,4
599616944273.3732,12
599616944281.0656,21
599616944288.7578,28
599616944296.4502,36
599616944304.1425,38
599616944311.8347,33
599616944319.5271,26
599616944327.2194,14
599616944334.9116,-12
599616944342.604,-40
599616944350.2963,-62
599616944357.9886,-79
599616944365.6809,-91
599616944373.3732,-93
599616944381.0656,-93
599616944388.7578,-93
599616944396.4502,-93
599616944404.1425,-93
599616944411.8347,-91
599616944419.5271,-91
599616944427.2194,-84
599616944434.9116,-79
599616944442.604,-81
599616944450.2963,-84
599616944457.9886,-84
599616944465.6809,-77
599616944473.3732,-72
599616944481.0656,-74
599616944488.7578,-77
599616944496.4502,-79
599616944504.1425,-77
599616944511.8347,-77
599616944519.5271,-79
599616944526.9729,-79
599616944534.6652,-81
599616944542.3575,-93
599616944550.0498,-96
599616944557.7422,-89
599616944565.4344,-89
599616944573.1267,-91
599616944580.8191,-93
599616944588.5114,-93
599616944596.2036,-89
599616944603.896,-89
599616944611.5883,-91
599616944619.2806,-93
599616944626.9729,-101
599616944634.6652,-105
599616944642.3575,-108
599616944650.0498,-105
599616944657.7422,-93
599616944665.4344,-79
599616944673.1267,-67
599616944680.8191,-62
599616944688.5114,-74
599616944696.2036,-98
599616944703.896,-103
599616944711.5883,-91
599616944719.2806,-89
599616944726.9729,-96
599616944734.6652,-93
599616944742.3575,-91
599616944750.0498,-89
599616944757.7422,-86
599616944765.4344,-86
599616944773.1267,-89
599616944780.8191,-84
599616944788.5114,-81
599616944796.2036,-65
599616944803.896,12
599616944811.5883,113
599616944819.2806,185
599616944826.9729,115
599616944834.6652,-204
599616944842.3575,-339
599616944850.0498,-79
599616944857.7422,19
599616944865.4344,-96
599616944873.1267,-84
599616944880.8191,-38
599616944888.5114,-65
599616944896.2036,-69
599616944903.896,-48
599616944911.5883,-55
599616944919.2806,-57
599616944926.9729,-45
599616944934.6652,-43
599616944942.3575,-50
599616944950.0498,-48
599616944957.7422,-43
599616944965.4344,-40
599616944973.1267,-31
599616944980.8191,-26
599616944988.5114,-24
599616944996.2036,-19
599616945003.896,-9
599616945011.5883,-4
599616945019.2806,4
599616945026.9729,16
599616945034.6652,21
599616945042.3575,16
599616945050.0498,14
599616945057.7422,12
599616945065.4344,2
599616945073.1267,-19
599616945080.8191,-45
599616945088.2601,-67
599616945095.9524,-86
599616945103.6448,-105
599616945111.337,-118
599616945119.0294,-122
599616945126.7217,-122
599616945134.414,-120
599616945142.1063,-118
599616945149.7986,-113
599616945157.4908,-113
599616945165.1832,-118
599616945172.8755,-118
599616945180.5679,-113
599616945188.2601,-110
599616945195.9524,-108
599616945203.6448,-105
599616945211.337,-98
599616945219.0294,-93
599616945226.7217,-91
599616945234.414,-93
599616945242.1063,-89
599616945249.7986,-84
599616945257.4908,-86
599616945265.1832,-89
599616945272.8755,-84
599616945280.5679,-81
599616945288.2601,-84
599616945295.9524,-86
599616945303.6448,-89
599616945311.337,-86
599616945319.0294,-86
599616945326.7217,-93
599616945334.414,-96
599616945342.1063,-91
599616945349.7986,-89
599616945357.4908,-96
599616945365.1832,-105
599616945372.8755,-105
599616945380.5679,-93
599616945388.2601,-89
599616945395.9524,-81
599616945403.6448,-69
599616945411.337,-81
599616945419.0294,-105
599616945426.7217,-105
599616945434.414,-101
599616945442.1063,-103
599616945449.7986,-101
599616945457.4908,-98
599616945465.1832,-101
599616945472.8755,-96
599616945480.5679,-93
599616945488.2601,-93
599616945495.9524,-91
599616945503.6448,-91
599616945511.337,-93
599616945519.0294,-72
599616945526.7217,12
599616945534.414,115
599616945542.1063,185
599616945549.7986,86
599616945557.4908,-260
599616945565.1832,-356
599616945572.8755,-77
599616945580.5679,-2
599616945588.2601,-118
599616945595.9524,-93
599616945603.6448,-52
599616945611.337,-84
599616945619.0294,-84
599616945626.7217,-62
599616945634.414,-67
599616945642.1063,-72
599616945649.5573,-65
599616945657.2495,-65
599616945664.9419,-62
599616945672.6342,-57
599616945680.3265,-55
599616945688.0188,-55
599616945695.711,-52
599616945703.4034,-52
599616945711.0957,-50
599616945718.788,-38
599616945726.4803,-26
599616945734.1726,-19
599616945741.865,-14
599616945749.5573,-9
599616945757.2495,0
599616945764.9419,2
599616945772.6342,4
599616945780.3265,2
599616945788.0188,-9
599616945795.711,-36
599616945803.4034,-62
599616945811.0957,-81
599616945818.788,-101
599616945826.4803,-118
599616945834.1726,-127
599616945841.865,-130
599616945849.5573,-130
599616945857.2495,-130
599616945864.9419,-127
599616945872.6342,-125
599616945880.3265,-125
599616945888.0188,-125
599616945895.711,-118
599616945903.4034,-115
599616945911.0957,-108
599616945918.788,-105
599616945926.4803,-110
599616945934.1726,-115
599616945941.865,-110
599616945949.5573,-105
599616945957.2495,-113
599616945964.9419,-115
599616945972.6342,-113
599616945980.3265,-113
599616945988.0188,-120
599616945995.711,-125
599616946003.4034,-122
599616946011.0957,-127
599616946018.788,-132
599616946026.4803,-130
599616946034.1726,-130
599616946041.865,-132
599616946049.5573,-137
599616946057.2495,-144
599616946064.9419,-151
599616946072.6342,-156
599616946080.3265,-154
599616946088.0188,-149
599616946095.711,-139
599616946103.4034,-134
599616946111.0957,-130
599616946118.788,-125
599616946126.4803,-137
599616946134.1726,-154
599616946141.865,-149
599616946149.5573,-144
599616946157.2495,-149
599616946164.9419,-149
599616946172.6342,-151
599616946180.3265,-156
599616946188.0188,-151
599616946195.711,-149
599616946203.4034,-154
599616946210.8391,-154
599616946218.5314,-156
599616946226.2238,-151
599616946233.916,-101
599616946241.6084,-2
599616946249.3007,91
599616946256.9929,110
599616946264.6853,-130
599616946272.3776,-436
599616946280.0698,-301
599616946287.7622,-74
599616946295.4545,-154
599616946303.1469,-204
599616946310.8391,-139
599616946318.5314,-144
599616946326.2238,-173
599616946333.916,-156
599616946341.6084,-151
599616946349.3007,-154
599616946356.9929,-146
599616946364.6853,-142
599616946372.3776,-144
599616946380.0698,-142
599616946387.7622,-137
599616946395.4545,-137
599616946403.1469,-134
599616946410.8391,-127
599616946418.5314,-125
599616946426.2238,-120
599616946433.916,-110
599616946441.6084,-101
599616946449.3007,-96
599616946456.9929,-91
599616946464.6853,-84
599616946472.3776,-79
599616946480.0698,-74
599616946487.7622,-77
599616946495.4545,-86
599616946503.1469,-103
599616946510.8391,-125
599616946518.5314,-151
599616946526.2238,-173
599616946533.916,-187
599616946541.6084,-192
599616946549.3007,-195
599616946556.9929,-197
599616946564.6853,-199
599616946572.3776,-199
599616946580.0698,-192
599616946587.7622,-187
599616946595.4545,-183
599616946603.1469,-178
599616946610.8391,-175
599616946618.5314,-168
599616946626.2238,-161
599616946633.916,-156
599616946641.6084,-151
599616946649.3007,-149
599616946656.9929,-146
599616946664.6853,-144
599616946672.3776,-146
599616946680.0698,-139
599616946687.7622,-134
599616946695.4545,-134
599616946703.1469,-134
599616946710.8391,-134
599616946718.5314,-132
599616946726.2238,-130
599616946733.916,-127
599616946741.6084,-130
599616946749.3007,-125
599616946756.9929,-110
599616946764.6853,-101
599616946772.1517,-96
599616946779.844,-86
599616946787.5364,-93
599616946795.2286,-110
599616946802.921,-108
599616946810.6133,-98
599616946818.3055,-96
599616946825.9979,-101
599616946833.6902,-103
599616946841.3824,-101
599616946849.0748,-96
599616946856.7671,-93
599616946864.4595,-89
599616946872.1517,-84
599616946879.844,-84
599616946887.5364,-84
599616946895.2286,-55
599616946902.921,33
599616946910.6133,139
599616946918.3055,204
599616946925.9979,69
599616946933.6902,-264
599616946941.3824,-284
599616946949.0748,-16
599616946956.7671,-2
599616946964.4595,-101
599616946972.1517,-57
599616946979.844,-31
599616946987.5364,-62
599616946995.2286,-55
599616947002.921,-36
599616947010.6133,-40
599616947018.3055,-38
599616947025.9979,-31
599616947033.6902,-33
599616947041.3824,-28
599616947049.0748,-21
599616947056.7671,-19
599616947064.4595,-21
599616947072.1517,-24
599616947079.844,-16
599616947087.5364,-9
599616947095.2286,-7
599616947102.921,-2
599616947110.6133,7
599616947118.3055,16
599616947125.9979,19
599616947133.6902,19
599616947141.3824,21
599616947149.0748,19
599616947156.7671,4
599616947164.4595,-14
599616947172.1517,-38
599616947179.844,-62
599616947187.5364,-81
599616947195.2286,-93
599616947202.921,-101
599616947210.6133,-105
599616947218.3055,-108
599616947225.9979,-108
599616947233.6902,-105
599616947241.3824,-103
599616947249.0748,-101
599616947256.7671,-98
599616947264.4595,-96
599616947272.1517,-93
599616947279.844,-89
599616947287.5364,-84
599616947295.2286,-81
599616947302.921,-79
599616947310.6133,-74
599616947318.3055,-72
599616947325.9979,-72
599616947333.4387,-72
599616947341.131,-69
599616947348.8234,-69
599616947356.5156,-72
599616947364.208,-74
599616947371.9003,-79
599616947379.5925,-79
599616947387.2849,-77
599616947394.9772,-77
599616947402.6694,-84
599616947410.3618,-93
599616947418.0541,-93
599616947425.7465,-86
599616947433.4387,-77
599616947441.131,-67
599616947448.8234,-62
599616947456.5156,-60
599616947464.208,-69
599616947471.9003,-81
599616947479.5925,-81
599616947487.2849,-77
599616947494.9772,-77
599616947502.6694,-79
599616947510.3618,-77
599616947518.0541,-72
599616947525.7465,-69
599616947533.4387,-69
599616947541.131,-67
599616947548.8234,-65
599616947556.5156,-65
599616947564.208,-69
599616947571.9003,-48
599616947579.5925,40
599616947587.2849,139
599616947594.9772,199
599616947602.6694,105
599616947610.3618,-221
599616947618.0541,-313
599616947625.7465,-48
599616947633.4387,19
599616947641.131,-93
599616947648.8234,-69
599616947656.5156,-31
599616947664.208,-60
599616947671.9003,-60
599616947679.5925,-40
599616947687.2849,-45
599616947694.9772,-45
599616947702.6694,-38
599616947710.3618,-36
599616947718.0541,-33
599616947725.7465,-28
599616947733.4387,-24
599616947741.131,-21
599616947748.8234,-14
599616947756.5156,-7
599616947764.208,-2
599616947771.9003,2
599616947779.5925,9
599616947787.2849,19
599616947794.9772,28
599616947802.6694,36
599616947810.3618,40
599616947818.0541,40
599616947825.7465,38
599616947833.4387,38
599616947841.131,26
599616947848.8234,0
599616947856.5156,-26
599616947864.208,-50
599616947871.9003,-67
599616947879.5925,-79
599616947887.2849,-89
599616947894.7258,-96
599616947902.4181,-98
599616947910.1105,-98
599616947917.8027,-98
599616947925.4951,-98
599616947933.1874,-101
599616947940.8796,-98
599616947948.572,-98
599616947956.2643,-105
599616947963.9565,-105
599616947971.6489,-96
599616947979.3412,-93
599616947987.0336,-91
599616947994.7258,-89
599616948002.4181,-89
599616948010.1105,-89
599616948017.8027,-89
599616948025.4951,-86
599616948033.1874,-86
599616948040.8796,-86
599616948048.572,-91
599616948056.2643,-91
599616948063.9565,-89
599616948071.6489,-93
599616948079.3412,-101
599616948087.0336,-105
599616948094.7258,-101
599616948102.4181,-96
599616948110.1105,-86
599616948117.8027,-74
599616948125.4951,-67
599616948133.1874,-74
599616948140.8796,-93
599616948148.572,-105
599616948156.2643,-101
599616948163.9565,-93
599616948171.6489,-96
599616948179.3412,-96
599616948187.0336,-91
599616948194.7258,-89
599616948202.4181,-86
599616948210.1105,-81
599616948217.8027,-81
599616948225.4951,-81
599616948233.1874,-84
599616948240.8796,-79
599616948248.572,-33
599616948256.2643,72
599616948263.9565,168
599616948271.6489,199
599616948279.3412,-2
599616948287.0336,-325
599616948294.7258,-248
599616948302.4181,12
599616948310.1105,-26
599616948317.8027,-110
599616948325.4951,-55
599616948333.1874,-40
599616948340.8796,-69
599616948348.572,-55
599616948356.2643,-43
599616948363.9565,-52
599616948371.6489,-52
599616948379.3412,-40
599616948387.0336,-43
599616948394.7258,-43
599616948402.4181,-38
599616948410.1105,-36
599616948417.8027,-33
599616948425.4951,-26
599616948433.1874,-19
599616948440.8796,-14
599616948448.572,-7
599616948456.0282,2
599616948463.7205,7
599616948471.4128,14
599616948479.1051,21
599616948486.7975,26
599616948494.4897,26
599616948502.182,24
599616948509.8744,16
599616948517.5667,-2
599616948525.2589,-28
599616948532.9513,-57
599616948540.6436,-84
599616948548.3359,-101
599616948556.0282,-110
599616948563.7205,-113
599616948571.4128,-115
599616948579.1051,-120
599616948586.7975,-127
599616948594.4897,-125
599616948602.182,-118
599616948609.8744,-115
599616948617.5667,-113
599616948625.2589,-110
599616948632.9513,-110
599616948640.6436,-110
599616948648.3359,-108
599616948656.0282,-103
599616948663.7205,-103
599616948671.4128,-105
599616948679.1051,-103
599616948686.7975,-103
599616948694.4897,-105
599616948702.182,-105
599616948709.8744,-103
599616948717.5667,-105
599616948725.2589,-105
599616948732.9513,-108
599616948740.6436,-110
599616948748.3359,-108
599616948756.0282,-108
599616948763.7205,-110
599616948771.4128,-113
599616948779.1051,-113
599616948786.7975,-110
599616948794.4897,-103
599616948802.182,-93
599616948809.8744,-86
599616948817.5667,-81
599616948825.2589,-84
599616948832.9513,-98
599616948840.6436,-108
599616948848.3359,-108
599616948856.0282,-105
599616948863.7205,-105
599616948871.4128,-105
599616948879.1051,-105
599616948886.7975,-108
599616948894.4897,-110
599616948902.182,-105
599616948909.8744,-103
599616948917.5667,-103
599616948925.2589,-103
599616948932.9513,-98
599616948940.6436,-72
599616948948.3359,19
599616948956.0282,122
599616948963.7205,180
599616948971.4128,28
599616948979.1051,-315
599616948986.7975,-325
599616948994.4897,-50
599616949002.182,-38
599616949009.8744,-142
599616949017.3304,-101
599616949025.0227,-77
599616949032.7151,-110
599616949040.4073,-103
599616949048.0997,-84
599616949055.792,-91
599616949063.4843,-89
599616949071.1766,-79
599616949078.8689,-86
599616949086.5612,-89
599616949094.2535,-79
599616949101.9458,-74
599616949109.6382,-74
599616949117.3304,-72
599616949125.0227,-67
599616949132.7151,-62
599616949140.4073,-55
599616949148.0997,-45
599616949155.792,-38
599616949163.4843,-38
599616949171.1766,-38
599616949178.8689,-28
599616949186.5612,-21
599616949194.2535,-28
599616949201.9458,-43
599616949209.6382,-60
599616949217.3304,-84
599616949225.0227,-110
599616949232.7151,-132
599616949240.4073,-151
599616949248.0997,-161
599616949255.792,-163
599616949263.4843,-168
599616949271.1766,-168
599616949278.8689,-166
599616949286.5612,-166
599616949294.2535,-166
599616949301.9458,-163
599616949309.6382,-161
599616949317.3304,-158
599616949325.0227,-154
599616949332.7151,-154
599616949340.4073,-158
599616949348.0997,-163
599616949355.792,-161
599616949363.4843,-161
599616949371.1766,-166
599616949378.8689,-168
599616949386.5612,-171
599616949394.2535,-171
599616949401.9458,-175
599616949409.6382,-183
599616949417.3304,-185
599616949425.0227,-180
599616949432.7151,-183
599616949440.4073,-190
599616949448.0997,-195
599616949455.792,-192
599616949463.4843,-185
599616949471.1766,-175
599616949478.8689,-173
599616949486.5612,-168
599616949494.2535,-156
599616949501.9458,-163
599616949509.6382,-180
599616949517.3304,-180
599616949525.0227,-171
599616949532.7151,-171
599616949540.4073,-173
599616949548.0997,-168
599616949555.792,-161
599616949563.4843,-161
599616949571.1766,-166
599616949578.6174,-166
599616949586.3097,-166
599616949594.0021,-163
599616949601.6943,-161
599616949609.3867,-146
599616949617.079,-74
599616949624.7712,28
599616949632.4636,108
599616949640.1559,69
599616949647.8481,-221
599616949655.5405,-407
599616949663.2328,-190
599616949670.9252,-60
599616949678.6174,-158
599616949686.3097,-154
599616949694.0021,-101
599616949701.6943,-125
599616949709.3867,-134
599616949717.079,-108
599616949724.7712,-103
599616949732.4636,-105
599616949740.1559,-96
599616949747.8481,-86
599616949755.5405,-86
599616949763.2328,-79
599616949770.9252,-69
599616949778.6174,-62
599616949786.3097,-55
599616949794.0021,-45
599616949801.6943,-36
599616949809.3867,-26
599616949817.079,-14
599616949824.7712,-2
599616949832.4636,9
599616949840.1559,16
599616949847.8481,19
599616949855.5405,24
599616949863.2328,24
599616949870.9252,14
599616949878.6174,-2
599616949886.3097,-24
599616949894.0021,-52
599616949901.6943,-72
599616949909.3867,-84
599616949917.079,-91
599616949924.7712,-98
599616949932.4636,-101
599616949940.1559,-98
599616949947.8481,-93
599616949955.5405,-89
599616949963.2328,-86
599616949970.9252,-86
599616949978.6174,-84
599616949986.3097,-81
599616949994.0021,-77
599616950001.6943,-72
599616950009.3867,-69
599616950017.079,-65
599616950024.7712,-65
599616950032.4636,-65
599616950040.1559,-60
599616950047.8481,-60
599616950055.5405,-60
599616950063.2328,-62
599616950070.9252,-67
599616950078.6174,-72
599616950086.3097,-74
599616950094.0021,-79
599616950101.6943,-84
599616950109.3867,-86
599616950117.079,-93
599616950124.7712,-96
599616950132.4636,-93
599616950139.935,-93
599616950147.6273,-98
599616950155.3197,-101
599616950163.012,-98
599616950170.7043,-86
599616950178.3966,-72
599616950186.0889,-65
599616950193.7812,-62
599616950201.4735,-67
599616950209.1658,-86
599616950216.8582,-91
599616950224.5504,-84
599616950232.2428,-81
599616950239.935,-84
599616950247.6273,-81
599616950255.3197,-81
599616950263.012,-79
599616950270.7043,-74
599616950278.3966,-72
599616950286.0889,-69
599616950293.7812,-67
599616950301.4735,-69
599616950309.1658,-60
599616950316.8582,4
599616950324.5504,110
599616950332.2428,187
599616950339.935,187
599616950347.6273,-60
599616950355.3197,-334
599616950363.012,-178
599616950370.7043,33
599616950378.3966,-50
599616950386.0889,-96
599616950393.7812,-33
599616950401.4735,-40
599616950409.1658,-60
599616950416.8582,-36
599616950424.5504,-28
599616950432.2428,-38
599616950439.935,-28
599616950447.6273,-24
599616950455.3197,-24
599616950463.012,-19
599616950470.7043,-14
599616950478.3966,-9
599616950486.0889,-4
599616950493.7812,-2
599616950501.4735,2
599616950509.1658,9
599616950516.8582,19
599616950524.5504,26
599616950532.2428,36
599616950539.935,43
599616950547.6273,48
599616950555.3197,57
599616950563.012,57
599616950570.7043,50
599616950578.3966,36
599616950586.0889,12
599616950593.7812,-26
599616950601.4735,-55
599616950609.1658,-72
