timestamp_ms,value
1725381643746,1662
1725381643764,1598
1725381643785,1502
1725381643806,1446
1725381643847,1390
1725381643868,1342
1725381643889,1310
1725381643910,1278
1725381643930,1242
1725381643951,1206
1725381643993,1142
1725381644013,1086
1725381644034,1050
1725381644055,1006
1725381644076,970
1725381644097,926
1725381644117,908
1725381644141,894
1725381644159,886
1725381644180,850
1725381644201,838
1725381644224,858
1725381644242,894
1725381644263,970
1725381644284,1022
1725381644307,1070
1725381644325,1118
1725381644346,1132
1725381644367,1166
1725381644388,1172
1725381644409,1174
1725381644429,1190
1725381644450,1170
1725381644471,1166
1725381644492,1174
1725381644512,1178
1725381644533,1190
1725381644554,1198
1725381644575,1198
1725381644596,1198
1725381644619,1198
1725381644637,1190
1725381644658,1194
1725381644679,1182
1725381644702,1150
1725381644720,1142
1725381644741,1118
1725381644762,1118
1725381644785,1166
1725381644803,1236
1725381644845,1390
1725381644907,1486
1725381644928,1502
1725381644949,1518
1725381644970,1558
1725381644991,1582
1725381645011,1622
1725381645032,1646
1725381645053,1658
1725381645074,1694
1725381645095,1702
1725381645115,1710
1725381645136,1726
1725381645181,1746
1725381645198,1748
1725381645220,1750
1725381645240,1750
1725381645263,1742
1725381645282,1754
1725381645302,1774
1725381645324,1862
1725381645347,1966
1725381645365,2094
1725381645386,2206
1725381645406,2302
1725381645448,2430
1725381645469,2494
1725381645490,2526
1725381645510,2558
1725381645531,2586
1725381645573,2638
1725381645593,2670
1725381645614,2710
1725381645635,2742
1725381645656,2782
1725381645677,2838
1725381645697,2846
1725381645718,2878
1725381645742,2878
1725381645760,2910
1725381645781,2926
1725381645802,2926
1725381645825,2934
1725381645843,2942
1725381645864,3006
1725381645885,3126
1725381645926,3382
1725381645947,3478
1725381645968,3550
1725381645989,3614
1725381646010,3662
1725381646030,3678
1725381646051,3678
1725381646072,3694
1725381646113,3702
1725381646134,3710
1725381646155,3726
1725381646176,3694
1725381646196,3630
1725381646220,3582
1725381646241,3534
1725381646259,3486
1725381646280,3438
1725381646303,3390
1725381646321,3358
1725381646363,3278
1725381646386,3262
1725381646404,3310
1725381646425,3390
1725381646446,3486
1725381646488,3638
1725381646508,3678
1725381646529,3694
1725381646550,3694
1725381646571,3694
1725381646591,3678
1725381646612,3670
1725381646633,3646
1725381646654,3614
1725381646675,3606
1725381646696,3582
1725381646717,3574
1725381646737,3550
1725381646758,3502
1725381646781,3482
1725381646800,3450
1725381646820,3414
1725381646841,3374
1725381646865,3310
1725381646883,3278
1725381646904,3222
1725381646924,3166
1725381646966,3246
1725381646987,3294
1725381647007,3358
1725381647028,3406
1725381647049,3422
1725381647070,3422
1725381647091,3422
1725381647111,3414
1725381647133,3382
1725381647153,3350
1725381647174,3326
1725381647195,3294
1725381647215,3286
1725381647236,3262
1725381647259,3246
1725381647298,3198
1725381647319,3190
1725381647342,3166
1725381647364,3134
1725381647382,3110
1725381647402,3070
1725381647426,3038
1725381647444,3006
1725381647465,2958
1725381647486,2910
1725381647506,2878
1725381647548,2926
1725381647569,3006
1725381647593,3070
1725381647610,3158
1725381647631,3190
1725381647652,3222
1725381647673,3222
1725381647693,3222
1725381647714,3214
1725381647735,3182
1725381647756,3166
1725381647777,3134
1725381647821,3102
1725381647839,3070
1725381647860,3070
1725381647881,3038
1725381647904,3006
1725381647922,2966
1725381647943,2926
1725381647964,2894
1725381648006,2814
1725381648027,2782
1725381648048,2750
1725381648068,2702
1725381648088,2670
1725381648109,2622
1725381648130,2558
1725381648151,2542
1725381648172,2586
1725381648192,2666
1725381648213,2718
1725381648234,2782
1725381648276,2814
1725381648299,2814
1725381648317,2798
1725381648338,2782
1725381648359,2750
1725381648382,2734
1725381648400,2718
1725381648421,2702
1725381648442,2686
1725381648465,2670
1725381648487,2654
1725381648504,2644
1725381648525,2622
1725381648567,2558
1725381648587,2526
1725381648608,2510
1725381648629,2462
1725381648650,2430
1725381648671,2394
1725381648691,2366
1725381648715,2318
1725381648733,2270
1725381648754,2230
1725381648775,2202
1725381648795,2254
1725381648816,2326
1725381648837,2390
1725381648860,2446
1725381648878,2454
1725381648899,2430
1725381648943,2390
1725381648962,2362
1725381648982,2302
1725381649003,2286
1725381649027,2270
1725381649045,2258
1725381649066,2238
1725381649087,2230
1725381649108,2206
1725381649128,2190
1725381649150,2166
1725381649190,2102
1725381649211,2078
1725381649232,2046
1725381649253,2014
1725381649274,1982
1725381649294,1958
1725381649315,1918
1725381649338,1902
1725381649357,1870
1725381649378,1854
1725381649398,1910
1725381649422,1982
1725381649461,2102
1725381649481,2126
1725381649505,2110
1725381649523,2110
1725381649544,2070
1725381649565,2038
1725381649606,1974
1725381649648,1934
1725381649669,1918
1725381649689,1898
1725381649710,1886
1725381649731,1854
1725381649752,1846
1725381649773,1810
1725381649793,1758
1725381649814,1726
1725381649835,1702
1725381649857,1662
1725381649877,1622
1725381649900,1598
1725381649918,1558
1725381649939,1530
1725381649960,1492
1725381649983,1454
1725381650001,1434
1725381650022,1470
1725381650043,1578
1725381650067,1646
1725381650085,1718
1725381650105,1726
1725381650126,1748
1725381650147,1738
1725381650167,1718
1725381650188,1686
1725381650209,1662
1725381650230,1642
