timestamp_ms,value
1737752050412,10184
1737752050430,10120
1737752050449,10008
1737752050471,7004
1737752050491,6940
1737752050512,6876
1737752050533,6812
1737752050553,6748
1737752050575,6684
1737752050616,6620
1737752051200,3934
1737752051237,3390
1737752051258,3198
1737752051279,3002
1737752051302,2718
1737752051320,2302
1737752051341,1902
1737752051362,1534
1737752051385,1270
1737752051403,990
1737752051597,-144
1737752051614,-136
1737752051633,32
1737752051653,192
1737752051673,352
1737752051694,480
1737752051714,576
1737752051735,640
1737752051756,704
1737752051779,752
1737752052000,1088
1737752052012,1088
1737752052046,1024
1737752052067,992
1737752052088,992
1737752052108,952
1737752052129,928
1737752052150,888
1737752052171,832
1737752052192,792
1737752052799,1600
1737752052823,1792
1737752052840,1952
1737752052857,2048
1737752052876,2112
1737752052899,2144
1737752052917,2096
1737752052959,1944
1737752052984,1968
1737752053005,2048
1737752053203,2752
1737752053225,2816
1737752053249,2848
1737752053271,2880
1737752053292,2944
1737752053334,2880
1737752053394,2944
1737752053417,3000
1737752053459,2992
1737752053500,2796
1737752053542,2732
1737752053602,2624
1737752053627,2656
1737752054183,2902
1737752054202,2902
1737752054223,2926
1737752054267,2942
1737752054285,2910
1737752054306,2870
1737752054327,2854
1737752054368,2862
1737752054389,2878
1737752054410,2894
1737752054430,2902
1737752054452,2902
1737752054472,2894
1737752054492,2894
1737752054513,2902
1737752054534,2902
1737752054555,2894
1737752054582,2878
1737752054600,2878
1737752054617,2862
1737752054638,2814
1737752054661,2862
1737752054679,2862
1737752054700,2878
1737752054721,2846
1737752054744,2838
1737752054762,2806
1737752054786,2774
1737752054827,2726
1737752054845,2686
1737752054866,2686
1737752054887,2686
1737752054928,2710
1737752054949,2734
1737752054970,2718
1737752054990,2606
1737752055011,2510
1737752055035,2422
1737752055073,2350
1737752055094,2346
1737752055114,2326
1737752055138,2334
1737752055156,2366
1737752055176,2382
1737752055197,2366
1737752055221,2326
1737752055239,2302
1737752055263,2302
1737752055303,2318
1737752055322,2366
1737752055342,2378
1737752055363,2390
1737752055405,2398
1737752055425,2406
1737752055446,2410
1737752055487,2390
1737752055508,2366
1737752055533,2346
1737752055570,2358
1737752055591,2350
1737752055611,2358
1737752055632,2358
1737752055653,2358
1737752055674,2366
1737752055694,2398
1737752055715,2454
