timestamp_ms,value
599617645852.1587,-258
599617645859.851,-196
599617645867.5433,-137
599617645875.2356,-175
599617645882.928,-156
599617645890.6202,-132
599617645898.3125,-146
599617645906.0049,-142
599617645913.6971,-127
599617645921.3894,-132
599617645929.0818,-127
599617645936.774,-106
599617645944.4664,-101
599617645952.1587,-97
599617645959.851,-85
599617645967.5433,-78
599617645975.2356,-75
599617645982.928,-63
599617645990.6202,-47
599617645998.3125,-35
599617646006.0049,-35
599617646013.6971,-37
599617646021.3894,-33
599617646029.0818,-37
599617646036.774,-47
599617646044.4664,-49
599617646052.1587,-56
599617646059.851,-80
599617646067.5433,-97
599617646075.2356,-87
599617646082.928,-89
599617646090.6202,-106
599617646098.3125,-104
599617646106.0049,-92
599617646113.6971,-89
599617646121.3894,-89
599617646129.0818,-92
599617646136.774,-80
599617646144.4664,-59
599617646152.1587,-66
599617646159.851,-82
599617646167.5433,-75
599617646175.2356,-59
599617646182.928,-61
599617646190.6202,-75
599617646198.3125,-73
599617646206.0049,-66
599617646213.6971,-71
599617646221.3894,-71
599617646229.0818,-71
599617646236.774,-80
599617646244.4664,-78
599617646252.1587,-75
599617646259.851,-80
599617646267.5433,-78
599617646275.2356,-61
599617646282.928,-35
599617646290.6202,-11
599617646298.3125,-18
599617646306.0049,-49
599617646313.6971,-68
599617646321.3894,-61
599617646329.0818,-52
599617646336.774,-61
599617646344.4664,-63
599617646352.1587,-52
599617646359.851,-52
599617646367.5433,-59
599617646375.2356,9
599617646382.928,277
599617646390.6202,772
599617646398.3125,1155
599617646406.0049,786
599617646413.5679,-108
599617646421.2601,-397
599617646428.9525,-108
599617646436.6448,-99
599617646444.3372,-232
599617646452.0294,-168
599617646459.7217,-132
599617646467.4141,-175
599617646475.1063,-151
599617646482.7986,-125
599617646490.491,-137
599617646498.1832,-132
599617646505.8756,-118
599617646513.5679,-120
599617646521.2601,-106
599617646528.9525,-85
599617646536.6448,-87
599617646544.3372,-94
599617646552.0294,-85
599617646559.7217,-73
599617646567.4141,-63
599617646575.1063,-52
599617646582.7986,-42
599617646590.491,-42
599617646598.1832,-30
599617646605.8756,-21
599617646613.5679,-26
599617646621.2601,-35
599617646628.9525,-40
599617646636.6448,-47
599617646644.3372,-49
599617646652.0294,-47
599617646659.7217,-71
599617646667.4141,-97
599617646675.1063,-97
599617646682.7986,-92
599617646690.491,-94
599617646698.1832,-94
599617646705.8756,-89
599617646713.5679,-80
599617646721.2601,-71
599617646728.9525,-75
599617646736.6448,-82
599617646744.3372,-73
599617646752.0294,-68
599617646759.7217,-75
599617646767.4141,-80
599617646775.1063,-71
599617646782.7986,-63
599617646790.491,-71
599617646798.1832,-75
599617646805.8756,-78
599617646813.5679,-78
599617646821.2601,-68
599617646828.9525,-66
599617646836.6448,-80
599617646844.3372,-82
599617646852.0294,-66
599617646859.7217,-71
599617646867.4141,-87
599617646875.1063,-75
599617646882.7986,-56
599617646890.491,-49
599617646898.1832,-30
599617646905.8756,-16
599617646913.5679,-44
599617646921.2601,-82
599617646928.9525,-85
599617646936.6448,-66
599617646944.3372,-59
599617646952.0294,-63
599617646959.7217,-68
599617646967.4141,-71
599617646974.9769,-71
599617646982.6692,-35
599617646990.3616,134
599617646998.0538,551
599617647005.7462,1046
599617647013.4385,954
599617647021.1307,111
599617647028.8231,-419
599617647036.5154,-198
599617647044.2076,-85
599617647051.9,-241
599617647059.5923,-222
599617647067.2847,-151
599617647074.9769,-184
599617647082.6692,-182
599617647090.3616,-146
599617647098.0538,-149
599617647105.7462,-153
599617647113.4385,-137
599617647121.1307,-127
599617647128.8231,-132
599617647136.5154,-132
599617647144.2076,-125
599617647151.9,-120
599617647159.5923,-118
599617647167.2847,-101
599617647174.9769,-85
599617647182.6692,-87
599617647190.3616,-80
599617647198.0538,-66
599617647205.7462,-71
599617647213.4385,-78
599617647221.1307,-78
599617647228.8231,-71
599617647236.5154,-68
599617647244.2076,-78
599617647251.9,-87
599617647259.5923,-99
599617647267.2847,-104
599617647274.9769,-106
599617647282.6692,-134
599617647290.3616,-153
599617647298.0538,-137
599617647305.7462,-130
599617647313.4385,-130
599617647321.1307,-127
599617647328.8231,-125
