timestamp_ms,value
1738268637004,626
1738268637027,698
1738268637049,758
1738268637071,810
1738268637093,874
1738268637115,930
1738268637138,1002
1738268637162,1082
1738268637182,1146
1738268637205,1186
1738268637227,1210
1738268637249,1226
1738268637271,1258
1738268637294,1274
1738268637316,1290
1738268637338,1290
1738268637360,1306
1738268637383,1322
1738268637405,1350
1738268637427,1354
1738268637450,1402
1738268637472,1442
1738268637494,1482
1738268637516,1514
1738268637538,1546
1738268637561,1578
1738268637583,1610
1738268637605,1658
1738268637627,1718
1738268637650,1786
1738268637672,1850
1738268637694,1914
1738268637716,1986
1738268637739,2026
1738268637761,2090
1738268637783,2146
1738268637805,2186
1738268637828,2234
1738268637872,2274
1738268637895,2310
1738268637917,2362
1738268637939,2406
1738268637964,2442
1738268637983,2506
1738268638006,2562
1738268638028,2602
1738268638050,2658
1738268638072,2698
1738268638095,2734
1738268638117,2718
1738268638140,2706
1738268638162,2686
1738268638184,2670
1738268638206,2654
1738268638228,2622
1738268638251,2614
1738268638273,2606
1738268638295,2590
1738268638317,2558
1738268638340,2558
1738268638362,2558
1738268638384,2606
1738268638406,2606
1738268638429,2606
1738268638451,2606
1738268638474,2590
1738268638495,2582
1738268638518,2558
1738268638540,2550
1738268638562,2542
1738268638585,2518
1738268638607,2518
1738268638629,2494
1738268638651,2494
1738268638673,2486
1738268638696,2478
1738268638718,2446
1738268638740,2414
1738268638765,2398
1738268638785,2366
1738268638807,2334
1738268638829,2294
1738268638852,2270
1738268638874,2218
1738268638896,2190
1738268638918,2166
1738268638941,2158
1738268638963,2142
1738268638985,2126
1738268639008,2110
1738268639030,2102
1738268639052,2094
1738268639074,2086
1738268639096,2110
1738268639119,2122
1738268639141,2130
1738268639163,2126
1738268639185,2110
1738268639252,2068
1738268639274,2046
1738268639297,2030
1738268639319,2030
1738268639341,2014
1738268639363,1998
1738268639386,2006
1738268639408,1982
1738268639430,1982
1738268639453,1994
1738268639475,1974
1738268639497,1966
1738268639519,1950
1738268639542,1942
1738268639566,1918
1738268639586,1902
1738268639609,1886
1738268639631,1870
1738268639653,1854
1738268639675,1838
1738268639697,1834
1738268639720,1822
1738268639742,1790
1738268639764,1790
1738268639786,1766
1738268639809,1754
1738268639831,1722
1738268639853,1706
1738268639875,1678
1738268639920,1636
1738268639942,1610
1738268639964,1582
1738268639987,1562
1738268640009,1534
1738268640031,1518
1738268640053,1494
1738268640076,1466
1738268640098,1446
1738268640120,1422
1738268640143,1406
1738268640165,1370
1738268640187,1350
1738268640251,1302
1738268640260,1278
1738268640275,1258
1738268640297,1236
