timestamp_ms,value
599616701075.6045,-19
599616701083.2968,-49
599616701090.9891,-69
599616701098.6814,-82
599616701106.3738,-94
599616701114.066,-112
599616701121.7583,-119
599616701129.4507,-117
599616701137.143,-109
599616701144.8352,-99
599616701152.5276,-89
599616701160.2198,-87
599616701167.9122,-82
599616701175.6045,-72
599616701183.2968,-64
599616701190.9891,-59
599616701198.6814,-57
599616701206.3738,-57
599616701214.066,-54
599616701221.7583,-47
599616701229.4507,-42
599616701237.143,-39
599616701244.8352,-39
599616701252.5276,-42
599616701260.2198,-42
599616701267.9122,-34
599616701275.6045,-32
599616701283.2968,-29
599616701290.9891,-29
599616701298.6814,-34
599616701306.3738,-32
599616701314.066,-24
599616701321.7583,-19
599616701329.4507,-17
599616701337.143,-19
599616701344.8352,-29
599616701352.5276,-37
599616701360.2198,-29
599616701367.9122,-24
599616701375.6045,-19
599616701383.2968,4
599616701390.9891,34
599616701398.6814,29
599616701406.3738,9
599616701414.066,4
599616701421.7583,-9
599616701429.4507,-27
599616701437.143,-22
599616701444.8352,-14
599616701452.5276,-9
599616701460.2198,-7
599616701467.9122,-2
599616701475.6045,-9
599616701483.2968,-24
599616701490.9891,87
599616701498.6814,481
599616701506.3738,990
599616701514.066,995
599616701521.7583,164
599616701529.4507,-498
599616701537.143,-226
599616701544.8352,62
599616701552.5276,-92
599616701560.2198,-119
599616701567.9122,-22
599616701575.6045,-47
599616701583.2968,-64
599616701590.9891,-22
599616701598.6814,-12
599616701606.3738,-19
599616701614.066,-4
599616701621.7583,0
599616701629.4507,2
599616701637.568,17
599616701645.2603,29
599616701652.9526,34
599616701660.6449,39
599616701668.3373,52
599616701676.0295,64
599616701683.7218,77
599616701691.4142,87
599616701699.1064,92
599616701706.7987,94
599616701714.4911,104
599616701722.1833,119
599616701729.8757,127
599616701737.568,124
599616701745.2603,119
599616701752.9526,114
599616701760.6449,107
599616701768.3373,99
599616701776.0295,82
599616701783.7218,52
599616701791.4142,9
599616701799.1064,-24
599616701806.7987,-52
599616701814.4911,-67
599616701822.1833,-77
599616701829.8757,-79
599616701837.568,-79
599616701845.2603,-79
599616701852.9526,-84
599616701860.6449,-84
599616701868.3373,-77
599616701876.0295,-72
599616701883.7218,-64
599616701891.4142,-59
599616701899.1064,-59
599616701906.7987,-57
599616701914.4911,-54
599616701922.1833,-57
599616701929.8757,-62
599616701937.568,-59
599616701945.2603,-54
599616701952.9526,-54
599616701960.6449,-54
599616701968.3373,-52
599616701976.0295,-52
599616701983.7218,-49
599616701991.4142,-47
599616701999.1064,-47
599616702006.7987,-42
599616702014.4911,-37
599616702022.1833,-37
599616702029.8757,-34
599616702037.568,-32
599616702045.2603,-29
599616702052.9526,-27
599616702060.6449,-27
599616702068.3373,-24
599616702076.0295,-24
599616702083.7218,-27
599616702091.4142,-27
599616702099.1064,-12
599616702106.7987,9
599616702114.4911,34
599616702122.1833,42
599616702129.8757,19
599616702137.568,7
599616702145.2603,0
599616702152.9526,-19
599616702160.6449,-22
599616702168.3373,-12
599616702176.0295,-12
599616702183.7218,-9
599616702191.4142,-4
599616702199.5366,-4
599616702207.2289,-17
599616702214.9213,-4
599616702222.6135,199
599616702230.3059,685
599616702237.9982,1082
599616702245.6904,715
599616702253.3828,-212
599616702261.0751,-478
599616702268.7673,-64
599616702276.4597,9
599616702284.152,-149
599616702291.8444,-87
599616702299.5366,-24
599616702307.2289,-69
599616702314.9213,-62
599616702322.6135,-24
599616702330.3059,-29
599616702337.9982,-29
599616702345.6904,-12
599616702353.3828,-17
599616702361.0751,-27
599616702368.7673,-9
599616702376.4597,7
599616702384.152,12
599616702391.8444,27
599616702399.5366,42
599616702407.2289,49
599616702414.9213,62
599616702422.6135,77
599616702430.3059,84
599616702437.9982,97
599616702445.6904,107
599616702453.3828,114
599616702461.0751,122
599616702468.7673,124
599616702476.4597,122
599616702484.152,122
599616702491.8444,117
599616702499.5366,102
599616702507.2289,74
599616702514.9213,37
599616702522.6135,2
599616702530.3059,-24
599616702537.9982,-47
599616702545.6904,-64
599616702553.3828,-77
599616702561.0751,-79
599616702568.7673,-77
599616702576.4597,-74
599616702584.152,-69
599616702591.8444,-64
599616702599.5366,-62
599616702607.2289,-59
599616702614.9213,-52
599616702622.6135,-42
599616702630.3059,-42
599616702637.9982,-44
599616702645.6904,-44
599616702653.3828,-39
599616702661.0751,-37
599616702668.7673,-32
599616702676.4597,-32
599616702684.152,-34
599616702691.8444,-32
599616702699.5366,-29
599616702707.2289,-27
599616702714.9213,-29
599616702722.6135,-37
599616702730.3059,-44
599616702737.9982,-47
599616702745.6904,-47
599616702753.3828,-42
599616702761.5051,-42
599616702769.1974,-44
599616702776.8898,-42
599616702784.582,-42
599616702792.2744,-44
599616702799.9667,-42
599616702807.6589,-37
599616702815.3513,-34
599616702823.0436,-29
599616702830.7358,-2
599616702838.4282,24
599616702846.1205,4
599616702853.8129,-29
599616702861.5051,-49
599616702869.1974,-64
599616702876.8898,-72
599616702884.582,-62
599616702892.2744,-52
599616702899.9667,-49
599616702907.6589,-42
599616702915.3513,-39
599616702923.0436,-47
599616702930.7358,-59
599616702938.4282,24
599616702946.1205,394
599616702953.8129,925
599616702961.5051,987
599616702969.1974,167
599616702976.8898,-561
599616702984.582,-296
599616702992.2744,49
599616702999.9667,-97
599616703007.6589,-144
599616703015.3513,-32
599616703023.0436,-47
599616703030.7358,-77
599616703038.4282,-34
599616703046.1205,-22
599616703053.8129,-34
599616703061.5051,-19
599616703069.1974,0
599616703076.8898,4
599616703084.582,12
599616703092.2744,19
599616703099.9667,22
599616703107.6589,34
599616703115.3513,52
599616703123.0436,62
599616703130.7358,72
599616703138.4282,84
599616703146.1205,97
599616703153.8129,109
599616703161.5051,119
599616703169.1974,132
599616703176.8898,144
599616703184.582,147
599616703192.2744,144
599616703199.9667,142
599616703207.6589,139
599616703215.3513,132
599616703223.0436,112
599616703230.7358,72
599616703238.4282,24
599616703246.1205,-12
599616703253.8129,-42
599616703261.5051,-67
599616703269.1974,-82
599616703276.8898,-87
599616703284.582,-89
599616703292.2744,-82
599616703299.9667,-69
599616703307.6589,-67
599616703315.3513,-62
599616703323.489,-57
599616703331.1813,-52
599616703338.8737,-49
599616703346.5659,-52
599616703354.2583,-49
599616703361.9506,-52
599616703369.6428,-67
599616703377.3352,-64
599616703385.0275,-52
599616703392.7197,-52
599616703400.4121,-54
599616703408.1044,-57
599616703415.7968,-64
599616703423.489,-64
599616703431.1813,-57
599616703438.8737,-52
599616703446.5659,-49
