timestamp_ms,value
1731007688303,2746
1731007688327,2750
1731007688367,2734
1731007688408,2734
1731007688448,2726
1731007688488,2686
1731007688529,2890
1731007688549,2910
1731007688569,2878
1731007688592,2830
1731007688624,2734
1731007688650,2718
1731007688673,2710
1731007688693,2702
1731007688713,2678
1731007688751,2654
1731007688772,2654
1731007688812,2654
1731007688835,2646
1731007688855,2646
1731007688887,2622
1731007688913,2618
1731007688954,2622
1731007688994,2622
1731007689014,2622
1731007689034,2646
1731007689075,2634
1731007689115,2638
1731007689138,2614
1731007689158,2622
1731007689190,2614
1731007689219,2606
1731007689239,2614
1731007689259,2606
1731007689280,2606
1731007689302,2606
1731007689323,2590
1731007689344,2598
1731007689364,2598
1731007689391,2582
1731007689419,2606
1731007689461,2878
1731007689481,2942
1731007689501,2942
1731007689522,2886
1731007689544,2838
1731007689564,2798
1731007689585,2774
1731007689605,2782
1731007689628,2774
1731007689660,2734
1731007689681,2718
1731007689704,2730
1731007689724,2734
1731007689744,2734
1731007689765,2726
1731007689787,2726
1731007689808,2710
1731007689828,2708
1731007689849,2702
1731007689884,2686
1731007689924,2666
1731007689947,2666
1731007689967,2666
1731007689987,2666
1731007690007,2654
1731007690030,2666
1731007690050,2670
1731007690071,2666
1731007690092,2654
1731007690122,2654
1731007690147,2646
1731007690207,2638
1731007690247,2634
1731007690288,2702
1731007690308,2854
1731007690328,2942
1731007690369,2894
1731007690409,2806
1731007690432,2774
1731007690464,2750
1731007690490,2734
1731007690514,2734
1731007690534,2718
1731007690554,2742
1731007690577,2734
1731007690597,2742
1731007690618,2748
1731007690638,2734
1731007690665,2718
1731007690712,2686
1731007690733,2678
1731007690755,2670
1731007690776,2670
1731007690796,2662
1731007690819,2666
1731007690839,2662
1731007690874,2654
1731007690897,2654
1731007690917,2654
1731007690949,2646
1731007690977,2646
1731007690998,2646
1731007691018,2638
1731007691039,2638
1731007691062,2638
1731007691082,2638
1731007691102,2670
1731007691123,2814
1731007691151,2942
1731007691198,2942
1731007691238,2862
1731007691258,2854
1731007691278,2846
1731007691301,2854
1731007691322,2846
1731007691342,2854
1731007691362,2838
1731007691385,2846
1731007691406,2858
1731007691438,2846
1731007691463,2836
1731007691483,2814
1731007691504,2794
1731007691524,2782
1731007691548,2750
1731007691568,2746
1731007691588,2734
1731007691609,2734
1731007691637,2718
1731007691683,2710
1731007691723,2702
1731007691743,2702
1731007691804,2682
1731007691844,2670
1731007691885,2666
1731007691925,2670
1731007691966,2862
1731007692006,3006
1731007692067,2870
1731007692097,2814
1731007692127,2774
1731007692167,2746
1731007692208,2710
1731007692249,2702
1731007692272,2686
1731007692292,2686
1731007692313,2686
1731007692350,2666
