timestamp_ms,value
599617470561.4868,-125
599617470569.1791,-374
599617470576.8715,-265
599617470584.5637,-188
599617470592.2561,-263
599617470599.9484,-241
599617470607.6406,-190
599617470615.333,-203
599617470623.0253,-195
599617470630.7175,-169
599617470638.4099,-161
599617470646.1022,-154
599617470653.7946,-135
599617470661.4868,-118
599617470669.1791,-103
599617470676.8715,-87
599617470684.5637,-65
599617470692.2561,-45
599617470699.9484,-21
599617470707.6406,4
599617470715.333,31
599617470723.0253,53
599617470730.7175,67
599617470738.4099,72
599617470746.1022,62
599617470753.7946,36
599617470761.4868,-12
599617470769.1791,-67
599617470776.8715,-108
599617470784.5637,-137
599617470792.2561,-154
599617470799.9484,-164
599617470807.6406,-164
599617470815.333,-166
599617470823.0253,-166
599617470830.7175,-161
599617470838.4099,-154
599617470846.1022,-152
599617470853.7946,-147
599617470861.4868,-140
599617470869.1791,-137
599617470876.8715,-137
599617470884.5637,-135
599617470892.2561,-130
599617470899.9484,-128
599617470907.6406,-123
599617470915.333,-120
599617470923.0253,-118
599617470930.7175,-116
599617470938.4099,-111
599617470946.1022,-108
599617470953.7946,-103
599617470961.4868,-101
599617470969.1791,-103
599617470976.8715,-101
599617470984.5637,-101
599617470992.2561,-99
599617470999.9484,-96
599617471007.6406,-99
599617471015.333,-101
599617471023.0253,-101
599617471030.7175,-103
599617471038.4099,-101
599617471046.1022,-101
599617471053.7946,-101
599617471061.4868,-99
599617471069.1791,-101
599617471076.8715,-101
599617471084.5637,-96
599617471092.2561,-94
599617471099.9484,-94
599617471107.6406,-94
599617471115.333,-91
599617471122.6925,-89
599617471130.3848,-87
599617471138.0771,-87
599617471145.7694,-87
599617471153.4618,-87
599617471161.154,-87
599617471168.8463,-87
599617471176.5387,-84
599617471184.231,-84
599617471191.9232,-84
599617471199.6156,-79
599617471207.3079,-77
599617471215.0002,-77
599617471222.6925,-74
599617471230.3848,-72
599617471238.0771,-72
599617471245.7694,-72
599617471253.4618,-70
599617471261.154,-70
599617471268.8463,-72
599617471276.5387,-77
599617471284.231,-89
599617471291.9232,-87
599617471299.6156,-79
599617471307.3079,-70
599617471315.0002,-55
599617471322.6925,-38
599617471330.3848,-38
599617471338.0771,-48
599617471345.7694,-53
599617471353.4618,-53
599617471361.154,-62
599617471368.8463,-74
599617471376.5387,-79
599617471384.231,-82
599617471391.9232,-77
599617471399.6156,-74
599617471407.3079,-74
599617471415.0002,-70
599617471422.6925,-53
599617471430.3848,87
599617471438.0771,478
599617471445.7694,1104
599617471453.4618,1643
599617471461.154,1389
599617471468.8463,174
599617471476.5387,-638
599617471484.231,-309
599617471491.9232,-58
599617471499.6156,-294
599617471507.3079,-304
599617471515.0002,-178
599617471522.6925,-219
599617471530.3848,-239
599617471538.0771,-188
599617471545.7694,-183
599617471553.4618,-188
599617471561.154,-161
599617471568.8463,-149
599617471576.5387,-145
599617471584.231,-128
599617471591.9232,-113
599617471599.6156,-103
599617471607.3079,-87
599617471615.0002,-65
599617471622.6925,-48
599617471630.3848,-24
599617471638.0771,0
599617471645.7694,19
599617471653.4618,41
599617471661.154,58
599617471668.8463,62
599617471676.5387,60
599617471683.8981,43
599617471691.5903,14
599617471699.2827,-31
599617471706.975,-87
599617471714.6674,-123
599617471722.3596,-142
599617471730.0519,-157
599617471737.7443,-169
599617471745.4365,-166
599617471753.1288,-164
