timestamp_ms,value
1732559709633,1082
1732559709654,1070
1732559709692,1070
1732559709713,1062
1732559709734,1060
1732559709755,1062
1732559709776,1060
1732559709799,1054
1732559709818,1054
1732559709839,1046
1732559709863,1054
1732559709901,1046
1732559709923,1046
1732559709943,1046
1732559709967,1038
1732559709985,1044
1732559710006,1038
1732559710027,1046
1732559710069,1068
1732559710090,1070
1732559710115,1086
1732559710136,1098
1732559710174,1102
1732559710194,1102
1732559710216,1110
1732559710237,1110
1732559710257,1116
1732559710281,1108
1732559710299,1102
1732559710320,1102
1732559710345,1102
1732559710383,1098
1732559710404,1100
1732559710425,1106
1732559710448,1098
1732559710467,1098
1732559710488,1094
1732559710509,1086
1732559710530,1084
1732559710551,1094
1732559710575,1086
1732559710613,1084
1732559710635,1082
1732559710655,1094
1732559710679,1094
1732559710697,1086
1732559710718,1094
1732559710739,1094
1732559710762,1086
1732559710780,1098
1732559710823,1086
1732559710846,1086
1732559710865,1086
1732559710885,1086
1732559710906,1094
1732559710948,1108
1732559710969,1118
1732559710990,1134
1732559711011,1150
1732559711032,1178
1732559711057,1190
1732559711095,1214
1732559711116,1234
1732559711137,1238
1732559711160,1238
1732559711178,1246
1732559711200,1258
1732559711221,1254
1732559711244,1254
1732559711263,1258
1732559711288,1258
1732559711328,1262
1732559711346,1260
1732559711367,1254
1732559711388,1262
1732559711430,1254
1732559711451,1246
1732559711472,1246
1732559711492,1246
1732559711514,1242
1732559711538,1246
1732559711577,1238
1732559711597,1242
1732559711618,1242
1732559711642,1230
1732559711660,1230
1732559711681,1230
1732559711702,1230
1732559711725,1230
1732559711744,1230
1732559711769,1230
1732559711828,1226
1732559711849,1214
1732559711870,1230
1732559711891,1234
1732559711911,1246
1732559711932,1270
1732559711953,1278
1732559711974,1300
1732559711995,1306
1732559712020,1302
1732559712058,1306
1732559712079,1310
1732559712100,1310
1732559712123,1316
1732559712142,1302
1732559712163,1306
1732559712183,1306
1732559712207,1294
1732559712226,1294
1732559712250,1290
1732559712309,1298
1732559712330,1294
1732559712351,1278
1732559712372,1278
1732559712393,1290
1732559712414,1278
1732559712435,1278
1732559712456,1278
1732559712477,1278
1732559712502,1278
1732559712540,1270
1732559712560,1270
1732559712582,1262
1732559712605,1262
1732559712623,1262
1732559712644,1246
1732559712665,1246
1732559712689,1246
1732559712707,1258
1732559712731,1246
1732559712770,1244
