timestamp_ms,value
599616964086.6001,-117
599616964094.2924,-98
599616964101.9847,-91
599616964109.677,-98
599616964117.3694,-95
599616964125.0616,-86
599616964132.7539,-81
599616964140.4463,-76
599616964148.1385,-76
599616964155.8308,-79
599616964163.5232,-79
599616964171.2155,-71
599616964178.9078,-64
599616964186.6001,-57
599616964194.2924,-62
599616964201.9847,-74
599616964209.677,-69
599616964217.3694,-50
599616964225.0616,-35
599616964232.7539,-21
599616964240.4463,-16
599616964248.1385,-19
599616964255.8308,-7
599616964263.5232,16
599616964271.2155,33
599616964278.9078,38
599616964286.6001,19
599616964294.2924,-26
599616964301.9847,-69
599616964309.677,-105
599616964317.3694,-146
599616964325.0616,-177
599616964332.7539,-203
599616964340.4463,-218
599616964348.1385,-215
599616964355.8308,-206
599616964363.5232,-206
599616964371.2155,-210
599616964378.9078,-213
599616964386.6001,-208
599616964394.2924,-208
599616964401.9847,-213
599616964409.677,-213
599616964417.3694,-208
599616964425.0616,-206
599616964432.7539,-201
599616964440.4463,-196
599616964448.1385,-189
599616964455.8308,-182
599616964463.5232,-179
599616964471.2155,-177
599616964478.9078,-174
599616964486.6001,-170
599616964494.2924,-165
599616964501.9847,-158
599616964509.677,-155
599616964517.3694,-153
599616964525.0616,-150
599616964532.7539,-146
599616964540.4463,-143
599616964548.1385,-134
599616964555.8308,-131
599616964563.5232,-131
599616964571.2155,-129
599616964578.9078,-124
599616964586.6001,-122
599616964594.2924,-117
599616964601.9847,-115
599616964609.677,-117
599616964617.3694,-112
599616964625.0616,-107
599616964632.7539,-105
599616964640.4463,-105
599616964648.0397,-107
599616964655.7319,-107
599616964663.4243,-103
599616964671.1166,-100
599616964678.809,-100
599616964686.5012,-103
599616964694.1935,-117
599616964701.8859,-124
599616964709.5781,-115
599616964717.2704,-112
599616964724.9628,-112
599616964732.655,-107
599616964740.3474,-105
599616964748.0397,-103
599616964755.7319,-100
599616964763.4243,-98
599616964771.1166,-93
599616964778.809,-91
599616964786.5012,-98
599616964794.1935,-98
599616964801.8859,-93
599616964809.5781,-91
599616964817.2704,-81
599616964824.9628,-67
599616964832.655,-62
599616964840.3474,-64
599616964848.0397,-67
599616964855.7319,-69
599616964863.4243,-69
599616964871.1166,-74
599616964878.809,-83
599616964886.5012,-88
599616964894.1935,-91
599616964901.8859,-88
599616964909.5781,-86
599616964917.2704,-86
599616964924.9628,-86
599616964932.655,-98
599616964940.3474,-124
599616964948.0397,-40
599616964955.7319,258
599616964963.4243,568
599616964971.1166,596
599616964978.809,266
599616964986.5012,-136
599616964994.1935,-184
599616965001.8859,-52
599616965009.5781,-91
599616965017.2704,-146
599616965024.9628,-100
599616965032.655,-93
599616965040.3474,-112
599616965048.0397,-98
599616965055.7319,-88
599616965063.4243,-91
599616965071.1166,-86
599616965078.809,-79
599616965086.5012,-76
599616965094.1935,-74
599616965101.8859,-69
599616965109.5781,-67
599616965117.2704,-62
599616965124.9628,-57
599616965132.655,-57
599616965140.3474,-59
599616965148.0397,-55
599616965155.7319,-47
599616965163.4243,-35
599616965171.1166,-26
599616965178.809,-16
599616965186.5012,-4
599616965194.1935,9
599616965201.8859,28
599616965209.4792,45
599616965217.1715,59
599616965224.8639,71
599616965232.5562,79
599616965240.2485,74
599616965247.9408,47
599616965255.633,4
599616965263.3254,-40
599616965271.0177,-88
599616965278.71,-136
599616965286.4023,-160
599616965294.0946,-162
599616965301.787,-158
599616965309.4792,-160
599616965317.1715,-167
599616965324.8639,-182
599616965332.5562,-186
599616965340.2485,-179
599616965347.9408,-177
599616965355.633,-177
599616965363.3254,-172
599616965371.0177,-172
599616965378.71,-184
599616965386.4023,-189
599616965394.0946,-182
599616965401.787,-179
599616965409.4792,-191
599616965417.1715,-203
599616965424.8639,-198
599616965432.5562,-186
599616965440.2485,-184
599616965447.9408,-182
599616965455.633,-179
599616965463.3254,-177
599616965471.0177,-170
599616965478.71,-160
599616965486.4023,-155
599616965494.0946,-153
