timestamp_ms,value
1737046176457,2782
1737046176478,2774
1737046176500,2780
1737046176521,2782
1737046176543,2798
1737046176565,2806
1737046176586,2814
1737046176630,2854
1737046176652,2890
1737046176673,2898
1737046176695,2910
1737046176716,2910
1737046176738,2910
1737046176760,2902
1737046176782,2890
1737046176803,2890
1737046176825,2874
1737046176849,2862
1737046176868,2846
1737046176890,2854
1737046176912,2838
1737046176933,2814
1737046176955,2814
1737046176977,2814
1737046176999,2810
1737046177020,2798
1737046177042,2782
1737046177064,2782
1737046177088,2782
1737046177107,2782
1737046177128,2774
1737046177172,2764
1737046177194,2750
1737046177215,2762
1737046177237,2750
1737046177259,2750
1737046177280,2742
1737046177302,2746
1737046177326,2734
1737046177345,2734
1737046177367,2734
1737046177389,2726
1737046177411,2718
1737046177432,2718
1737046177454,2718
1737046177476,2730
1737046177497,2726
1737046177519,2730
1737046177541,2742
1737046177565,2734
1737046177585,2750
1737046177606,2766
1737046177627,2766
1737046177671,2798
1737046177693,2806
1737046177714,2794
1737046177736,2782
1737046177758,2766
1737046177779,2762
1737046177801,2750
1737046177823,2750
1737046177845,2750
1737046177866,2742
1737046177890,2734
1737046177909,2734
1737046177931,2714
1737046177953,2718
1737046177975,2718
1737046177996,2718
1737046178018,2702
1737046178040,2702
1737046178061,2702
1737046178083,2702
1737046178105,2686
1737046178129,2678
1737046178148,2686
1737046178170,2678
1737046178191,2686
1737046178213,2670
1737046178235,2670
1737046178257,2670
1737046178278,2654
1737046178300,2666
1737046178321,2654
1737046178368,2654
1737046178387,2650
1737046178408,2646
1737046178430,2646
1737046178452,2646
1737046178473,2654
1737046178495,2670
1737046178517,2662
1737046178538,2666
1737046178560,2670
1737046178582,2678
1737046178606,2686
1737046178625,2682
1737046178647,2698
1737046178668,2686
1737046178712,2686
1737046178733,2678
1737046178755,2678
1737046178777,2670
1737046178799,2670
1737046178820,2670
1737046178844,2654
1737046178864,2662
1737046178885,2654
1737046178907,2654
1737046178950,2642
1737046178972,2638
1737046178994,2646
1737046179015,2622
1737046179037,2638
1737046179059,2622
1737046179080,2622
1737046179102,2622
1737046179124,2614
1737046179146,2622
1737046179170,2622
1737046179189,2620
1737046179211,2622
1737046179232,2618
1737046179254,2614
1737046179276,2614
1737046179297,2606
1737046179319,2602
1737046179341,2598
1737046179362,2602
1737046179384,2590
