timestamp_ms,value
1732110766148,6654
1732110766164,6646
1732110766185,6614
1732110766206,6590
1732110766247,6526
1732110766268,6494
1732110766289,6462
1732110766310,6430
1732110766331,6390
1732110766351,6358
1732110766373,6326
1732110766393,6270
1732110766414,6262
1732110766434,6302
1732110766456,6358
1732110766476,6398
1732110766497,6446
1732110766518,6462
1732110766541,6462
1732110766559,6462
1732110766581,6446
1732110766601,6446
1732110766624,6446
1732110766643,6430
1732110766663,6430
1732110766684,6398
1732110766707,6430
1732110766726,6430
1732110766747,6446
1732110766767,6446
1732110766809,6398
1732110766830,6398
1732110766851,6382
1732110766871,6358
1732110766892,6334
1732110766913,6302
1732110766934,6270
1732110766955,6270
1732110766975,6222
1732110766996,6206
1732110767020,6190
1732110767038,6142
1732110767059,6126
1732110767079,6094
1732110767103,6062
1732110767121,6046
1732110767142,6062
1732110767163,6110
1732110767204,6206
1732110767225,6238
1732110767247,6254
1732110767287,6238
1732110767308,6230
1732110767329,6206
1732110767350,6190
1732110767371,6142
1732110767391,6142
1732110767412,6142
1732110767433,6142
1732110767454,6142
1732110767475,6142
1732110767495,6126
1732110767516,6110
1732110767537,6078
1732110767558,6062
1732110767581,6046
1732110767599,6014
1732110767620,5998
1732110767664,5950
1732110767683,5918
1732110767704,5886
1732110767724,5886
1732110767748,5854
1732110767766,5822
1732110767787,5806
1732110767808,5758
1732110767828,5726
1732110767870,5742
1732110767891,5806
1732110767911,5870
1732110767933,5886
1732110767953,5950
1732110767974,5966
1732110767995,5966
1732110768015,5982
1732110768036,5982
1732110768060,5982
1732110768078,5982
1732110768098,5966
1732110768119,5974
1732110768144,5982
1732110768161,5982
1732110768182,5998
1732110768203,6006
1732110768226,5998
1732110768244,5998
1732110768265,5998
1732110768327,5934
1732110768348,5886
1732110768369,5886
1732110768393,5870
1732110768411,5854
1732110768431,5838
1732110768452,5822
1732110768473,5806
1732110768494,5782
1732110768515,5758
1732110768535,5750
1732110768556,5726
1732110768577,5694
1732110768599,5742
1732110768621,5806
1732110768639,5886
1732110768660,5950
1732110768681,6014
1732110768704,6062
1732110768723,6078
1732110768743,6110
1732110768764,6110
1732110768788,6142
1732110768809,6142
1732110768827,6142
1732110768848,6190
1732110768868,6206
1732110768889,6238
1732110768910,6254
1732110768951,6294
1732110768972,6302
1732110768993,6294
1732110769014,6270
1732110769038,6270
1732110769055,6262
1732110769076,6254
1732110769099,6254
1732110769118,6238
1732110769139,6222
1732110769159,6206
1732110769183,6206
1732110769201,6198
1732110769222,6142
1732110769244,6142
1732110769266,6142
1732110769284,6110
1732110769305,6110
1732110769326,6126
1732110769367,6298
1732110769388,6398
1732110769409,6462
1732110769430,6526
1732110769451,6574
1732110769473,6590
1732110769493,6614
1732110769513,6654
1732110769534,6654
1732110769555,6654
1732110769576,6654
1732110769596,6654
1732110769617,6654
1732110769638,6686
1732110769679,6654
1732110769701,6654
1732110769721,6654
1732110769744,6622
1732110769763,6590
1732110769784,6574
1732110769804,6526
1732110769846,6494
1732110769867,6462
1732110769888,6446
1732110769908,6398
1732110769930,6358
1732110769950,6302
1732110769971,6254
1732110769992,6206
1732110770012,6142
1732110770033,6126
1732110770054,6094
1732110770075,6062
1732110770095,6110
1732110770116,6142
1732110770141,6254
1732110770158,6302
1732110770179,6334
1732110770199,6366
1732110770223,6358
1732110770241,6358
1732110770262,6350
1732110770283,6326
1732110770306,6334
1732110770345,6302
1732110770367,6302
1732110770407,6270
1732110770428,6302
1732110770449,6270
1732110770470,6270
1732110770491,6222
1732110770512,6206
1732110770532,6142
1732110770553,6142
1732110770574,6134
1732110770596,6094
1732110770615,6062
1732110770636,6046
1732110770657,6014
1732110770678,5982
1732110770701,5966
1732110770719,5942
1732110770740,5934
1732110770761,5918
1732110770784,5950
1732110770807,6038
1732110770823,6142
1732110770844,6238
1732110770886,6366
1732110770907,6390
1732110770927,6398
1732110770948,6398
1732110770969,6398
1732110770990,6398
1732110771011,6382
1732110771052,6366
1732110771073,6366
1732110771094,6366
1732110771115,6334
1732110771136,6334
1732110771157,6302
1732110771180,6270
1732110771198,6238
1732110771239,6142
1732110771263,6142
1732110771285,6110
1732110771302,6078
1732110771323,6038
1732110771346,5982
1732110771364,5950
1732110771385,5934
1732110771406,5982
1732110771447,6238
1732110771468,6398
1732110771489,6582
1732110771514,6718
