timestamp_ms,value
1731601584842,2462
1731601584863,2382
1731601584883,2262
1731601584903,2134
1731601584923,2014
1731601584946,1950
1731601584964,1918
1731601584984,2006
1731601585004,2038
1731601585027,2070
1731601585046,2158
1731601585065,2358
1731601585086,2654
1731601585126,2902
1731601585146,2874
1731601585166,2910
1731601585207,3166
1731601585227,3286
1731601585247,3326
1731601585267,3310
1731601585288,3254
1731601585308,3166
1731601585328,3054
1731601585348,2974
1731601585369,2958
1731601585389,2982
1731601585409,3070
1731601585429,3286
1731601585450,3574
1731601585470,3678
1731601585490,3806
1731601585511,3950
1731601585551,4094
1731601585571,4094
1731601585591,4094
1731601585612,4142
1731601585632,4150
1731601585652,4094
1731601585672,4062
1731601585693,4046
1731601585713,4062
1731601585733,4046
1731601585753,3918
1731601585774,3870
1731601585794,4014
1731601585814,4446
1731601585834,5006
1731601585855,5118
1731601585875,4774
1731601585895,4398
1731601585917,4510
1731601585936,4654
1731601585956,4862
1731601585976,5022
1731601585997,5118
1731601586017,5246
1731601586037,5270
1731601586057,5342
1731601586077,5374
1731601586098,5494
1731601586118,5662
1731601586138,5886
1731601586158,6238
1731601586179,6582
1731601586199,6654
1731601586222,6718
1731601586239,6782
1731601586260,6814
1731601586280,6830
1731601586303,6878
1731601586322,6878
1731601586341,6910
1731601586361,6910
1731601586384,6910
1731601586401,6910
1731601586422,6870
1731601586442,6782
1731601586464,6526
1731601586482,6046
1731601586503,5310
1731601586523,4382
1731601586563,3454
1731601586584,3350
1731601586604,3342
1731601586627,3374
1731601586644,3366
1731601586664,3310
1731601586685,3278
1731601586725,3262
1731601586745,3262
1731601586766,3262
1731601586806,3246
1731601586826,3198
1731601586847,3182
1731601586887,3214
1731601586908,3190
1731601586928,3118
1731601586948,3070
1731601586968,3070
1731601586988,3070
1731601587009,3022
1731601587029,2894
1731601587049,2846
1731601587069,2878
1731601587090,2934
1731601587110,3030
1731601587130,3102
1731601587150,3150
1731601587171,3134
1731601587191,3126
1731601587211,3102
1731601587252,3006
1731601587272,2910
1731601587292,2814
1731601587312,2782
1731601587333,2774
1731601587353,2782
1731601587373,2942
1731601587393,3070
1731601587413,3102
1731601587435,3038
1731601587454,2910
1731601587474,2718
1731601587494,2478
1731601587515,2194
1731601587535,1934
1731601587555,1790
1731601587575,1774
1731601587596,1790
1731601587616,1594
1731601587636,1324
1731601587657,1022
1731601587676,686
1731601587698,338
1731601587717,402
1731601587737,466
1731601587758,186
1731601587778,-134
1731601587798,-422
1731601587821,-694
1731601587840,-918
1731601587859,-1158
1731601587879,-1350
1731601587902,-1518
1731601587919,-1648
1731601587940,-1734
1731601587960,-1734
1731601587983,-1526
1731601588000,-1198
1731601588021,-838
1731601588041,-486
1731601588064,-78
1731601588081,298
1731601588102,634
1731601588122,826
1731601588145,946
1731601588162,1002
1731601588183,1082
1731601588203,1242
1731601588226,1434
1731601588245,1658
1731601588264,1866
1731601588284,2074
1731601588306,2266
1731601588324,2426
1731601588344,2514
1731601588365,2610
1731601588405,2746
1731601588425,2842
1731601588446,2938
1731601588506,3130
1731601588527,3178
1731601588547,3114
1731601588567,3002
1731601588587,2906
1731601588608,2774
1731601588628,2650
1731601588648,2578
1731601588668,2522
1731601588688,2522
1731601588710,2522
1731601588730,2586
1731601588749,2714
1731601588769,2802
1731601588790,2874
1731601588810,3034
1731601588830,3210
1731601588850,3418
1731601588871,3642
1731601588891,3866
1731601588911,4058
1731601588931,4250
1731601588951,4346
1731601588972,4410
1731601588992,4410
1731601589012,4378
1731601589032,4338
1731601589053,4282
1731601589073,4266
1731601589113,4074
1731601589134,4042
1731601589154,3962
1731601589174,3866
1731601589194,3754
1731601589215,3626
1731601589235,3498
1731601589255,3354
1731601589275,3194
1731601589296,3066
1731601589316,2938
1731601589336,2834
1731601589397,2450
1731601589417,2366
1731601589437,2302
1731601589457,2238
1731601589478,2198
1731601589501,2166
1731601589518,2126
1731601589538,2074
1731601589558,1982
1731601589582,1900
1731601589599,1818
1731601589619,1754
1731601589640,1686
1731601589662,1622
1731601589680,1534
1731601589700,1374
1731601589720,1150
1731601589743,950
1731601589781,766
1731601589802,730
1731601589824,766
1731601589842,918
1731601589862,1110
1731601589882,1278
1731601589905,1406
1731601589923,1494
1731601589943,1534
1731601589986,1662
1731601590004,1782
1731601590024,1910
1731601590044,2046
1731601590085,2430
1731601590105,2666
1731601590125,2858
1731601590166,3070
1731601590186,3118
1731601590206,3118
1731601590246,3030
1731601590267,2990
1731601590287,2958
1731601590307,2942
1731601590327,2910
1731601590348,2878
1731601590368,2838
1731601590388,2806
1731601590408,2774
1731601590449,2686
1731601590469,2646
1731601590489,2606
1731601590510,2558
1731601590530,2522
1731601590550,2478
1731601590570,2446
1731601590590,2394
1731601590611,2358
1731601590631,2298
1731601590651,2238
1731601590671,2222
1731601590691,2286
1731601590713,2430
1731601590732,2670
1731601590752,2874
1731601590772,3006
1731601590793,3034
1731601590813,3022
1731601590833,2958
1731601590853,2878
1731601590874,2750
1731601590894,2654
1731601590914,2542
1731601590934,2462
1731601590954,2430
1731601590975,2430
1731601590995,2474
1731601591015,2510
1731601591035,2518
1731601591056,2494
1731601591076,2446
1731601591116,2318
1731601591137,2262
1731601591157,2174
1731601591177,2126
1731601591197,2078
1731601591217,2014
1731601591238,1974
1731601591260,1918
1731601591278,1870
1731601591298,1822
1731601591319,1770
1731601591342,1706
1731601591359,1622
1731601591379,1534
1731601591399,1418
1731601591422,1290
1731601591440,1174
1731601591461,1054
1731601591480,970
1731601591503,858
1731601591521,794
1731601591541,822
1731601591561,1014
1731601591584,1326
1731601591602,1646
1731601591622,1886
1731601591642,2038
1731601591665,2070
1731601591683,2062
1731601591703,2046
1731601591723,2022
1731601591746,1994
1731601591763,1950
1731601591784,1886
1731601591804,1870
1731601591844,1966
1731601591865,2046
1731601591885,2126
1731601591925,2190
1731601591946,2158
1731601591966,2126
1731601592006,1998
1731601592026,1950
1731601592067,1918
1731601592087,1918
1731601592107,1918
1731601592128,1918
1731601592148,1918
1731601592168,1930
1731601592188,1918
1731601592208,1918
1731601592249,1910
1731601592269,1886
1731601592289,1854
1731601592310,1838
1731601592330,1790
1731601592350,1770
1731601592371,1750
1731601592390,1750
1731601592411,1822
1731601592431,2014
1731601592451,2326
1731601592471,2670
1731601592491,2942
1731601592512,3114
1731601592532,3198
1731601592552,3230
1731601592572,3230
1731601592593,3246
1731601592613,3222
1731601592633,3190
1731601592654,3146
1731601592674,3126
1731601592694,3134
1731601592714,3166
1731601592734,3198
1731601592754,3230
1731601592775,3254
1731601592795,3238
1731601592815,3182
1731601592835,3118
1731601592856,3054
1731601592876,2974
1731601592896,2870
1731601592916,2782
1731601592936,2682
1731601592957,2614
1731601592977,2550
1731601592997,2510
1731601593020,2506
