timestamp_ms,value
599617702894.2222,-77
599617702901.9144,-84
599617702909.6068,-89
599617702917.2991,-94
599617702924.9915,-109
599617702932.6837,-118
599617702940.376,-111
599617702948.0684,-101
599617702955.7606,-101
599617702963.4529,-101
599617702971.1453,-121
599617702978.8375,-150
599617702986.5299,-33
599617702994.2222,361
599617703001.9144,812
599617703009.6068,744
599617703017.2991,4
599617703024.9915,-540
599617703032.6837,-351
599617703040.376,-94
599617703048.0684,-155
599617703055.7606,-184
599617703063.4529,-118
599617703071.1453,-116
599617703078.8375,-130
599617703086.5299,-111
599617703094.2222,-104
599617703101.9144,-106
599617703109.6068,-97
599617703117.2991,-87
599617703124.9915,-84
599617703132.6837,-77
599617703140.376,-72
599617703148.0684,-70
599617703155.7606,-60
599617703163.4529,-50
599617703171.1453,-41
599617703178.8375,-29
599617703186.5299,-12
599617703194.2222,0
599617703201.9144,14
599617703209.6068,31
599617703217.2991,43
599617703224.9915,50
599617703232.6837,50
599617703240.376,36
599617703248.0684,21
599617703255.7606,14
599617703263.4529,-2
599617703271.1453,-33
599617703278.8375,-72
599617703286.5299,-106
599617703294.2222,-118
599617703301.9144,-133
599617703309.6068,-155
599617703317.2991,-162
599617703324.9915,-150
599617703332.6837,-147
599617703340.376,-155
599617703348.0684,-150
599617703355.7606,-135
599617703363.4529,-126
599617703371.1453,-121
599617703378.8375,-118
599617703386.5299,-111
599617703394.2222,-111
599617703401.9144,-109
599617703409.6068,-97
599617703417.2991,-97
599617703424.9915,-106
599617703432.6837,-106
599617703440.376,-101
599617703448.0684,-101
599617703455.4025,-104
599617703463.0947,-111
599617703470.7871,-111
599617703478.4794,-106
599617703486.1718,-106
599617703493.864,-116
599617703501.5563,-118
599617703509.2487,-116
599617703516.9409,-109
599617703524.6332,-99
599617703532.3256,-89
599617703540.0178,-80
599617703547.7102,-82
599617703555.4025,-89
599617703563.0947,-92
599617703570.7871,-99
599617703578.4794,-116
599617703586.1718,-121
599617703593.864,-104
599617703601.5563,-101
599617703609.2487,-109
599617703616.9409,-101
599617703624.6332,-109
599617703632.3256,-143
599617703640.0178,-43
599617703647.7102,334
599617703655.4025,797
599617703663.0947,756
599617703670.7871,-7
599617703678.4794,-591
599617703686.1718,-383
599617703693.864,-94
599617703701.5563,-157
599617703709.2487,-186
599617703716.9409,-111
599617703724.6332,-113
599617703732.3256,-135
599617703740.0178,-111
599617703747.7102,-97
599617703755.4025,-101
599617703763.0947,-92
599617703770.7871,-87
599617703778.4794,-84
599617703786.1718,-72
599617703793.864,-65
599617703801.5563,-67
599617703809.2487,-55
599617703816.9409,-41
599617703824.6332,-33
599617703832.3256,-19
599617703840.0178,2
599617703847.7102,16
599617703855.4025,29
599617703863.0947,46
599617703870.7871,55
599617703878.4794,58
599617703886.1718,53
599617703893.864,43
599617703901.5563,33
599617703909.2487,19
599617703916.9409,-19
599617703924.6332,-55
599617703932.3256,-82
599617703940.0178,-111
599617703947.7102,-143
599617703955.4025,-152
599617703963.0947,-157
599617703970.7871,-164
599617703978.4794,-167
599617703986.1718,-155
599617703993.864,-150
599617704001.5563,-152
599617704009.2487,-147
599617704016.5725,-135
599617704024.2648,-128
599617704031.9572,-126
599617704039.6494,-126
599617704047.3418,-121
599617704055.034,-111
599617704062.7263,-104
599617704070.4187,-104
599617704078.111,-106
599617704085.8032,-109
599617704093.4956,-106
599617704101.1879,-104
599617704108.8802,-104
599617704116.5725,-111
599617704124.2648,-109
599617704131.9572,-111
599617704139.6494,-113
599617704147.3418,-109
599617704155.034,-109
599617704162.7263,-118
599617704170.4187,-118
599617704178.111,-111
599617704185.8032,-109
599617704193.4956,-101
599617704201.1879,-82
599617704208.8802,-82
599617704216.5725,-92
599617704224.2648,-97
599617704231.9572,-104
599617704239.6494,-113
599617704247.3418,-113
599617704255.034,-109
599617704262.7263,-109
599617704270.4187,-99
599617704278.111,-94
599617704285.8032,-106
599617704293.4956,-133
599617704301.1879,-123
599617704308.8802,84
599617704316.5725,555
599617704324.2648,897
599617704331.9572,514
599617704339.6494,-334
599617704347.3418,-591
