timestamp_ms,value
1729021354170,4350
1729021354209,4270
1729021354229,4222
1729021354250,4182
1729021354271,4094
1729021354292,4078
1729021354312,4030
1729021354333,3998
1729021354354,3950
1729021354375,3902
1729021354397,3838
1729021354416,3806
1729021354436,3806
1729021354457,3886
1729021354478,3998
1729021354500,4126
1729021354519,4254
1729021354540,4334
1729021354561,4382
1729021354584,4398
1729021354607,4398
1729021354667,4310
1729021354685,4278
1729021354706,4254
1729021354727,4246
1729021354748,4238
1729021354768,4250
1729021354789,4222
1729021354810,4222
1729021354830,4190
1729021354854,4158
1729021354872,4094
1729021354893,4086
1729021354913,4030
1729021354934,3998
1729021354955,3950
1729021354976,3902
1729021354996,3838
1729021355017,3790
1729021355038,3758
1729021355064,3694
1729021355080,3662
1729021355100,3662
1729021355121,3710
1729021355144,3822
1729021355162,3950
1729021355183,4046
1729021355204,4094
1729021355227,4158
1729021355245,4174
1729021355268,4158
1729021355287,4126
1729021355328,4054
1729021355349,4026
1729021355370,4010
1729021355390,3998
1729021355411,3998
1729021355432,4022
1729021355453,4030
1729021355473,4022
1729021355515,3966
1729021355535,3946
1729021355556,3902
1729021355577,3870
1729021355598,3822
1729021355621,3774
1729021355639,3726
1729021355660,3678
1729021355681,3630
1729021355704,3582
1729021355727,3550
1729021355743,3518
1729021355764,3518
1729021355787,3582
1729021355805,3710
1729021355826,3822
1729021355888,4046
1729021355909,4054
1729021355929,4062
1729021355950,4030
1729021355973,3998
1729021355992,3966
1729021356012,3950
1729021356033,3934
1729021356054,3934
1729021356074,3934
1729021356095,3934
1729021356116,3934
1729021356137,3926
1729021356157,3902
1729021356183,3886
1729021356200,3838
1729021356220,3830
1729021356241,3774
1729021356264,3754
1729021356282,3710
1729021356303,3670
1729021356323,3638
1729021356346,3582
1729021356365,3542
1729021356388,3518
1729021356406,3534
1729021356447,3678
1729021356468,3774
1729021356489,3870
1729021356510,3934
1729021356530,3990
1729021356551,3998
1729021356572,4014
1729021356593,4014
1729021356616,3998
1729021356634,3966
1729021356655,3962
1729021356676,3950
1729021356696,3934
1729021356717,3934
1729021356740,3930
1729021356758,3926
1729021356779,3902
1729021356800,3886
1729021356826,3862
1729021356842,3822
1729021356862,3774
1729021356883,3710
1729021356906,3692
1729021356924,3638
1729021356945,3582
1729021356966,3550
1729021357007,3454
1729021357028,3422
1729021357051,3382
1729021357070,3326
1729021357090,3354
1729021357111,3406
1729021357131,3510
1729021357152,3610
1729021357173,3694
1729021357194,3766
1729021357214,3806
1729021357235,3838
1729021357258,3838
1729021357277,3838
1729021357300,3838
1729021357318,3806
1729021357339,3798
1729021357360,3774
1729021357383,3774
1729021357401,3770
1729021357443,3758
1729021357466,3754
1729021357489,3734
1729021357506,3702
1729021357525,3678
1729021357567,3606
1729021357587,3566
1729021357608,3542
1729021357629,3486
1729021357650,3454
1729021357670,3390
1729021357691,3366
1729021357717,3318
1729021357734,3278
1729021357753,3254
1729021357774,3246
1729021357795,3286
1729021357816,3358
1729021357836,3454
1729021357859,3566
1729021357878,3658
1729021357898,3694
1729021357922,3742
1729021357943,3742
1729021357961,3734
1729021357981,3710
1729021358002,3678
1729021358025,3662
1729021358044,3630
1729021358064,3622
1729021358085,3630
1729021358108,3630
1729021358132,3622
1729021358149,3630
1729021358168,3582
1729021358189,3582
1729021358209,3566
1729021358230,3542
1729021358251,3510
1729021358272,3478
1729021358292,3450
1729021358313,3406
1729021358339,3374
1729021358356,3326
1729021358376,3310
1729021358396,3262
1729021358419,3230
1729021358437,3198
1729021358458,3158
1729021358479,3134
1729021358502,3166
1729021358520,3230
1729021358544,3326
1729021358562,3438
1729021358585,3534
1729021358603,3582
1729021358624,3614
1729021358645,3646
1729021358668,3630
1729021358686,3610
1729021358707,3582
1729021358727,3562
1729021358754,3542
1729021358770,3550
1729021358790,3566
1729021358810,3582
1729021358831,3582
1729021358852,3582
1729021358873,3566
1729021358894,3550
1729021358914,3534
1729021358935,3494
1729021358958,3454
1729021358979,3422
1729021358997,3390
1729021359018,3350
1729021359039,3322
1729021359062,3278
1729021359080,3230
1729021359101,3198
1729021359122,3166
1729021359145,3166
1729021359168,3198
1729021359185,3310
1729021359205,3406
1729021359228,3486
1729021359246,3566
1729021359267,3582
1729021359287,3622
1729021359309,3622
1729021359329,3582
1729021359349,3574
1729021359373,3550
1729021359392,3518
1729021359412,3510
1729021359433,3518
1729021359453,3518
1729021359474,3534
1729021359495,3534
1729021359515,3534
1729021359539,3518
1729021359557,3502
1729021359580,3470
1729021359598,3454
1729021359621,3414
1729021359640,3382
1729021359660,3326
1729021359681,3310
1729021359723,3222
1729021359743,3190
1729021359764,3166
1729021359787,3190
1729021359811,3262
1729021359828,3370
1729021359847,3470
1729021359889,3622
1729021359909,3670
1729021359930,3678
1729021359950,3678
1729021359972,3674
1729021359992,3646
1729021360013,3614
1729021360039,3582
1729021360075,3582
1729021360098,3582
1729021360116,3614
1729021360137,3582
1729021360158,3582
1729021360181,3582
1729021360199,3550
1729021360220,3518
1729021360241,3486
1729021360267,3454
1729021360284,3418
1729021360303,3374
1729021360324,3350
1729021360347,3306
1729021360365,3262
1729021360386,3214
