timestamp_ms,value
1734970609417,-1064
1734970609435,-840
1734970609454,-776
1734970609473,-712
1734970609496,-464
1734970609513,-224
1734970609533,-8
1734970609553,160
1734970609576,320
1734970609593,536
1734970609613,784
1734970609633,1072
1734970609655,1344
1734970609672,1624
1734970609692,1824
1734970609712,1984
1734970609735,2136
1734970609752,2296
1734970609772,2416
1734970609792,2528
1734970609815,2672
1734970609832,2800
1734970609852,2944
1734970609872,3104
1734970609894,3312
1734970609912,3504
1734970609931,3680
1734970609951,3808
1734970609971,3904
1734970609991,3996
1734970610011,4064
1734970610031,4152
1734970610051,4216
1734970610071,4320
1734970610091,4408
1734970610111,4544
1734970610130,4672
1734970610150,4864
1734970610170,5104
1734970610190,5376
1734970610210,5592
1734970610230,5760
1734970610250,5936
1734970610270,6014
1734970610290,6062
1734970610309,6062
1734970610330,6046
1734970610349,6014
1734970610369,5982
1734970610390,5950
1734970610409,5934
1734970610429,5918
1734970610449,5870
1734970610469,5822
1734970610489,5806
1734970610509,5790
1734970610529,5782
1734970610549,5758
1734970610568,5758
1734970610588,5758
1734970610608,5758
1734970610628,5758
1734970610648,5758
1734970610668,5758
1734970610688,5838
1734970610708,6014
1734970610728,6238
1734970610748,6398
1734970610767,6618
1734970610787,6734
1734970610808,6830
1734970610827,6846
1734970610847,6830
1734970610867,6910
1734970610887,6958
1734970610907,6910
1734970610927,6846
1734970610967,6734
1734970610986,6750
1734970611006,6878
1734970611028,7166
1734970611046,7518
1734970611067,7806
1734970611086,7742
1734970611106,7678
1734970611126,7740
1734970611146,7302
1734970611167,6700
1734970611185,6636
1734970611205,6572
1734970611225,6380
1734970611245,6308
1734970611265,6252
1734970611285,6204
1734970611305,6244
1734970611325,6268
1734970611345,6180
1734970611365,6060
1734970611385,6052
1734970611404,6076
1734970611426,6076
1734970611444,5884
1734970611484,5388
1734970611504,5180
1734970611524,5132
1734970611544,5188
1734970611564,5196
1734970611584,5132
1734970611604,5036
1734970611623,4876
1734970611644,4780
1734970611663,4652
1734970611683,4540
1734970611703,4460
1734970611723,4438
1734970611743,4398
1734970611763,4334
1734970611783,4222
1734970611802,4158
1734970611822,4094
1734970611843,4094
