timestamp_ms,value
599617428642.2722,4
599617428649.9645,19
599617428657.6569,28
599617428665.3491,23
599617428673.0415,-35
599617428680.7338,-114
599617428688.426,281
599617428696.1184,1394
599617428703.8107,1523
599617428711.5029,-264
599617428719.1953,-1270
599617428726.8876,-398
599617428734.58,135
599617428742.2722,-76
599617428749.9645,-30
599617428757.6569,97
599617428765.3491,28
599617428773.0415,11
599617428780.7338,73
599617428788.426,71
599617428796.1184,61
599617428803.8107,81
599617428811.5029,76
599617428819.1953,66
599617428826.8876,88
599617428834.58,116
599617428842.2722,121
599617428849.9645,114
599617428857.6569,128
599617428865.3491,164
599617428873.0415,181
599617428880.7338,183
599617428888.426,200
599617428896.1184,228
599617428903.8107,233
599617428911.5029,221
599617428919.1953,224
599617428926.8876,240
599617428934.58,238
599617428942.2722,195
599617428949.9645,135
599617428957.6569,92
599617428965.3491,57
599617428973.0415,14
599617428980.7338,-26
599617428988.426,-54
599617428996.1184,-69
599617429003.8107,-78
599617429011.5029,-102
599617429019.1953,-119
599617429026.8876,-104
599617429034.58,-92
599617429042.2722,-100
599617429049.9645,-90
599617429057.6569,-66
599617429065.3491,-64
599617429073.0415,-78
599617429080.7338,-61
599617429088.426,-40
599617429096.1184,-52
599617429103.8107,-64
599617429111.5029,-50
599617429119.1953,-45
599617429126.8876,-66
599617429134.58,-76
599617429142.2722,-61
599617429149.9645,-59
599617429157.6569,-64
599617429165.3491,-61
599617429173.0415,-45
599617429180.7338,-33
599617429188.426,-35
599617429196.1184,-33
599617429203.7474,-30
599617429211.4397,-23
599617429219.1321,-4
599617429226.8243,0
599617429234.5167,-2
599617429242.209,9
599617429249.9012,19
599617429257.5936,7
599617429265.2859,-9
599617429272.9781,-19
599617429280.6705,-28
599617429288.3628,-35
599617429296.0552,-30
599617429303.7474,-19
599617429311.4397,-16
599617429319.1321,-23
599617429326.8243,-7
599617429334.5167,14
599617429342.209,9
599617429349.9012,7
599617429357.5936,19
599617429365.2859,-52
599617429372.9781,-181
599617429380.6705,302
599617429388.3628,1645
599617429396.0552,1683
599617429403.7474,-484
599617429411.4397,-1468
599617429419.1321,-350
599617429426.8243,152
599617429434.5167,-123
599617429442.209,-4
599617429449.9012,135
599617429457.5936,30
599617429465.2859,35
599617429472.9781,114
599617429480.6705,100
599617429488.3628,90
599617429496.0552,116
599617429503.7474,116
599617429511.4397,102
599617429519.1321,95
599617429526.8243,97
599617429534.5167,114
599617429542.209,135
599617429549.9012,164
599617429557.5936,197
599617429565.2859,216
599617429572.9781,228
599617429580.6705,257
599617429588.3628,295
599617429596.0552,312
599617429603.7474,300
599617429611.4397,295
599617429619.1321,290
599617429626.8243,245
599617429634.5167,174
599617429642.209,107
599617429649.9012,50
599617429657.5936,7
599617429665.2859,-21
599617429672.9781,-42
599617429680.6705,-61
599617429688.3628,-78
599617429696.0552,-92
599617429703.7474,-95
599617429711.4397,-85
599617429719.1321,-73
599617429726.8243,-66
599617429734.5167,-57
599617429742.209,-47
599617429749.9012,-45
599617429757.5936,-40
599617429765.1921,-28
599617429772.8844,-23
599617429780.5768,-21
599617429788.269,-19
599617429795.9614,-33
599617429803.6537,-50
599617429811.346,-42
599617429819.0383,-35
599617429826.7306,-38
599617429834.4229,-33
599617429842.1152,-23
599617429849.8075,-11
599617429857.4999,0
599617429865.1921,2
599617429872.8844,-4
