timestamp_ms,value
599617041567.1328,-5
599617041574.8251,-15
599617041582.5175,-5
599617041590.2097,-2
599617041597.9021,-25
599617041605.5944,-51
599617041613.2866,-46
599617041620.979,-23
599617041628.6713,-15
599617041636.3635,-20
599617041644.0559,-20
599617041651.7482,-12
599617041659.4406,-2
599617041667.1328,7
599617041674.8251,18
599617041682.5175,10
599617041690.2097,-10
599617041697.9021,-10
599617041705.5944,2
599617041713.2866,10
599617041720.979,10
599617041728.6713,0
599617041736.3635,-18
599617041744.0559,-18
599617041751.7482,0
599617041759.4406,7
599617041767.1328,0
599617041774.8251,-10
599617041782.5175,-12
599617041790.2097,-5
599617041797.9021,5
599617041805.5944,2
599617041813.2866,2
599617041820.979,5
599617041828.6713,2
599617041836.3635,5
599617041844.0559,10
599617041851.7482,7
599617041859.4406,0
599617041867.1328,-18
599617041874.8251,-33
599617041882.5175,-25
599617041890.2097,-7
599617041897.9021,7
599617041905.5944,18
599617041913.2866,23
599617041920.979,23
599617041928.6713,20
599617041936.3635,12
599617041944.0559,5
599617041951.7482,7
599617041959.4406,18
599617041967.1328,7
599617041974.8251,-18
599617041982.5175,-20
599617041990.2097,95
599617041997.9021,402
599617042005.5944,768
599617042013.2866,820
599617042020.979,335
599617042028.6713,-139
599617042036.3635,-123
599617042044.0559,-20
599617042051.7482,-82
599617042059.4406,-85
599617042067.1328,-41
599617042074.8251,-43
599617042082.5175,-46
599617042090.2097,-33
599617042097.9021,-33
599617042105.5944,-30
599617042113.2866,-15
599617042120.979,-7
599617042129.1625,-2
599617042136.8547,2
599617042144.5471,0
599617042152.2394,0
599617042159.9318,12
599617042167.624,28
599617042175.3163,38
599617042183.0087,36
599617042190.7009,25
599617042198.3932,28
599617042206.0856,56
599617042213.7778,77
599617042221.4702,79
599617042229.1625,69
599617042236.8547,64
599617042244.5471,82
599617042252.2394,98
599617042259.9318,105
599617042267.624,110
599617042275.3163,110
599617042283.0087,103
599617042290.7009,87
599617042298.3932,64
599617042306.0856,43
599617042313.7778,20
599617042321.4702,-2
599617042329.1625,-18
599617042336.8547,-25
599617042344.5471,-30
599617042352.2394,-28
599617042359.9318,-23
599617042367.624,-20
599617042375.3163,-18
599617042383.0087,-20
599617042390.7009,-15
599617042398.3932,0
599617042406.0856,7
599617042413.7778,7
599617042421.4702,2
599617042429.1625,7
599617042436.8547,15
599617042444.5471,20
599617042452.2394,23
599617042459.9318,20
599617042467.624,5
599617042475.3163,-2
599617042483.0087,7
599617042490.7009,12
599617042498.3932,2
599617042506.0856,-2
599617042513.7778,0
599617042521.4702,-7
599617042529.1625,-18
599617042536.8547,-18
599617042544.5471,-12
599617042552.2394,-20
599617042559.9318,-23
599617042567.624,-18
599617042575.3163,-15
599617042583.0087,-18
599617042590.7009,-12
599617042598.3932,-7
599617042606.0856,-5
599617042613.7778,-7
599617042621.4702,-5
599617042629.1625,0
599617042636.8547,2
599617042644.5471,-5
599617042652.2394,-2
599617042659.9318,5
599617042667.624,0
599617042675.3163,-10
599617042683.0087,-10
599617042691.182,-10
599617042698.8743,-7
599617042706.5667,5
599617042714.2589,20
599617042721.9513,25
599617042729.6436,12
