timestamp_ms,value
599617757367.6162,4
599617757375.3085,0
599617757383.0009,2
599617757390.6931,4
599617757398.3855,-14
599617757406.0778,-23
599617757413.77,-18
599617757421.4624,-25
599617757429.1547,-30
599617757436.8469,-11
599617757444.5393,14
599617757452.2316,32
599617757459.924,39
599617757467.6162,35
599617757475.3085,25
599617757483.0009,11
599617757490.6931,2
599617757498.3855,9
599617757506.0778,14
599617757513.77,11
599617757521.4624,21
599617757529.1547,23
599617757536.8469,9
599617757544.5393,21
599617757552.2316,37
599617757559.924,37
599617757567.6162,164
599617757575.3085,556
599617757583.0009,1054
599617757590.6931,1253
599617757598.3855,662
599617757606.0778,-375
599617757613.77,-589
599617757621.4624,-63
599617757629.1547,32
599617757636.8469,-157
599617757644.5393,-86
599617757652.2316,-7
599617757659.924,-53
599617757667.6162,-49
599617757675.3085,-9
599617757683.0009,-7
599617757690.6931,4
599617757698.3855,32
599617757706.0778,56
599617757713.77,61
599617757721.4624,58
599617757729.1547,86
599617757736.8469,136
599617757744.5393,171
599617757752.2316,197
599617757759.924,223
599617757767.6162,232
599617757775.3085,225
599617757783.0009,215
599617757790.6931,199
599617757798.3855,154
599617757806.0778,75
599617757813.77,-2
599617757821.4624,-53
599617757829.1547,-79
599617757836.8469,-89
599617757844.5393,-96
599617757852.2316,-105
599617757859.924,-98
599617757867.6162,-86
599617757875.3085,-82
599617757883.0009,-72
599617757890.6931,-58
599617757898.3855,-58
599617757906.0778,-61
599617757913.77,-46
599617757921.4624,-37
599617757929.2747,-37
599617757936.9669,-25
599617757944.6593,-14
599617757952.3516,-11
599617757960.044,-14
599617757967.7362,-11
599617757975.4285,-2
599617757983.1208,-11
599617757990.8131,-35
599617757998.5054,-30
599617758006.1978,-9
599617758013.89,-4
599617758021.5824,-7
599617758029.2747,-7
599617758036.9669,-9
599617758044.6593,-2
599617758052.3516,-2
599617758060.044,-11
599617758067.7362,-4
599617758075.4285,14
599617758083.1208,25
599617758090.8131,35
599617758098.5054,49
599617758106.1978,53
599617758113.89,46
599617758121.5824,32
599617758129.2747,18
