timestamp_ms,value
1733940968736,4398
1733940968756,4318
1733940968778,4254
1733940968799,4222
1733940968820,4218
1733940968841,4222
1733940968862,4190
1733940968883,4134
1733940968904,4206
1733940968925,4246
1733940968946,4142
1733940968967,4046
1733940968988,3998
1733940969009,4078
1733940969033,4094
1733940969051,4182
1733940969072,4286
1733940969093,4310
1733940969136,4318
1733940969157,4366
1733940969178,4334
1733940969199,4286
1733940969220,4222
1733940969241,4182
1733940969262,4094
1733940969283,4030
1733940969304,3958
1733940969325,3870
1733940969346,3886
1733940969367,3902
1733940969389,3918
1733940969410,4014
1733940969433,4086
1733940969452,4094
1733940969473,4142
1733940969494,4186
1733940969536,4222
1733940969557,4202
1733940969578,4142
1733940969599,4094
1733940969620,4078
1733940969641,4030
1733940969662,4030
1733940969683,4014
1733940969704,4014
1733940969725,4062
1733940969746,4094
1733940969767,4158
1733940969789,4158
1733940969810,4094
1733940969833,4094
1733940969852,4094
1733940969873,4142
1733940969894,4094
1733940969936,4094
1733940969957,4086
1733940969978,4078
1733940969999,4062
1733940970020,4094
1733940970041,4182
1733940970063,4186
1733940970104,4206
1733940970126,4206
1733940970147,4158
1733940970168,4142
1733940970189,4094
1733940970210,4086
1733940970233,4062
1733940970252,4062
1733940970273,4046
1733940970294,3998
1733940970336,3990
1733940970357,4030
1733940970378,4054
1733940970399,4046
1733940970420,4046
1733940970441,4030
1733940970463,4086
1733940970484,4094
1733940970505,4094
1733940970526,4078
1733940970550,4078
1733940970568,4054
1733940970589,3998
1733940970610,3950
1733940970634,3930
1733940970652,3886
1733940970673,3886
1733940970694,3894
1733940970715,3894
1733940970736,3918
1733940970758,3934
1733940970779,3966
1733940970800,3982
1733940970821,3998
1733940970842,4030
1733940970863,4046
1733940970884,4086
1733940970905,4094
1733940970926,4094
1733940970950,4078
1733940970968,4046
1733940970989,4010
1733940971010,4014
1733940971035,4014
1733940971052,4030
1733940971073,4014
1733940971095,4030
1733940971137,4014
1733940971158,4046
1733940971179,4094
1733940971200,4142
1733940971221,4158
1733940971242,4190
1733940971263,4206
1733940971284,4206
1733940971305,4126
1733940971326,4030
1733940971350,3998
1733940971368,3966
1733940971389,3902
1733940971410,3822
1733940971434,3806
1733940971453,3838
1733940971474,3870
1733940971495,3902
1733940971537,4154
1733940971558,4182
1733940971579,4154
1733940971600,4078
1733940971642,3934
1733940971663,3886
1733940971684,3902
1733940971705,3998
1733940971726,4030
1733940971750,4014
1733940971768,4046
1733940971790,4094
1733940971811,4142
1733940971834,4158
1733940971854,4158
1733940971874,4094
1733940971895,4014
1733940971937,3886
1733940971958,3902
1733940971979,3998
1733940972000,4054
1733940972021,4030
1733940972042,3966
1733940972063,3966
1733940972086,4074
1733940972105,4222
1733940972127,4342
1733940972150,4270
1733940972168,4158
1733940972190,4054
1733940972211,4062
1733940972234,4062
1733940972253,4054
1733940972274,4030
1733940972295,4022
1733940972337,4158
1733940972358,4190
1733940972379,4222
1733940972400,4270
1733940972422,4286
1733940972442,4350
1733940972463,4350
1733940972485,4334
1733940972506,4350
1733940972527,4334
1733940972549,4270
1733940972569,4238
1733940972590,4214
1733940972635,4094
1733940972653,4086
1733940972674,4046
1733940972695,4062
1733940972738,4350
1733940972758,4382
1733940972780,4406
1733940972801,4414
1733940972822,4398
1733940972843,4342
1733940972864,4302
1733940972885,4246
1733940972906,4142
1733940972927,4062
1733940972951,4030
1733940972969,3998
1733940972990,3918
1733940973011,3838
1733940973035,3838
1733940973053,3886
1733940973074,3918
1733940973095,3950
1733940973116,3990
1733940973137,4046
1733940973180,4094
1733940973201,4094
1733940973222,4094
1733940973243,4158
1733940973264,4238
1733940973285,4206
1733940973306,4158
1733940973327,4062
1733940973351,4054
1733940973370,4086
1733940973390,4222
1733940973411,4350
1733940973435,4286
1733940973454,4094
1733940973474,4094
1733940973496,4222
1733940973538,4414
1733940973559,4462
1733940973580,4526
1733940973622,4510
1733940973643,4478
1733940973664,4446
1733940973687,4406
1733940973706,4318
1733940973727,4206
1733940973751,4134
1733940973769,4086
1733940973790,4030
1733940973811,4022
1733940973835,3966
1733940973854,3934
1733940973875,4022
1733940973896,4142
1733940973917,4278
1733940973938,4374
1733940973959,4414
1733940973980,4318
1733940974001,4222
1733940974022,4206
1733940974043,4190
1733940974064,4142
1733940974085,4062
1733940974107,3958
1733940974128,3870
1733940974169,3694
1733940974191,3670
1733940974212,3678
1733940974235,3678
1733940974254,3694
1733940974275,3694
1733940974296,3710
1733940974317,3726
1733940974338,3766
1733940974359,3822
1733940974380,3838
1733940974401,3822
1733940974422,3838
1733940974443,3862
1733940974464,3886
1733940974485,3934
1733940974506,3982
1733940974528,4010
1733940974551,3998
1733940974570,3966
1733940974591,3950
1733940974612,3934
1733940974635,4014
1733940974654,4062
1733940974675,4094
1733940974696,4158
1733940974717,4182
1733940974738,4158
1733940974760,4078
1733940974780,4030
1733940974801,4030
1733940974822,4062
1733940974843,4094
1733940974865,4094
1733940974886,4054
1733940974907,4078
1733940974928,4078
1733940974952,4094
1733940974973,4182
1733940974991,4222
1733940975012,4206
1733940975036,4222
1733940975054,4254
1733940975075,4222
1733940975096,4190
1733940975117,4150
1733940975138,4094
1733940975159,4094
1733940975181,4086
1733940975202,4058
1733940975223,4062
1733940975244,4030
1733940975265,4026
1733940975286,4046
1733940975307,4062
1733940975328,4086
1733940975351,4094
1733940975370,4174
1733940975391,4158
1733940975412,4094
1733940975436,4062
1733940975455,4094
1733940975475,4094
1733940975496,4046
1733940975517,4010
1733940975539,3998
1733940975560,4014
1733940975581,3998
1733940975603,3990
1733940975623,3990
1733940975644,4010
1733940975665,4028
1733940975686,4078
1733940975707,4142
1733940975728,4222
1733940975752,4222
1733940975770,4190
1733940975791,4158
1733940975812,4150
1733940975854,4190
1733940975875,4222
1733940975897,4222
1733940975918,4254
1733940975939,4278
1733940975960,4190
1733940975981,4158
1733940976002,4190
1733940976023,4158
1733940976044,4190
1733940976065,4190
1733940976086,4158
1733940976107,4126
1733940976128,4222
1733940976152,4342
1733940976170,4350
1733940976191,4286
1733940976213,4214
1733940976255,4222
1733940976276,4270
1733940976297,4222
1733940976318,4174
1733940976339,4142
1733940976360,4206
1733940976381,4270
1733940976402,4270
1733940976423,4278
1733940976444,4286
1733940976465,4286
1733940976489,4318
1733940976507,4342
1733940976528,4286
1733940976552,4222
1733940976570,4254
1733940976591,4302
1733940976613,4286
1733940976655,4094
1733940976676,4094
1733940976697,4094
1733940976720,4062
1733940976739,4058
1733940976760,4078
1733940976781,4190
1733940976802,4246
1733940976823,4254
1733940976844,4222
1733940976865,4190
1733940976886,4222
1733940976907,4270
1733940976929,4334
1733940976952,4374
1733940976971,4382
1733940976992,4318
1733940977013,4286
1733940977055,4238
1733940977076,4238
1733940977097,4286
1733940977118,4438
1733940977139,4406
1733940977161,4462
1733940977181,4502
1733940977202,4606
1733940977223,4758
1733940977244,4798
