timestamp_ms,value
1740578691039,5118
1740578691055,4990
1740578691075,4926
1740578691096,4990
1740578691119,5206
1740578691137,5454
1740578691158,5630
1740578691179,5694
1740578691220,5358
1740578691241,5166
1740578691264,4942
1740578691283,4766
1740578691303,4606
1740578691324,4398
1740578691344,4206
1740578691365,4014
1740578691386,3822
1740578691407,3662
1740578691430,3518
1740578691448,3422
1740578691471,3358
1740578691490,3278
1740578691513,3178
1740578691531,3070
1740578691552,2990
1740578691572,2862
1740578691596,2726
1740578691614,2574
1740578691634,2414
1740578691655,2282
1740578691681,2142
1740578691698,1998
1740578691717,1854
1740578691738,1706
1740578691780,1406
1740578691800,1300
1740578691821,1390
1740578691842,1836
1740578691862,2510
1740578691883,3166
1740578691909,3630
1740578691926,3918
1740578691945,4054
1740578691966,4138
1740578691989,4174
1740578692008,4174
1740578692028,4094
1740578692049,4062
1740578692072,3838
1740578692090,3678
1740578692113,3518
1740578692132,3382
1740578692155,3294
1740578692173,3222
1740578692194,3158
1740578692216,3070
1740578692238,3022
1740578692256,2926
1740578692277,2814
1740578692298,2718
1740578692339,2510
1740578692360,2414
1740578692381,2302
1740578692401,2222
1740578692422,2142
1740578692443,2030
1740578692463,1934
1740578692484,1838
1740578692505,1694
1740578692546,1502
1740578692572,1454
1740578692589,1582
1740578692608,2194
1740578692632,2942
1740578692650,3662
1740578692670,4158
1740578692691,4446
1740578692715,4606
1740578692733,4702
1740578692753,4758
1740578692777,4782
1740578692798,4734
1740578692816,4638
1740578692836,4478
1740578692857,4350
1740578692899,4142
1740578692919,4078
1740578692940,4094
1740578692960,4222
1740578692982,4286
1740578693005,4302
1740578693023,4246
1740578693044,4222
1740578693064,4078
1740578693085,3998
1740578693106,3902
1740578693126,3822
1740578693148,3742
1740578693168,3662
1740578693191,3606
1740578693215,3534
1740578693231,3454
1740578693251,3374
1740578693274,3294
1740578693292,3214
1740578693313,3134
1740578693334,3050
1740578693358,2986
1740578693375,2990
1740578693396,3242
1740578693419,3754
1740578693458,4766
1740578693479,5038
1740578693500,5182
1740578693520,5294
1740578693541,5374
1740578693562,5366
1740578693582,5334
1740578693603,5278
1740578693624,5118
1740578693647,5022
1740578693665,4926
1740578693686,4846
1740578693707,4798
1740578693727,4766
1740578693769,4702
1740578693790,4650
1740578693810,4574
1740578693833,4510
1740578693852,4414
