timestamp_ms,value
599616602729.0352,-26
599616602736.7274,-26
599616602744.4198,-26
599616602752.112,-26
599616602759.8044,-29
599616602767.4967,-24
599616602775.189,-26
599616602782.8813,-46
599616602790.5736,-51
599616602798.2659,-24
599616602805.9583,2
599616602813.6505,12
599616602821.3429,0
599616602829.0352,-9
599616602836.7274,-17
599616602844.4198,-34
599616602852.112,-46
599616602859.8044,-46
599616602867.4967,-43
599616602875.189,-41
599616602882.8813,-41
599616602890.5736,-41
599616602898.2659,-70
599616602905.9583,-102
599616602913.6505,55
599616602921.3429,535
599616602929.0352,880
599616602936.7274,447
599616602944.4198,-289
599616602952.112,-372
599616602959.8044,-119
599616602967.4967,-102
599616602975.189,-116
599616602982.8813,-58
599616602990.5736,-60
599616602998.2659,-75
599616603005.9583,-53
599616603013.6505,-46
599616603021.3429,-41
599616603029.0352,-29
599616603036.7274,-24
599616603044.4198,-19
599616603052.112,-12
599616603059.8044,-9
599616603067.4967,0
599616603075.189,9
599616603082.8813,9
599616603090.5736,17
599616603098.2659,24
599616603105.9583,21
599616603113.6505,26
599616603121.3429,34
599616603129.0352,26
599616603136.7274,34
599616603144.4198,53
599616603152.112,63
599616603159.8044,77
599616603167.4967,94
599616603175.189,99
599616603182.8813,102
599616603190.5736,107
599616603198.2659,109
599616603205.9583,102
599616603213.6505,80
599616603221.3429,48
599616603229.0352,21
599616603236.7274,-4
599616603244.4198,-26
599616603252.112,-36
599616603259.8044,-48
599616603267.4967,-55
599616603275.189,-51
599616603282.8813,-43
599616603290.5054,-41
599616603298.1976,-34
599616603305.89,-26
599616603313.5823,-29
599616603321.2747,-36
599616603328.9669,-41
599616603336.6592,-34
599616603344.3516,-21
599616603352.0438,-31
599616603359.7361,-34
599616603367.4285,-26
599616603375.1207,-21
599616603382.8131,-17
599616603390.5054,-12
599616603398.1976,-12
599616603405.89,-12
599616603413.5823,-7
599616603421.2747,-7
599616603428.9669,-7
599616603436.6592,0
599616603444.3516,-2
599616603452.0438,-7
599616603459.7361,-2
599616603467.4285,2
599616603475.1207,2
599616603482.8131,2
599616603490.5054,2
599616603498.1976,-4
599616603505.89,-14
599616603513.5823,-9
599616603521.2747,0
599616603528.9669,12
599616603536.6592,36
599616603544.3516,48
599616603552.0438,34
599616603559.7361,21
599616603567.4285,19
599616603575.1207,4
599616603582.8131,-12
599616603590.5054,-14
599616603598.1976,-17
599616603605.89,-19
599616603613.5823,-9
599616603621.2747,-7
599616603628.9669,-48
599616603636.6592,-109
599616603644.3516,-7
599616603652.0438,411
599616603659.7361,834
599616603667.4285,608
599616603675.1207,-99
599616603682.8131,-367
599616603690.5054,-175
599616603698.1976,-99
599616603705.89,-109
599616603713.5823,-63
599616603721.2747,-55
599616603728.9669,-72
599616603736.6592,-55
599616603744.3516,-38
599616603752.0438,-36
599616603759.7361,-26
599616603767.4285,-19
599616603775.1207,-24
599616603782.8131,-14
599616603790.5054,0
599616603798.1976,4
599616603805.89,7
599616603813.5823,14
599616603821.2747,17
599616603828.9669,24
599616603836.6592,34
599616603844.3516,31
599616603852.006,36
599616603859.6982,46
599616603867.3906,53
599616603875.0829,65
599616603882.7753,85
599616603890.4675,97
599616603898.1598,104
599616603905.8522,104
599616603913.5444,97
599616603921.2367,102
599616603928.9291,111
599616603936.6213,109
599616603944.3137,92
599616603952.006,63
599616603959.6982,21
599616603967.3906,-4
599616603975.0829,-21
599616603982.7753,-36
599616603990.4675,-46
599616603998.1598,-51
599616604005.8522,-55
599616604013.5444,-46
599616604021.2367,-36
599616604028.9291,-29
599616604036.6213,-26
599616604044.3137,-26
599616604052.006,-29
599616604059.6982,-21
599616604067.3906,-12
599616604075.0829,-12
599616604082.7753,-14
599616604090.4675,-19
599616604098.1598,-19
599616604105.8522,-9
599616604113.5444,-4
599616604121.2367,-7
599616604128.9291,-4
599616604136.6213,-17
599616604144.3137,-34
599616604152.006,-21
599616604159.6982,-7
599616604167.3906,-9
599616604175.0829,-9
599616604182.7753,-9
599616604190.4675,-17
599616604198.1598,-14
599616604205.8522,-12
599616604213.5444,-14
599616604221.2367,-12
599616604228.9291,-14
599616604236.6213,-19
599616604244.3137,-12
599616604252.006,-2
599616604259.6982,-4
599616604267.3906,-7
599616604275.0829,-9
599616604282.7753,-12
599616604290.4675,-2
599616604298.1598,17
599616604305.8522,41
599616604313.5444,46
599616604321.2367,29
599616604328.9291,12
