timestamp_ms,value,rris
1731338398625,82,713.8671875
1731338399614,83,1514.6484375
1731338400649,84,683.59375
1731338401640,85,745.1171875,786.1328125
1731338402629,84,837.890625
1731338403620,82,820.3125
1731338404655,80,732.421875,787.109375
1731338405644,80,
1731338406636,79,782.2265625,749.0234375,1291.9921875
1731338407625,79,
1731338408615,78,691.40625
1731338409650,78,631.8359375
1731338410641,78,599.609375,1373.046875
1731338411630,79,763.671875
1731338412620,79,712.890625
1731338413655,80,721.6796875,739.2578125
1731338414644,81,761.71875
1731338415636,81,763.671875
1731338416625,80,757.8125,764.6484375
1731338417615,80,731.4453125
1731338418650,80,734.375
1731338419685,80,731.4453125,742.1875
1731338420675,81,738.28125
1731338421664,81,747.0703125
1731338422655,81,748.046875,779.296875
1731338423644,80,734.375
1731338424634,80,677.734375
1731338425623,81,716.796875,762.6953125
1731338426614,81,767.578125
1731338427649,81,774.4140625
1731338428640,81,775.390625
1731338429630,80,734.375
1731338430619,81,751.953125,1493.1640625
1731338431653,81,682.6171875
1731338432645,81,697.265625
1731338433635,82,705.078125,712.890625
1731338434624,83,711.9140625
1731338435614,83,679.6875,709.9609375
1731338436649,84,730.46875
1731338437640,84,722.65625
1731338438630,83,750,724.609375
1731338439620,83,692.3828125
1731338440655,83,724.609375,709.9609375
1731338441644,83,716.796875
1731338442642,84,718.75
1731338443625,84,700.1953125,686.5234375
1731338444614,84,703.125,705.078125
1731338445649,84,
1731338446640,84,634.765625
1731338447628,84,
1731338448619,84,
1731338449654,84,
1731338450644,84,
1731338451723,85,370.1171875
1731338452623,85,1917.96875,4700.1953125
1731338453613,85,705.078125
1731338454649,85,703.125,687.5
1731338455638,85,649.4140625
1731338456626,88,638.671875,660.15625
1731338457618,89,660.15625,656.25
1731338458654,89,603.515625
1731338459643,90,627.9296875
1731338460642,91,685.546875,673.828125
1731338461623,91,672.8515625
1731338462613,91,642.578125,708.0078125
1731338463649,90,701.171875
1731338464639,89,704.1015625,653.3203125
1731338465629,89,692.3828125,710.9375
1731338466618,88,549.8046875
1731338467653,88,851.5625
1731338468643,88,663.0859375,697.265625
1731338469678,88,697.265625
1731338470669,88,707.03125
1731338471614,87,660.15625,687.5
1731338472648,88,691.40625
1731338473638,88,649.4140625,746.09375
1731338474628,88,644.53125
1731338475617,88,675.78125,692.3828125
1731338476653,88,698.2421875
1731338477643,87,723.6328125,689.453125
1731338478635,87,697.265625
1731338479621,87,721.6796875
1731338480613,86,706.0546875,717.7734375
1731338481647,86,673.828125
1731338482637,86,699.21875,699.21875
1731338483627,86,726.5625
1731338484617,86,719.7265625,673.828125
1731338485652,86,694.3359375
1731338486642,86,708.984375
1731338487632,86,719.7265625,725.5859375
1731338488624,85,703.125
1731338489613,85,671.875,713.8671875
1731338490648,86,719.7265625
1731338491638,85,721.6796875
1731338492628,85,699.21875,663.0859375
1731338493619,85,706.0546875
1731338494653,86,708.0078125,706.0546875
1731338495643,85,668.9453125
1731338496633,86,679.6875,705.078125
1731338497623,86,719.7265625
1731338498612,86,676.7578125
1731338499649,86,686.5234375,715.8203125
1731338500638,86,712.890625
1731338501627,86,709.9609375,659.1796875
1731338502616,86,681.640625
1731338503652,87,687.5,699.21875
1731338504643,87,678.7109375
1731338505633,87,666.9921875
1731338506624,87,711.9140625,748.046875
1731338507613,86,758.7890625
1731338508648,85,718.75,669.921875
1731338509638,85,708.0078125
1731338510628,85,706.0546875,709.9609375
1731338511618,85,666.015625
1731338512653,86,693.359375
1731338513643,86,713.8671875,742.1875
1731338514632,85,720.703125
1731338515630,85,672.8515625,705.078125
1731338516613,85,736.328125
1731338517647,85,726.5625
1731338518683,85,691.40625
1731338519673,85,
1731338520663,85,748.046875,956.0546875
1731338521607,79,1765.625
