timestamp_ms,value
1730300301598,3102
1730300301639,2934
1730300301659,2838
1730300301680,2750
1730300301701,2678
1730300301721,2750
1730300301742,3126
1730300301763,3630
1730300301783,4054
1730300301804,4270
1730300301825,4334
1730300301846,4254
1730300301866,4134
1730300301887,4014
1730300301907,3902
1730300301928,3790
1730300301949,3670
1730300301969,3582
1730300301990,3582
1730300302011,3582
1730300302033,3614
1730300302052,3622
1730300302073,3582
1730300302096,3542
1730300302114,3478
1730300302135,3406
1730300302155,3310
1730300302178,3230
1730300302197,3134
1730300302217,3054
1730300302238,2958
1730300302279,2778
1730300302300,2710
1730300302320,2798
1730300302341,3182
1730300302362,3708
1730300302382,4094
1730300302403,4318
1730300302424,4350
1730300302444,4286
1730300302465,4182
1730300302486,4078
1730300302506,3998
1730300302527,3902
1730300302548,3806
1730300302568,3742
1730300302589,3734
1730300302610,3756
1730300302630,3758
1730300302651,3758
1730300302672,3742
1730300302692,3678
1730300302713,3582
1730300302736,3518
1730300302754,3446
1730300302775,3350
1730300302796,3262
1730300302819,3182
1730300302837,3070
1730300302858,2990
1730300302878,2910
1730300302919,2926
1730300302940,3310
1730300302961,3830
1730300302981,4214
1730300303002,4414
1730300303023,4446
1730300303043,4374
1730300303064,4270
1730300303085,4158
1730300303106,4086
1730300303126,3994
1730300303147,3886
1730300303167,3806
1730300303188,3774
1730300303209,3766
1730300303229,3774
1730300303250,3758
1730300303271,3726
1730300303294,3676
1730300303313,3582
1730300303333,3510
1730300303353,3414
1730300303376,3326
1730300303395,3246
1730300303415,3158
1730300303436,3070
1730300303459,2986
1730300303477,2894
1730300303498,2814
1730300303519,2794
1730300303560,3498
1730300303580,3958
1730300303601,4246
1730300303622,4346
1730300303642,4302
1730300303663,4202
1730300303684,4078
1730300303704,3966
1730300303725,3882
1730300303766,3678
1730300303787,3630
1730300303808,3622
1730300303828,3610
1730300303870,3566
1730300303890,3518
1730300303934,3436
1730300303952,3358
1730300303973,3230
1730300303993,3070
1730300304017,2942
1730300304035,2806
1730300304055,2686
1730300304076,2558
1730300304099,2454
1730300304118,2398
1730300304138,2642
1730300304158,3134
1730300304200,3902
1730300304221,3990
1730300304241,3950
1730300304262,3862
1730300304283,3742
1730300304303,3630
1730300304324,3482
1730300304344,3326
1730300304365,3198
1730300304386,3150
1730300304406,3150
1730300304427,3198
1730300304448,3246
1730300304469,3246
1730300304489,3198
1730300304510,3118
1730300304531,2990
1730300304551,2862
1730300304574,2742
1730300304592,2666
1730300304613,2582
1730300304634,2510
1730300304657,2422
1730300304675,2326
1730300304696,2262
1730300304716,2326
1730300304739,2686
1730300304758,3238
1730300304778,3678
1730300304799,3930
1730300304820,3966
1730300304840,3926
1730300304861,3822
1730300304882,3678
1730300304902,3550
1730300304923,3422
1730300304944,3278
1730300304964,3198
1730300304985,3162
1730300305005,3158
1730300305026,3150
1730300305047,3158
1730300305069,3134
1730300305088,3070
1730300305109,3002
1730300305129,2910
1730300305150,2806
1730300305191,2574
1730300305214,2474
1730300305233,2366
1730300305253,2254
1730300305297,2090
1730300305316,2190
1730300305336,2646
1730300305356,3198
1730300305398,3838
1730300305418,3870
1730300305439,3774
1730300305460,3646
1730300305480,3510
1730300305501,3390
1730300305522,3262
1730300305544,3150
1730300305563,3070
1730300305584,3054
1730300305604,3054
1730300305625,3070
1730300305646,3102
1730300305666,3070
1730300305687,3038
1730300305708,2966
1730300305728,2906
1730300305749,2814
1730300305769,2708
1730300305790,2582
1730300305811,2470
1730300305831,2350
1730300305855,2238
1730300305873,2126
1730300305893,2046
1730300305914,2158
1730300305937,2606
1730300305956,3182
1730300305977,3614
1730300305997,3838
1730300306038,3822
1730300306059,3742
1730300306079,3638
1730300306100,3502
1730300306121,3374
1730300306141,3230
1730300306162,3134
1730300306184,3102
1730300306203,3114
1730300306224,3134
1730300306245,3146
1730300306265,3134
1730300306286,3070
1730300306306,3030
1730300306327,2934
1730300306348,2838
1730300306368,2742
1730300306389,2654
1730300306410,2558
1730300306430,2478
1730300306451,2366
1730300306472,2282
1730300306495,2294
1730300306513,2646
1730300306534,3182
1730300306554,3614
1730300306577,3838
1730300306596,3886
1730300306616,3822
1730300306637,3710
1730300306678,3478
1730300306699,3350
1730300306720,3198
1730300306740,3070
1730300306781,2990
1730300306802,2958
1730300306823,2942
1730300306844,2910
1730300306885,2830
1730300306906,2782
1730300306947,2638
