timestamp_ms,value
599617220285.4236,7
599617220293.1158,0
599617220300.8082,16
599617220308.5005,11
599617220316.1929,-2
599617220323.8851,9
599617220331.5774,21
599617220339.2698,23
599617220346.962,30
599617220354.6543,30
599617220362.3467,23
599617220370.039,28
599617220377.7313,47
599617220385.4236,59
599617220393.1158,71
599617220400.8082,85
599617220408.5005,97
599617220416.1929,109
599617220423.8851,123
599617220431.5774,128
599617220439.2698,125
599617220446.962,120
599617220454.6543,111
599617220462.3467,104
599617220470.039,106
599617220477.7313,104
599617220485.4236,99
599617220493.1158,94
599617220500.8082,85
599617220508.5005,73
599617220516.1929,61
599617220523.8851,54
599617220531.5774,47
599617220539.2698,49
599617220546.962,56
599617220554.6543,56
599617220562.3467,56
599617220570.039,64
599617220577.7313,64
599617220585.4236,61
599617220593.1158,64
599617220600.8082,68
599617220608.5005,66
599617220616.1929,66
599617220623.8851,61
599617220631.5774,56
599617220639.2698,56
599617220646.962,56
599617220654.6543,54
599617220662.3467,56
599617220670.039,54
599617220677.7313,49
599617220685.4236,52
599617220693.1158,54
599617220700.8082,52
599617220708.5005,54
599617220716.1929,56
599617220723.8851,54
599617220731.5774,52
599617220739.2698,54
599617220746.962,56
599617220754.6543,56
599617220762.3467,52
599617220770.039,54
599617220777.7313,61
599617220785.4236,66
599617220793.1158,73
599617220800.8082,83
599617220808.5005,80
599617220816.1929,61
599617220823.8851,40
599617220831.5774,26
599617220839.2698,23
599617220846.9854,23
599617220854.6776,26
599617220862.37,33
599617220870.0623,37
599617220877.7546,40
599617220885.4469,92
599617220893.1392,260
599617220900.8315,469
599617220908.5238,441
599617220916.2161,87
599617220923.9084,-220
599617220931.6007,-189
599617220939.2931,-54
599617220946.9854,-40
599617220954.6776,-45
599617220962.37,-18
599617220970.0623,-16
599617220977.7546,-14
599617220985.4469,2
599617220993.1392,9
599617221000.8315,11
599617221008.5238,18
599617221016.2161,18
599617221023.9084,18
599617221031.6007,28
599617221039.2931,40
599617221046.9854,49
599617221054.6776,61
599617221062.37,78
599617221070.0623,92
599617221077.7546,106
599617221085.4469,118
599617221093.1392,125
599617221100.8315,120
599617221108.5238,106
599617221116.2161,94
599617221123.9084,87
599617221131.6007,83
599617221139.2931,78
599617221146.9854,75
599617221154.6776,66
599617221162.37,52
599617221170.0623,42
599617221177.7546,35
599617221185.4469,30
599617221193.1392,33
599617221200.8315,35
599617221208.5238,33
599617221216.2161,35
599617221223.9084,40
599617221231.6007,47
599617221239.2931,52
599617221246.9854,56
599617221254.6776,56
599617221262.37,52
599617221270.0623,42
599617221277.7546,42
599617221285.4469,47
599617221293.1392,40
599617221300.8315,33
599617221308.5238,35
599617221316.2161,33
599617221323.9084,21
599617221331.6007,21
599617221339.2931,26
599617221346.9854,21
599617221354.6776,18
599617221362.37,26
599617221370.0623,30
599617221377.7546,30
599617221385.4469,30
599617221393.1392,28
599617221400.8315,30
599617221408.5776,35
599617221416.2699,40
599617221423.9623,52
599617221431.6545,61
599617221439.3469,49
599617221447.0392,35
599617221454.7314,45
599617221462.4238,40
599617221470.1161,16
599617221477.8083,11
599617221485.5007,18
599617221493.193,23
599617221500.8854,23
599617221508.5776,21
599617221516.2699,28
599617221523.9623,85
599617221531.6545,268
599617221539.3469,488
599617221547.0392,438
599617221554.7314,66
599617221562.4238,-215
599617221570.1161,-166
599617221577.8083,-37
599617221585.5007,-28
599617221593.193,-28
599617221600.8854,0
599617221608.5776,0
599617221616.2699,-2
599617221623.9623,4
599617221631.6545,7
