timestamp_ms,value
599617190546.1616,0
599617190553.8539,2
599617190561.5463,12
599617190569.2385,26
599617190576.9309,41
599617190584.6232,41
599617190592.3154,39
599617190600.0078,36
599617190607.7001,24
599617190615.3923,7
599617190623.0847,-2
599617190630.777,0
599617190638.4694,7
599617190646.1616,14
599617190653.8539,17
599617190661.5463,22
599617190669.2385,73
599617190676.9309,251
599617190684.6232,567
599617190692.3154,846
599617190700.0078,630
599617190707.7001,-36
599617190715.3923,-237
599617190723.0847,73
599617190730.777,85
599617190738.4694,-68
599617190746.1616,-9
599617190753.8539,34
599617190761.5463,-12
599617190769.2385,-2
599617190776.9309,29
599617190784.6232,26
599617190792.3154,29
599617190800.0078,44
599617190807.7001,46
599617190815.3923,51
599617190823.0847,61
599617190830.777,70
599617190838.4694,75
599617190846.1616,80
599617190853.8539,85
599617190861.5463,90
599617190869.2385,95
599617190876.9309,102
599617190884.6232,100
599617190892.3154,102
599617190900.0078,114
599617190907.7001,129
599617190915.3923,139
599617190923.0847,154
599617190930.777,168
599617190938.4694,176
599617190946.1616,180
599617190953.8539,188
599617190961.5463,193
599617190969.2385,190
599617190976.9309,173
599617190984.6232,134
599617190992.3154,90
599617191000.0078,46
599617191007.7001,7
599617191015.3923,-19
599617191023.0847,-44
599617191030.777,-61
599617191038.4694,-68
599617191046.1616,-68
599617191053.8539,-66
599617191061.5463,-61
599617191069.2385,-56
599617191076.9309,-56
599617191084.6232,-51
599617191092.3154,-44
599617191100.0078,-36
599617191108.1608,-34
599617191115.853,-29
599617191123.5454,-26
599617191131.2377,-26
599617191138.93,-22
599617191146.6223,-17
599617191154.3146,-14
599617191162.007,-19
599617191169.6992,-26
599617191177.3915,-26
599617191185.0839,-22
599617191192.7761,-19
599617191200.4685,-19
599617191208.1608,-19
599617191215.853,-22
599617191223.5454,-26
599617191231.2377,-24
599617191238.93,-22
599617191246.6223,-17
599617191254.3146,-17
599617191262.007,-17
599617191269.6992,-14
599617191277.3915,-9
599617191285.0839,-7
599617191292.7761,-4
599617191300.4685,-2
599617191308.1608,-2
599617191315.853,0
599617191323.5454,4
599617191331.2377,7
599617191338.93,9
599617191346.6223,9
599617191354.3146,9
599617191362.007,12
599617191369.6992,17
599617191377.3915,19
599617191385.0839,17
599617191392.7761,7
599617191400.4685,2
599617191408.1608,9
599617191415.853,14
599617191423.5454,17
599617191431.2377,19
599617191438.93,19
599617191446.6223,19
599617191454.3146,22
599617191462.007,24
599617191469.6992,19
599617191477.3915,14
599617191485.0839,17
599617191492.7761,17
599617191500.4685,22
599617191508.1608,39
599617191515.853,56
599617191523.5454,61
599617191531.2377,61
599617191538.93,53
599617191546.6223,44
599617191554.3146,31
599617191562.007,19
599617191569.6992,17
599617191577.3915,19
599617191585.0839,22
599617191592.7761,26
599617191600.4685,29
599617191608.1608,58
599617191615.853,195
599617191623.5454,498
599617191631.2377,863
599617191638.93,851
599617191646.6223,227
599617191654.3146,-222
599617191662.007,-9
599617191670.16,110
599617191677.8523,-56
599617191685.5447,-48
599617191693.2369,22
599617191700.9293,-17
599617191708.6216,-26
599617191716.3138,2
599617191724.0062,-4
599617191731.6985,-7
599617191739.3907,12
599617191747.0831,17
599617191754.7754,7
599617191762.4678,12
599617191770.16,24
599617191777.8523,31
599617191785.5447,39
599617191793.2369,48
599617191800.9293,51
599617191808.6216,53
599617191816.3138,61
599617191824.0062,68
599617191831.6985,73
599617191839.3907,83
599617191847.0831,92
599617191854.7754,102
599617191862.4678,114
599617191870.16,124
599617191877.8523,136
599617191885.5447,146
599617191893.2369,146
599617191900.9293,141
599617191908.6216,141
599617191916.3138,141
599617191924.0062,129
599617191931.6985,97
599617191939.3907,61
599617191947.0831,24
599617191954.7754,-9
599617191962.4678,-36
599617191970.16,-56
599617191977.8523,-66
599617191985.5447,-68
599617191993.2369,-66
599617192000.9293,-66
599617192008.6216,-58
599617192016.3138,-51
599617192024.0062,-48
599617192031.6985,-44
599617192039.3907,-36
599617192047.0831,-34
599617192054.7754,-29
599617192062.4678,-26
599617192070.16,-24
599617192077.8523,-22
599617192085.5447,-17
599617192093.2369,-14
599617192100.9293,-14
599617192108.6216,-12
599617192116.3138,-12
599617192124.0062,-9
599617192131.6985,-4
599617192139.3907,-7
599617192147.0831,-4
599617192154.7754,-4
599617192162.4678,-4
599617192170.16,-2
599617192177.8523,0
599617192185.5447,0
599617192193.2369,2
599617192200.9293,4
599617192208.6216,2
599617192216.3138,2
599617192224.0062,4
599617192232.159,7
599617192239.8513,7
599617192247.5437,9
599617192255.236,12
599617192262.9283,14
599617192270.6206,17
599617192278.3129,14
599617192286.0052,14
599617192293.6975,12
599617192301.3898,9
599617192309.0822,14
599617192316.7744,19
599617192324.4668,17
599617192332.159,17
599617192339.8513,19
599617192347.5437,22
599617192355.236,24
599617192362.9283,26
599617192370.6206,24
599617192378.3129,24
599617192386.0052,24
599617192393.6975,24
599617192401.3898,22
599617192409.0822,14
599617192416.7744,12
599617192424.4668,14
599617192432.159,14
599617192439.8513,17
599617192447.5437,17
599617192455.236,12
599617192462.9283,4
599617192470.6206,9
599617192478.3129,12
599617192486.0052,12
599617192493.6975,12
599617192501.3898,14
599617192509.0822,14
599617192516.7744,12
599617192524.4668,9
599617192532.159,19
599617192539.8513,36
599617192547.5437,51
599617192555.236,53
599617192562.9283,44
599617192570.6206,34
599617192578.3129,26
599617192586.0052,14
599617192593.6975,-2
599617192601.3898,-7
599617192609.0822,0
599617192616.7744,2
599617192624.4668,4
599617192632.159,9
599617192639.8513,53
599617192647.5437,215
599617192655.236,535
599617192662.9283,863
599617192670.6206,728
599617192678.3129,51
599617192686.0052,-264
599617192693.6975,7
599617192701.3898,53
599617192709.0822,-112
599617192716.7744,-68
599617192724.4668,-12
599617192732.159,-58
599617192739.8513,-56
599617192747.5437,-24
599617192755.236,-29
599617192762.9283,-26
599617192770.6206,-7
599617192778.3129,-2
599617192786.0052,-4
599617192794.1633,0
599617192801.8556,12
599617192809.548,19
599617192817.2402,29
599617192824.9326,31
599617192832.6249,31
599617192840.3171,36
599617192848.0095,51
599617192855.7018,61
599617192863.394,73
599617192871.0864,83
599617192878.7787,88
599617192886.4711,97
599617192894.1633,114
599617192901.8556,124
599617192909.548,124
599617192917.2402,127
599617192924.9326,134
599617192932.6249,139
599617192940.3171,139
599617192948.0095,132
599617192955.7018,117
599617192963.394,88
599617192971.0864,46
599617192978.7787,7
599617192986.4711,-22
599617192994.1633,-46
599617193001.8556,-66
599617193009.548,-80
599617193017.2402,-88
599617193024.9326,-85
599617193032.6249,-78
599617193040.3171,-78
599617193048.0095,-73
599617193055.7018,-70
599617193063.394,-68
599617193071.0864,-61
599617193078.7787,-51
599617193086.4711,-48
599617193094.1633,-46
599617193101.8556,-44
599617193109.548,-39
599617193117.2402,-36
599617193124.9326,-31
599617193132.6249,-29
599617193140.3171,-29
599617193148.0095,-26
599617193155.7018,-26
599617193163.394,-29
599617193171.0864,-29
599617193178.7787,-26
599617193186.4711,-24
599617193194.1633,-29
599617193201.8556,-31
599617193209.548,-26
599617193217.2402,-24
599617193224.9326,-24
599617193232.6249,-24
599617193240.3171,-24
599617193248.0095,-24
599617193255.7018,-19
599617193263.394,-14
599617193271.0864,-17
599617193278.7787,-14
599617193286.4711,-12
599617193294.1633,-12
599617193301.8556,-9
599617193309.548,-7
599617193317.2402,-4
599617193324.9326,-4
599617193332.6249,-4
599617193340.3171,0
599617193348.0095,2
599617193356.1573,0
599617193363.8496,-2
599617193371.542,2
599617193379.2343,19
599617193386.9266,36
599617193394.6189,46
599617193402.3112,48
599617193410.0035,34
599617193417.6958,2
599617193425.3881,-19
599617193433.0804,-24
599617193440.7727,-24
599617193448.4651,-22
599617193456.1573,-17
599617193463.8496,-17
599617193471.542,-22
599617193479.2343,31
599617193486.9266,217
599617193494.6189,533
599617193502.3112,809
599617193510.0035,586
599617193517.6958,-97
599617193525.3881,-308
599617193533.0804,26
599617193540.7727,61
599617193548.4651,-97
599617193556.1573,-41
599617193563.8496,9
599617193571.542,-36
599617193579.2343,-26
599617193586.9266,2
599617193594.6189,-4
599617193602.3112,-7
599617193610.0035,7
599617193617.6958,12
599617193625.3881,17
599617193633.0804,29
599617193640.7727,34
599617193648.4651,39
599617193656.1573,51
599617193663.8496,61
599617193671.542,70
599617193679.2343,80
599617193686.9266,88
599617193694.6189,97
599617193702.3112,110
599617193710.0035,124
599617193717.6958,139
599617193725.3881,154
599617193733.0804,171
599617193740.7727,188
599617193748.4651,200
599617193756.1573,210
599617193763.8496,220
599617193771.542,227
599617193779.2343,224
599617193786.9266,212
599617193794.6189,183
599617193802.3112,139
599617193810.0035,92
599617193817.6958,53
599617193825.3881,19
599617193833.0804,-4
599617193840.7727,-17
599617193848.4651,-24
599617193856.1573,-29
599617193863.8496,-26
599617193871.542,-24
599617193879.2343,-19
599617193886.9266,-14
599617193894.6189,-9
599617193902.3112,-4
599617193910.0035,-2
599617193918.1565,-7
599617193925.8488,-4
599617193933.5411,-2
599617193941.2334,-7
599617193948.9258,-2
599617193956.618,-2
599617193964.3103,-7
599617193972.0027,-2
599617193979.695,2
599617193987.3872,2
599617193995.0796,0
