timestamp_ms,value
1741271308802,3966
1741271308822,3966
1741271308842,3950
1741271308865,3918
1741271308882,3886
1741271308902,3886
1741271308922,3902
1741271308945,3966
1741271308963,4078
1741271308983,4182
1741271309004,4286
1741271309025,4350
1741271309043,4398
1741271309063,4430
1741271309083,4446
1741271309106,4446
1741271309123,4446
1741271309144,4446
1741271309164,4446
1741271309186,4446
1741271309207,4446
1741271309224,4462
1741271309244,4478
1741271309267,4494
1741271309304,4510
1741271309324,4510
1741271309347,4502
1741271309365,4478
1741271309385,4462
1741271309405,4446
1741271309429,4414
1741271309445,4394
1741271309465,4350
1741271309485,4350
1741271309508,4318
1741271309525,4310
1741271309546,4278
1741271309566,4270
1741271309588,4254
1741271309606,4238
1741271309627,4206
1741271309646,4190
1741271309669,4174
1741271309686,4150
1741271309706,4138
1741271309727,4094
1741271309749,4090
1741271309767,4062
1741271309807,4014
1741271309829,3966
1741271309867,4054
1741271309888,4094
1741271309910,4246
1741271309927,4350
1741271309948,4438
1741271309968,4478
1741271310008,4522
1741271310028,4522
1741271310049,4510
1741271310088,4526
1741271310109,4510
1741271310128,4526
1741271310169,4542
1741271310189,4558
1741271310209,4574
1741271310249,4574
1741271310269,4566
1741271310289,4542
1741271310329,4510
1741271310350,4502
1741271310371,4474
1741271310410,4414
1741271310430,4398
1741271310450,4382
1741271310470,4350
1741271310490,4334
1741271310511,4318
1741271310530,4302
1741271310551,4270
1741271310571,4254
1741271310592,4238
1741271310611,4206
1741271310631,4190
1741271310651,4158
1741271310671,4134
1741271310691,4094
1741271310711,4078
1741271310732,4054
1741271310752,4030
1741271310772,3998
1741271310796,3966
1741271310812,3934
1741271310832,3902
1741271310852,3886
1741271310872,3870
1741271310892,3902
1741271310912,3966
1741271310932,4078
1741271310953,4190
1741271310973,4286
1741271310994,4350
1741271311013,4382
1741271311033,4398
1741271311053,4406
1741271311073,4414
1741271311093,4414
1741271311113,4414
1741271311133,4414
1741271311153,4414
1741271311174,4438
1741271311198,4446
1741271311214,4470
1741271311234,4502
1741271311254,4502
1741271311274,4502
1741271311294,4510
1741271311314,4502
1741271311334,4478
1741271311375,4446
1741271311395,4414
1741271311416,4398
1741271311435,4350
1741271311455,4350
1741271311475,4318
1741271311495,4302
1741271311515,4286
1741271311536,4270
1741271311555,4270
1741271311576,4254
1741271311596,4222
1741271311617,4206
1741271311636,4182
1741271311656,4158
1741271311676,4094
1741271311696,4094
1741271311716,4078
1741271311736,4090
1741271311756,4126
1741271311776,4206
1741271311797,4286
1741271311818,4382
1741271311837,4446
1741271311857,4462
1741271311877,4478
1741271311897,4478
1741271311917,4478
1741271311937,4478
1741271311957,4462
1741271311978,4462
1741271311998,4446
1741271312019,4446
1741271312038,4462
1741271312058,4470
1741271312078,4478
1741271312098,4478
1741271312118,4478
1741271312138,4478
1741271312158,4462
1741271312179,4446
1741271312199,4414
1741271312223,4382
1741271312239,4350
1741271312259,4334
1741271312279,4302
1741271312302,4270
1741271312319,4254
1741271312339,4222
1741271312359,4206
1741271312382,4158
1741271312400,4154
1741271312440,4094
1741271312462,4078
1741271312480,4054
1741271312520,3998
1741271312543,3966
1741271312560,3950
1741271312581,3926
1741271312601,3902
1741271312623,3918
1741271312641,3966
1741271312662,4074
1741271312681,4158
1741271312704,4246
1741271312721,4310
1741271312741,4342
1741271312762,4350
1741271312784,4350
1741271312802,4350
1741271312822,4382
1741271312842,4374
1741271312882,4382
1741271312902,4374
1741271312922,4398
1741271312945,4398
1741271312962,4406
1741271312982,4414
1741271313003,4414
1741271313025,4414
1741271313043,4398
1741271313063,4398
1741271313084,4350
1741271313106,4350
1741271313123,4318
1741271313143,4302
1741271313163,4270
1741271313186,4246
1741271313204,4222
1741271313224,4214
1741271313244,4190
1741271313266,4158
1741271313288,4142
1741271313304,4094
1741271313324,4094
