timestamp_ms,value
1738269890857,5470
1738269890879,5470
1738269890901,5454
1738269890926,5438
1738269890946,5438
1738269890968,5406
1738269890991,5374
1738269891013,5358
1738269891035,5358
1738269891058,5342
1738269891083,5310
1738269891102,5302
1738269891124,5310
1738269891147,5342
1738269891169,5422
1738269891192,5470
1738269891214,5502
1738269891236,5526
1738269891258,5502
1738269891281,5534
1738269891303,5526
1738269891348,5502
1738269891370,5502
1738269891392,5502
1738269891414,5502
1738269891437,5526
1738269891459,5502
1738269891484,5502
1738269891504,5502
1738269891526,5494
1738269891549,5470
1738269891571,5470
1738269891593,5438
1738269891615,5430
1738269891640,5398
1738269891660,5374
1738269891682,5358
1738269891705,5342
1738269891727,5326
1738269891749,5302
1738269891772,5278
1738269891794,5246
1738269891861,5406
1738269891886,5462
1738269891905,5470
1738269891928,5502
1738269891950,5486
1738269891972,5498
1738269891994,5502
1738269892017,5494
1738269892062,5470
1738269892084,5470
1738269892106,5470
1738269892128,5486
1738269892151,5470
1738269892173,5486
1738269892195,5470
1738269892217,5462
1738269892240,5438
1738269892262,5430
1738269892307,5406
1738269892329,5374
1738269892351,5374
1738269892373,5358
1738269892396,5334
1738269892418,5310
1738269892443,5294
1738269892463,5278
1738269892485,5246
1738269892507,5246
1738269892529,5310
1738269892552,5358
1738269892574,5406
1738269892597,5454
1738269892619,5470
1738269892641,5470
1738269892708,5470
1738269892731,5454
1738269892753,5438
1738269892775,5438
1738269892798,5438
1738269892820,5462
1738269892844,5470
1738269892864,5462
1738269892886,5454
1738269892909,5438
1738269892931,5422
1738269892953,5422
1738269892976,5374
1738269893000,5374
1738269893021,5342
1738269893043,5342
1738269893065,5302
1738269893087,5294
1738269893109,5270
1738269893132,5246
1738269893154,5230
1738269893176,5206
1738269893199,5230
1738269893221,5270
1738269893246,5326
1738269893266,5358
1738269893288,5374
1738269893310,5374
1738269893333,5374
1738269893355,5374
1738269893377,5374
1738269893402,5358
1738269893422,5334
1738269893444,5326
1738269893489,5310
1738269893533,5310
1738269893556,5310
1738269893578,5294
1738269893600,5294
1738269893623,5270
1738269893667,5238
1738269893690,5214
1738269893712,5182
1738269893757,5150
1738269893779,5118
1738269893804,5102
1738269893823,5102
1738269893846,5086
1738269893868,5102
1738269893890,5166
1738269893913,5198
1738269893935,5238
1738269893960,5278
1738269893980,5278
1738269894002,5278
1738269894024,5262
1738269894047,5246
1738269894069,5230
1738269894091,5230
1738269894113,5214
1738269894135,5198
1738269894158,5206
1738269894180,5198
1738269894205,5198
1738269894225,5182
1738269894247,5182
1738269894269,5166
1738269894291,5118
1738269894314,5118
1738269894336,5102
1738269894381,5054
1738269894403,5022
1738269894425,5006
1738269894448,4990
1738269894470,4974
1738269894493,4926
1738269894515,4926
1738269894537,4910
1738269894559,4910
1738269894582,4958
1738269894626,5046
1738269894649,5054
1738269894671,5078
1738269894693,5070
1738269894716,5054
1738269894738,5054
1738269894763,5022
1738269894783,5014
1738269894805,4990
1738269894827,4982
1738269894850,4958
1738269894872,4958
1738269894894,4942
1738269894916,4926
1738269894939,4926
1738269894961,4910
1738269894983,4886
1738269895028,4822
1738269895050,4790
1738269895073,4766
1738269895094,4734
1738269895117,4702
1738269895139,4670
1738269895164,4638
1738269895206,4574
1738269895228,4542
1738269895251,4522
1738269895273,4526
1738269895295,4566
1738269895320,4606
1738269895340,4638
1738269895362,4654
1738269895384,4654
1738269895407,4654
1738269895429,4638
