timestamp_ms,value
1737145269990,5054
1737145270012,5118
1737145270035,5118
1737145270054,5150
1737145270075,5118
1737145270097,5118
1737145270121,5118
1737145270139,5102
1737145270160,5078
1737145270182,5054
1737145270206,5022
1737145270224,4990
1737145270246,4990
1737145270267,4974
1737145270288,4974
1737145270309,4950
1737145270330,4942
1737145270354,4926
1737145270373,4910
1737145270394,4862
1737145270439,4846
1737145270458,4838
1737145270500,4798
1737145270522,4782
1737145270543,4766
1737145270564,4766
1737145270585,4734
1737145270628,4758
1737145270649,4798
1737145270670,4862
1737145270694,4926
1737145270713,5022
1737145270758,5086
1737145270777,5086
1737145270798,5086
1737145270819,5078
1737145270883,4990
1737145270904,4958
1737145270925,4926
1737145270947,4910
1737145270989,4894
1737145271010,4862
1737145271032,4862
1737145271053,4846
1737145271077,4830
1737145271095,4830
1737145271117,4814
1737145271138,4798
1737145271180,4734
1737145271202,4734
1737145271265,4670
1737145271287,4670
1737145271308,4654
1737145271329,4654
1737145271350,4638
1737145271372,4654
1737145271395,4694
1737145271414,4734
1737145271435,4782
1737145271457,4822
1737145271499,4862
1737145271520,4862
1737145271542,4862
1737145271563,4846
1737145271584,4846
1737145271605,4814
1737145271627,4798
1737145271648,4766
1737145271669,4758
1737145271690,4734
1737145271733,4734
1737145271775,4718
1737145271799,4718
1737145271818,4702
1737145271839,4686
1737145271860,4670
1737145271903,4650
1737145271924,4638
1737145271945,4606
1737145271966,4606
1737145272009,4590
1737145272030,4574
1737145272051,4574
1737145272073,4566
1737145272094,4566
1737145272118,4566
1737145272137,4574
1737145272158,4598
1737145272179,4638
1737145272221,4734
1737145272264,4782
1737145272285,4782
1737145272306,4782
1737145272328,4782
1737145272349,4766
1737145272370,4734
1737145272391,4726
1737145272413,4702
1737145272437,4686
1737145272455,4670
1737145272498,4686
1737145272540,4654
1737145272561,4638
1737145272583,4638
1737145272604,4606
1737145272625,4606
1737145272647,4606
1737145272668,4602
1737145272689,4590
1737145272710,4590
1737145272755,4566
1737145272774,4566
1737145272795,4542
1737145272816,4542
1737145272840,4534
1737145272859,4526
1737145272880,4558
1737145272901,4590
1737145272923,4606
1737145272944,4654
1737145272986,4686
1737145273008,4686
1737145273029,4686
1737145273051,4670
1737145273074,4638
1737145273093,4606
1737145273114,4574
1737145273135,4574
1737145273159,4558
1737145273178,4542
1737145273220,4542
1737145273241,4542
1737145273263,4526
1737145273284,4526
1737145273305,4522
1737145273326,4510
1737145273347,4502
1737145273369,4478
1737145273390,4470
