timestamp_ms,value
1724075625091,4206
1724075625113,4126
1724075625131,4054
1724075625151,3982
1724075625170,3918
1724075625193,3830
1724075625210,3754
1724075625230,3670
1724075625250,3582
1724075625272,3518
1724075625292,3438
1724075625310,3374
1724075625330,3306
1724075625352,3278
1724075625370,3294
1724075625389,3446
1724075625409,3742
1724075625431,4094
1724075625449,4478
1724075625469,4830
1724075625489,5102
1724075625511,5334
1724075625528,5526
1724075625548,5678
1724075625568,5782
1724075625591,5822
1724075625608,5822
1724075625648,5710
1724075625670,5630
1724075625687,5598
1724075625707,5566
1724075625727,5502
1724075625750,5470
1724075625767,5430
1724075625787,5358
1724075625807,5310
1724075625829,5230
1724075625846,5118
1724075625866,5054
1724075625886,4950
1724075625908,4854
1724075625926,4766
1724075625946,4670
1724075625965,4590
1724075625988,4478
1724075626005,4382
1724075626025,4302
1724075626045,4206
1724075626068,4094
1724075626085,4014
1724075626105,3926
1724075626125,3838
1724075626144,3790
1724075626164,3790
1724075626184,3926
1724075626204,4246
1724075626224,4670
1724075626244,5150
1724075626264,5566
1724075626284,5966
1724075626303,6270
1724075626324,6574
1724075626343,6782
1724075626383,7038
1724075626403,7102
1724075626423,7070
1724075626443,7006
1724075626462,6910
1724075626482,6814
1724075626502,6718
1724075626522,6638
1724075626542,6574
1724075626562,6494
1724075626582,6430
1724075626601,6366
1724075626621,6302
1724075626641,6238
1724075626661,6142
1724075626681,6078
1724075626701,5982
1724075626723,5870
1724075626741,5758
1724075626760,5630
1724075626780,5534
1724075626800,5406
1724075626820,5278
1724075626840,5178
1724075626860,5054
1724075626880,4942
1724075626900,4822
1724075626919,4702
1724075626939,4590
1724075626959,4494
1724075626979,4414
1724075626999,4462
1724075627019,4654
1724075627039,4990
1724075627059,5406
1724075627078,5806
1724075627098,6142
1724075627138,6718
1724075627178,7070
1724075627198,7166
1724075627217,7230
1724075627237,7230
1724075627257,7166
1724075627277,7086
1724075627297,6974
1724075627317,6894
1724075627337,6814
1724075627359,6750
1724075627376,6654
1724075627396,6590
1724075627416,6510
1724075627436,6430
1724075627456,6334
1724075627476,6238
1724075627515,5998
1724075627535,5886
1724075627555,5758
1724075627575,5662
1724075627595,5534
1724075627615,5422
1724075627635,5310
1724075627655,5214
1724075627674,5102
1724075627694,4990
1724075627714,4894
1724075627734,4782
1724075627754,4670
1724075627774,4566
1724075627794,4462
1724075627814,4382
