timestamp_ms,value
599617826347.7771,21
599617826355.4694,19
599617826363.1617,14
599617826370.854,19
599617826378.5464,11
599617826386.2386,-2
599617826393.9309,0
599617826401.6233,2
599617826409.3156,14
599617826417.0078,142
599617826424.7002,399
599617826432.3925,662
599617826440.0848,746
599617826447.7771,294
599617826455.4694,-368
599617826463.1617,-361
599617826470.854,-4
599617826478.5464,-30
599617826486.2386,-144
599617826493.9309,-87
599617826501.6233,-68
599617826509.3156,-95
599617826517.0078,-71
599617826524.7002,-45
599617826532.3925,-45
599617826540.0848,-38
599617826547.7771,-21
599617826555.4694,-16
599617826563.1617,-11
599617826570.854,2
599617826578.5464,9
599617826586.2386,16
599617826593.9309,28
599617826601.6233,30
599617826609.3156,33
599617826617.0078,45
599617826624.7002,45
599617826632.3925,38
599617826640.0848,45
599617826647.7771,57
599617826655.4694,64
599617826663.1617,78
599617826670.854,87
599617826678.5464,95
599617826686.2386,102
599617826693.9309,106
599617826701.6233,111
599617826709.3156,114
599617826717.0078,111
599617826724.7002,106
599617826732.3925,99
599617826740.0848,92
599617826747.7771,90
599617826755.4694,80
599617826763.1617,61
599617826770.854,47
599617826778.5464,40
599617826786.2386,33
599617826793.9309,30
599617826801.6233,33
599617826809.3156,30
599617826817.0078,30
599617826824.7002,30
599617826832.3925,33
599617826840.0848,42
599617826847.7771,47
599617826855.4694,45
599617826863.1617,54
599617826870.854,57
599617826878.5464,47
599617826886.2386,54
599617826893.9309,68
599617826901.6233,68
599617826909.8577,64
599617826917.5499,66
599617826925.2423,71
599617826932.9346,76
599617826940.627,78
599617826948.3192,73
599617826956.0115,49
599617826963.7039,16
599617826971.3961,9
599617826979.0884,30
599617826986.7808,33
599617826994.473,14
599617827002.1654,-9
599617827009.8577,-23
599617827017.5499,-7
599617827025.2423,9
599617827032.9346,7
599617827040.627,4
599617827048.3192,7
599617827056.0115,7
599617827063.7039,11
599617827071.3961,19
599617827079.0884,26
599617827086.7808,30
599617827094.473,35
599617827102.1654,47
599617827109.8577,54
599617827117.5499,47
599617827125.2423,35
599617827132.9346,21
599617827140.627,7
599617827148.3192,0
599617827156.0115,7
599617827163.7039,19
599617827171.3961,19
599617827179.0884,9
599617827186.7808,4
599617827194.473,14
599617827202.1654,23
599617827209.8577,23
599617827217.5499,14
599617827225.2423,80
599617827232.9346,318
599617827240.627,629
599617827248.3192,824
599617827256.0115,613
599617827263.7039,-59
599617827271.3961,-399
599617827279.0884,-109
599617827286.7808,19
599617827294.473,-121
599617827302.1654,-90
599617827309.8577,-19
599617827317.5499,-64
599617827325.2423,-73
599617827332.9346,-30
599617827340.627,-26
599617827348.3192,-28
599617827356.0115,-16
599617827363.7039,-19
599617827371.3961,-26
599617827379.0884,-11
599617827386.7808,4
599617827394.473,7
599617827402.1654,9
599617827409.8577,9
599617827417.5499,16
599617827425.2423,33
599617827432.9346,47
599617827440.627,57
599617827448.3192,59
599617827456.0115,57
599617827463.7039,64
599617827471.9484,83
