timestamp_ms,value
599616126179.2955,-153
599616126186.9878,-149
599616126194.6802,-153
599616126202.3724,-156
599616126210.0648,-156
599616126217.7571,-170
599616126225.4493,-194
599616126233.1417,-238
599616126240.834,-288
599616126248.5262,-324
599616126256.2186,-346
599616126263.9109,-370
599616126271.6033,-382
599616126279.2955,-384
599616126286.9878,-384
599616126294.6802,-384
599616126302.3724,-384
599616126310.0648,-384
599616126317.7571,-375
599616126325.4493,-367
599616126333.1417,-377
599616126340.834,-372
599616126348.5262,-360
599616126356.2186,-358
599616126363.9109,-363
599616126371.6033,-358
599616126379.2955,-351
599616126386.9878,-346
599616126394.6802,-346
599616126402.3724,-348
599616126410.0648,-348
599616126417.7571,-351
599616126425.4493,-353
599616126433.1417,-348
599616126440.834,-341
599616126448.5262,-341
599616126456.2186,-351
599616126463.9109,-351
599616126471.6033,-341
599616126479.2955,-339
599616126486.9878,-341
599616126494.6802,-339
599616126502.3724,-334
599616126510.0648,-331
599616126517.7571,-336
599616126525.4493,-339
599616126533.1417,-339
599616126540.834,-339
599616126548.5262,-339
599616126556.2186,-324
599616126563.9109,-286
599616126571.6033,-266
599616126579.2955,-283
599616126586.9878,-300
599616126594.6802,-298
599616126602.3724,-312
599616126610.0648,-336
599616126617.7571,-339
599616126625.4493,-329
599616126633.1417,-324
599616126640.834,-322
599616126648.5262,-322
599616126656.2186,-324
599616126663.9109,-327
599616126671.6033,-346
599616126679.2955,-411
599616126686.9878,-411
599616126694.6802,-115
599616126702.3724,428
599616126710.0648,743
599616126717.7571,168
599616126725.4493,-827
599616126733.1417,-889
599616126740.547,-396
599616126748.2393,-370
599616126755.9316,-440
599616126763.6239,-310
599616126771.3163,-295
599616126779.0085,-346
599616126786.7008,-315
599616126794.3932,-288
599616126802.0854,-303
599616126809.7777,-295
599616126817.4701,-281
599616126825.1624,-276
599616126832.8547,-266
599616126840.547,-252
599616126848.2393,-245
599616126855.9316,-238
599616126863.6239,-226
599616126871.3163,-214
599616126879.0085,-199
599616126886.7008,-175
599616126894.3932,-156
599616126902.0854,-141
599616126909.7777,-134
599616126917.4701,-127
599616126925.1624,-125
599616126932.8547,-129
599616126940.547,-146
599616126948.2393,-170
599616126955.9316,-204
599616126963.6239,-247
599616126971.3163,-286
599616126979.0085,-317
599616126986.7008,-341
599616126994.3932,-360
599616127002.0854,-367
599616127009.7777,-365
599616127017.4701,-360
599616127025.1624,-358
599616127032.8547,-355
599616127040.547,-351
599616127048.2393,-351
599616127055.9316,-343
599616127063.6239,-336
599616127071.3163,-331
599616127079.0085,-329
599616127086.7008,-331
599616127094.3932,-329
599616127102.0854,-324
599616127109.7777,-322
599616127117.4701,-319
599616127125.1624,-319
599616127132.8547,-324
599616127140.547,-324
599616127148.2393,-319
599616127155.9316,-317
599616127163.6239,-315
599616127171.3163,-317
599616127179.0085,-319
599616127186.7008,-319
599616127194.3932,-315
599616127202.0854,-312
599616127209.7777,-310
599616127217.4701,-312
599616127225.1624,-315
599616127232.8547,-312
599616127240.547,-307
599616127248.2393,-305
599616127255.9316,-305
599616127263.6239,-303
599616127271.3163,-307
599616127279.0085,-317
599616127286.7008,-319
599616127294.3932,-310
599616127301.7983,-283
599616127309.4906,-250
599616127317.183,-245
599616127324.8752,-264
599616127332.5676,-274
599616127340.2599,-276
599616127347.9521,-293
599616127355.6445,-312
599616127363.3368,-315
599616127371.029,-310
599616127378.7214,-307
599616127386.4137,-303
599616127394.1061,-303
599616127401.7983,-303
599616127409.4906,-307
599616127417.183,-343
599616127424.8752,-413
599616127432.5676,-339
599616127440.2599,69
599616127447.9521,615
599616127455.6445,711
599616127463.3368,-69
599616127471.029,-870
599616127478.7214,-685
599616127486.4137,-305
599616127494.1061,-377
599616127501.7983,-384
599616127509.4906,-281
599616127517.183,-303
