timestamp_ms,value
599618085062.6064,-48
599618085070.2987,-72
599618085077.9911,-91
599618085085.6833,-100
599618085093.3757,-112
599618085101.068,-122
599618085108.7603,-129
599618085116.4526,-136
599618085124.1449,-141
599618085131.8372,-134
599618085139.5295,-129
599618085147.2218,-129
599618085154.9142,-122
599618085162.6064,-115
599618085170.2987,-112
599618085177.9911,-105
599618085185.6833,-98
599618085193.3757,-98
599618085201.068,-96
599618085208.7603,-98
599618085216.4526,-103
599618085224.1449,-108
599618085231.8372,-110
599618085239.5295,-110
599618085247.2218,-112
599618085254.9142,-115
599618085262.6064,-110
599618085270.2987,-108
599618085277.9911,-110
599618085285.6833,-110
599618085293.3757,-110
599618085301.068,-110
599618085308.7603,-105
599618085316.4526,-100
599618085324.1449,-100
599618085331.8372,-100
599618085339.5295,-100
599618085347.2218,-98
599618085354.9142,-98
599618085362.6064,-91
599618085370.2987,-81
599618085377.9911,-69
599618085385.6833,-64
599618085393.3757,-57
599618085401.068,-50
599618085408.7603,-62
599618085416.4526,-79
599618085424.1449,-88
599618085431.8372,-86
599618085439.5295,-86
599618085447.2218,-86
599618085454.9142,-86
599618085462.6064,-88
599618085470.2987,-93
599618085477.9911,-96
599618085485.6833,-108
599618085493.3757,-79
599618085501.068,177
599618085508.7603,681
599618085516.4526,967
599618085524.1449,568
599618085531.8372,-117
599618085539.5295,-266
599618085547.2218,-72
599618085554.9142,-129
599618085562.6064,-225
599618085570.2987,-168
599618085577.9911,-153
599618085585.6833,-184
599618085593.3757,-168
599618085601.068,-153
599618085608.7603,-165
599618085616.4526,-158
599618085623.9546,-141
599618085631.6469,-139
599618085639.3392,-132
599618085647.0315,-124
599618085654.7239,-122
599618085662.4161,-117
599618085670.1084,-105
599618085677.8008,-91
599618085685.493,-79
599618085693.1853,-67
599618085700.8777,-64
599618085708.57,-62
599618085716.2623,-55
599618085723.9546,-55
599618085731.6469,-64
599618085739.3392,-64
599618085747.0315,-72
599618085754.7239,-91
599618085762.4161,-115
599618085770.1084,-134
599618085777.8008,-153
599618085785.493,-172
599618085793.1853,-192
599618085800.8777,-199
599618085808.57,-201
599618085816.2623,-204
599618085823.9546,-204
599618085831.6469,-201
599618085839.3392,-199
599618085847.0315,-192
599618085854.7239,-182
599618085862.4161,-172
599618085870.1084,-165
599618085877.8008,-163
599618085885.493,-163
599618085893.1853,-158
599618085900.8777,-153
599618085908.57,-151
599618085916.2623,-146
599618085923.9546,-148
599618085931.6469,-151
599618085939.3392,-148
599618085947.0315,-148
599618085954.7239,-151
599618085962.4161,-153
599618085970.1084,-153
599618085977.8008,-156
599618085985.493,-156
599618085993.1853,-151
599618086000.8777,-148
599618086008.57,-144
599618086016.2623,-144
599618086023.9546,-146
599618086031.6469,-141
599618086039.3392,-134
599618086047.0315,-122
599618086054.7239,-110
599618086062.4161,-100
599618086070.1084,-93
599618086077.8008,-93
599618086085.493,-108
599618086093.1853,-120
599618086100.8777,-122
599618086108.57,-120
599618086116.2623,-122
599618086123.9546,-122
599618086131.6469,-122
599618086139.3392,-122
599618086147.0315,-120
599618086154.7239,-122
599618086162.4161,-129
599618086170.1084,-4
599618086177.8008,400
599618086185.2975,859
599618086192.9897,811
599618086200.6821,156
599618086208.3744,-319
599618086216.0668,-189
599618086223.759,-86
599618086231.4513,-223
599618086239.1437,-240
599618086246.8359,-184
599618086254.5282,-204
599618086262.2206,-206
599618086269.9128,-175
599618086277.6052,-170
599618086285.2975,-168
599618086292.9897,-151
599618086300.6821,-139
599618086308.3744,-132
599618086316.0668,-117
599618086323.759,-103
599618086331.4513,-93
599618086339.1437,-81
599618086346.8359,-69
599618086354.5282,-55
599618086362.2206,-38
599618086369.9128,-21
599618086377.6052,-7
599618086385.2975,2
599618086392.9897,9
599618086400.6821,14
599618086408.3744,14
599618086416.0668,7
599618086423.759,-9
599618086431.4513,-33
599618086439.1437,-62
599618086446.8359,-91
599618086454.5282,-117
599618086462.2206,-134
599618086469.9128,-146
599618086477.6052,-156
599618086485.2975,-158
599618086492.9897,-156
599618086500.6821,-151
599618086508.3744,-148
599618086516.0668,-144
599618086523.759,-139
599618086531.4513,-134
599618086539.1437,-127
599618086546.8359,-120
599618086554.5282,-115
599618086562.2206,-110
599618086569.9128,-105
599618086577.6052,-105
599618086585.2975,-108
599618086592.9897,-105
599618086600.6821,-105
599618086608.3744,-110
599618086616.0668,-110
599618086623.759,-108
599618086631.4513,-110
599618086639.1437,-112
599618086646.8359,-115
599618086654.5282,-112
599618086662.2206,-110
599618086669.9128,-112
599618086677.6052,-115
599618086685.2975,-110
599618086692.9897,-110
599618086700.6821,-112
599618086708.3744,-110
599618086716.0668,-98
599618086723.759,-86
599618086731.4513,-81
599618086739.1437,-81
599618086746.6405,-86
599618086754.3328,-98
599618086762.0251,-110
599618086769.7174,-110
599618086777.4098,-108
599618086785.102,-108
599618086792.7943,-108
599618086800.4867,-108
599618086808.179,-112
599618086815.8712,-112
599618086823.5636,-122
599618086831.2559,-134
599618086838.9482,7
599618086846.6405,446
599618086854.3328,917
599618086862.0251,835
599618086869.7174,141
599618086877.4098,-319
599618086885.102,-172
599618086892.7943,-86
599618086900.4867,-225
599618086908.179,-218
599618086915.8712,-158
599618086923.5636,-189
599618086931.2559,-192
599618086938.9482,-160
599618086946.6405,-163
599618086954.3328,-163
599618086962.0251,-144
599618086969.7174,-134
599618086977.4098,-124
599618086985.102,-112
599618086992.7943,-100
599618087000.4867,-88
599618087008.179,-76
599618087015.8712,-62
599618087023.5636,-43
599618087031.2559,-26
599618087038.9482,-14
599618087046.6405,2
599618087054.3328,14
599618087062.0251,21
599618087069.7174,21
599618087077.4098,19
599618087085.102,9
599618087092.7943,-4
599618087100.4867,-28
599618087108.179,-55
599618087115.8712,-76
599618087123.5636,-96
599618087131.2559,-110
599618087138.9482,-124
599618087146.6405,-132
599618087154.3328,-134
599618087162.0251,-134
599618087169.7174,-132
599618087177.4098,-132
599618087185.102,-127
599618087192.7943,-127
599618087200.4867,-122
599618087208.179,-112
599618087215.8712,-105
599618087223.5636,-103
599618087231.2559,-103
599618087238.9482,-105
599618087246.6405,-105
599618087254.3328,-103
599618087262.0251,-103
599618087269.7174,-103
599618087277.4098,-105
599618087285.102,-105
599618087292.7943,-105
599618087300.4867,-105
599618087307.9836,-108
599618087315.6759,-110
599618087323.3683,-110
599618087331.0605,-110
599618087338.7529,-108
599618087346.4452,-108
599618087354.1375,-105
599618087361.8298,-110
599618087369.5221,-115
599618087377.2144,-115
599618087384.9067,-110
599618087392.599,-110
599618087400.2914,-112
599618087407.9836,-108
599618087415.6759,-93
599618087423.3683,-84
599618087431.0605,-76
599618087438.7529,-69
599618087446.4452,-76
599618087454.1375,-96
599618087461.8298,-108
599618087469.5221,-105
599618087477.2144,-103
599618087484.9067,-105
599618087492.599,-103
599618087500.2914,-105
599618087507.9836,-110
599618087515.6759,-110
599618087523.3683,-115
599618087531.0605,-115
599618087538.7529,33
599618087546.4452,487
599618087554.1375,974
599618087561.8298,883
599618087569.5221,160
599618087577.2144,-304
599618087584.9067,-151
599618087592.599,-72
599618087600.2914,-218
599618087607.9836,-208
599618087615.6759,-148
599618087623.3683,-177
599618087631.0605,-182
599618087638.7529,-153
599618087646.4452,-151
599618087654.1375,-146
599618087661.8298,-129
599618087669.5221,-120
599618087677.2144,-117
599618087684.9067,-110
599618087692.599,-98
599618087700.2914,-84
599618087707.9836,-69
599618087715.6759,-55
599618087723.3683,-43
599618087731.0605,-31
599618087738.7529,-24
599618087746.4452,-14
599618087754.1375,-2
599618087761.8298,9
599618087769.5221,9
599618087777.2144,7
599618087784.9067,2
599618087792.599,-7
599618087800.2914,-26
599618087807.9836,-55
599618087815.6759,-84
599618087823.3683,-100
599618087831.0605,-112
599618087838.7529,-122
599618087846.4452,-129
599618087854.1375,-134
599618087861.8298,-139
599618087869.3265,-141
599618087877.0188,-139
599618087884.7112,-132
599618087892.4034,-124
599618087900.0958,-117
599618087907.7881,-115
599618087915.4803,-112
599618087923.1727,-108
599618087930.865,-103
599618087938.5573,-100
599618087946.2496,-100
599618087953.9419,-105
599618087961.6343,-108
599618087969.3265,-100
599618087977.0188,-98
599618087984.7112,-98
599618087992.4034,-98
599618088000.0958,-100
599618088007.7881,-98
599618088015.4803,-96
599618088023.1727,-93
599618088030.865,-91
599618088038.5573,-91
599618088046.2496,-91
599618088053.9419,-88
599618088061.6343,-84
599618088069.3265,-79
599618088077.0188,-74
599618088084.7112,-72
599618088092.4034,-74
599618088100.0958,-74
599618088107.7881,-67
599618088115.4803,-55
599618088123.1727,-43
599618088130.865,-36
599618088138.5573,-26
599618088146.2496,-24
599618088153.9419,-38
599618088161.6343,-52
599618088169.3265,-55
599618088177.0188,-60
599618088184.7112,-60
599618088192.4034,-57
599618088200.0958,-57
599618088207.7881,-55
599618088215.4803,-52
599618088223.1727,-57
599618088230.865,-74
599618088238.5573,-26
599618088246.2496,276
599618088253.9419,806
599618088261.6343,1037
599618088269.3265,540
599618088277.0188,-146
599618088284.7112,-216
599618088292.4034,-19
599618088300.0958,-105
599618088307.7881,-180
599618088315.4803,-110
599618088323.1727,-108
599618088330.865,-136
599618088338.5573,-110
599618088346.2496,-91
599618088353.9419,-93
599618088361.6343,-84
599618088369.3265,-67
599618088377.0188,-60
599618088384.7112,-50
599618088392.4034,-36
599618088400.0958,-26
599618088407.7881,-16
599618088415.4803,-4
599618088423.1727,4
599618088430.6696,16
599618088438.3618,33
599618088446.0542,48
599618088453.7465,60
599618088461.4388,67
599618088469.1311,72
599618088476.8234,69
599618088484.5157,64
599618088492.208,50
599618088499.9003,28
599618088507.5927,4
599618088515.2849,-21
599618088522.9773,-43
599618088530.6696,-55
