timestamp_ms,value
599616517320.2922,-107
599616517327.9845,-102
599616517335.6769,-42
599616517343.3691,124
599616517351.0615,312
599616517358.7538,329
599616517366.446,90
599616517374.1384,-167
599616517381.8307,-179
599616517389.523,-97
599616517397.2153,-126
599616517404.9076,-167
599616517412.6,-150
599616517420.2922,-148
599616517427.9845,-164
599616517435.6769,-171
599616517443.3691,-183
599616517451.0615,-188
599616517458.7538,-176
599616517466.446,-169
599616517474.1384,-164
599616517481.8307,-162
599616517489.523,-162
599616517497.2153,-152
599616517504.9076,-138
599616517512.6,-131
599616517520.2922,-126
599616517527.9845,-119
599616517535.6769,-112
599616517543.3691,-102
599616517551.0615,-95
599616517558.7538,-88
599616517566.446,-78
599616517574.1384,-66
599616517581.8307,-50
599616517589.523,-38
599616517597.2153,-33
599616517604.9076,-28
599616517612.6,-23
599616517620.2922,-28
599616517627.9845,-38
599616517635.6769,-54
599616517643.3691,-78
599616517651.0615,-102
599616517658.7538,-114
599616517666.446,-124
599616517674.1384,-131
599616517681.8307,-131
599616517689.523,-131
599616517697.2153,-133
599616517704.9076,-126
599616517712.6,-128
599616517720.2922,-136
599616517727.9845,-133
599616517735.6769,-140
599616517743.3691,-164
599616517751.0615,-169
599616517758.7538,-145
599616517766.446,-121
599616517774.1384,-109
599616517781.8307,-97
599616517789.523,-88
599616517797.2153,-90
599616517804.9076,-90
599616517812.6,-85
599616517820.2922,-88
599616517827.9845,-85
599616517835.6769,-85
599616517843.3691,-93
599616517851.0615,-93
599616517858.7538,-85
599616517866.446,-85
599616517874.1384,-85
599616517881.7014,-83
599616517889.3937,-90
599616517897.086,-100
599616517904.7783,-100
599616517912.4707,-100
599616517920.163,-105
599616517927.8552,-117
599616517935.5476,-136
599616517943.2399,-148
599616517950.9321,-152
599616517958.6245,-155
599616517966.3168,-145
599616517974.0092,-136
599616517981.7014,-117
599616517989.3937,-109
599616517997.086,-117
599616518004.7783,-85
599616518012.4707,-57
599616518020.163,-71
599616518027.8552,-69
599616518035.5476,-59
599616518043.2399,-76
599616518050.9321,-88
599616518058.6245,-76
599616518066.3168,-66
599616518074.0092,-64
599616518081.7014,-71
599616518089.3937,-78
599616518097.086,-57
599616518104.7783,47
599616518112.4707,253
599616518120.163,403
599616518127.8552,289
599616518135.5476,-9
599616518143.2399,-167
599616518150.9321,-117
599616518158.6245,-95
599616518166.3168,-145
599616518174.0092,-145
599616518181.7014,-131
599616518189.3937,-143
599616518197.086,-145
599616518204.7783,-138
599616518212.4707,-136
599616518220.163,-131
599616518227.8552,-121
599616518235.5476,-121
599616518243.2399,-126
599616518250.9321,-124
599616518258.6245,-114
599616518266.3168,-109
599616518274.0092,-102
599616518281.7014,-102
599616518289.3937,-117
599616518297.086,-119
599616518304.7783,-102
599616518312.4707,-95
599616518320.163,-83
599616518327.8552,-64
599616518335.5476,-62
599616518343.2399,-66
599616518350.9321,-57
599616518358.6245,-40
599616518366.3168,-31
599616518374.0092,-28
599616518381.7014,-28
599616518389.3937,-42
599616518397.086,-57
599616518404.7783,-69
599616518412.4707,-85
599616518420.163,-102
599616518427.8552,-119
599616518435.5476,-128
599616518443.141,-131
599616518450.8333,-131
599616518458.5256,-131
599616518466.2179,-126
599616518473.9103,-126
599616518481.6025,-124
599616518489.2948,-114
599616518496.9872,-107
599616518504.6794,-107
599616518512.3717,-114
599616518520.0641,-131
599616518527.7563,-143
599616518535.4487,-128
599616518543.141,-119
599616518550.8333,-121
599616518558.5256,-121
599616518566.2179,-124
599616518573.9103,-131
599616518581.6025,-128
599616518589.2948,-119
599616518596.9872,-107
599616518604.6794,-105
599616518612.3717,-114
599616518620.0641,-117
599616518627.7563,-112
599616518635.4487,-117
599616518643.141,-119
599616518650.8333,-109
599616518658.5256,-109
599616518666.2179,-114
599616518673.9103,-107
599616518681.6025,-97
599616518689.2948,-100
599616518696.9872,-105
599616518704.6794,-105
599616518712.3717,-100
599616518720.0641,-97
599616518727.7563,-97
599616518735.4487,-93
599616518743.141,-88
599616518750.8333,-93
599616518758.5256,-93
599616518766.2179,-83
599616518773.9103,-76
599616518781.6025,-76
599616518789.2948,-81
599616518796.9872,-85
599616518804.6794,-83
599616518812.3717,-78
599616518820.0641,-88
599616518827.7563,-100
599616518835.4487,-97
599616518843.141,-90
599616518850.8333,-93
599616518858.5256,-97
599616518866.2179,-93
599616518873.9103,-83
599616518881.6025,-11
599616518889.2948,179
599616518896.9872,351
599616518904.6794,281
599616518912.3717,-4
599616518920.0641,-183
599616518927.7563,-143
599616518935.4487,-107
599616518943.141,-150
599616518950.8333,-157
599616518958.5256,-140
599616518966.2179,-148
599616518973.9103,-152
599616518981.6025,-148
599616518989.2948,-148
599616518996.9872,-148
599616519004.5502,-136
599616519012.2424,-133
599616519019.9348,-138
599616519027.6271,-128
599616519035.3195,-117
599616519043.0117,-114
599616519050.704,-119
599616519058.3964,-136
599616519066.0886,-143
599616519073.7809,-124
599616519081.4733,-114
599616519089.1655,-114
599616519096.8579,-102
599616519104.5502,-90
599616519112.2424,-85
599616519119.9348,-83
599616519127.6271,-83
599616519135.3195,-74
599616519143.0117,-59
599616519150.704,-57
599616519158.3964,-59
599616519166.0886,-57
599616519173.7809,-62
599616519181.4733,-74
599616519189.1655,-90
599616519196.8579,-109
599616519204.5502,-124
599616519212.2424,-131
599616519219.9348,-133
599616519227.6271,-136
599616519235.3195,-138
599616519243.0117,-136
599616519250.704,-128
599616519258.3964,-128
599616519266.0886,-131
599616519273.7809,-128
599616519281.4733,-124
599616519289.1655,-128
599616519296.8579,-131
599616519304.5502,-126
599616519312.2424,-124
599616519319.9348,-124
599616519327.6271,-119
599616519335.3195,-121
599616519343.0117,-121
599616519350.704,-117
599616519358.3964,-114
599616519366.0886,-119
599616519373.7809,-124
599616519381.4733,-121
599616519389.1655,-117
599616519396.8579,-117
599616519404.5502,-112
599616519412.2424,-105
599616519419.9348,-107
599616519427.6271,-107
599616519435.3195,-105
599616519443.0117,-102
599616519450.704,-100
599616519458.3964,-97
599616519466.0886,-100
599616519473.7809,-100
599616519481.4733,-95
599616519489.1655,-90
599616519496.8579,-88
599616519504.5502,-90
599616519512.2424,-95
599616519519.9348,-88
599616519527.6271,-78
599616519535.3195,-78
599616519543.0117,-83
599616519550.704,-78
599616519558.3964,-74
599616519565.9594,-74
599616519573.6516,-66
599616519581.344,-54
599616519589.0363,-59
599616519596.7286,-78
599616519604.4209,-105
599616519612.1132,-119
599616519619.8055,-119
599616519627.4978,-119
599616519635.1901,-124
599616519642.8824,-121
599616519650.5747,-119
599616519658.2671,-117
599616519665.9594,-97
599616519673.6516,-11
599616519681.344,169
599616519689.0363,315
599616519696.7286,234
599616519704.4209,-42
599616519712.1132,-203
599616519719.8055,-140
599616519727.4978,-109
599616519735.1901,-167
