timestamp_ms,value,rris
1741717274883,73,873.046875
1741717275878,73,831.0546875
1741717276816,73,897.4609375
1741717277851,71,978.515625,997.0703125
1741717278842,70,887.6953125
1741717279921,70,902.34375
1741717280872,69,973.6328125
1741717281812,69,1007.8125
1741717282846,68,916.9921875
1741717284068,68,865.234375
1741717285103,67,897.4609375
1741717285906,68,991.2109375
1741717286897,67,1038.0859375
1741717287842,66,992.1875
1741717288928,66,902.34375
1741717289869,65,952.1484375
1741717290812,65,1035.15625
1741717291891,65,994.140625
1741717292881,64,875.9765625
1741717294051,64,865.234375
1741717294817,65,932.6171875,966.796875
1741717295851,65,908.203125
1741717296841,65,860.3515625
1741717297832,65,909.1796875
1741717299181,65,991.2109375
1741717299812,65,1010.7421875
1741717301026,65,875.9765625
1741717302113,65,885.7421875
1741717302878,65,960.9375
1741717303864,65,934.5703125
1741717304897,65,873.046875,829.1015625
1741717305887,65,862.3046875
1741717306832,66,922.8515625
1741717307873,66,967.7734375
1741717308857,66,872.0703125
1741717309846,66,885.7421875
1741717310837,66,949.21875
1741717311961,66,975.5859375
1741717312862,66,881.8359375
1741717313852,66,843.75
1741717314842,66,913.0859375,938.4765625
1741717315877,66,903.3203125
1741717316921,66,860.3515625
1741717317811,66,946.2890625
1741717318847,66,1022.4609375
1741717319882,66,962.890625
1741717320872,65,887.6953125
1741717321913,65,916.015625
1741717322852,65,989.2578125
1741717323938,65,997.0703125
1741717324877,65,923.828125
1741717326098,64,891.6015625
1741717326812,65,937.5
1741717327847,65,973.6328125
1741717328837,64,935.546875
1741717329872,64,882.8125
1741717330913,65,943.359375
1741717331852,65,1018.5546875
1741717333069,64,1003.90625
1741717334063,64,911.1328125
1741717334869,64,943.359375
1741717335857,63,1050.78125,1058.59375
1741717336847,63,930.6640625
1741717337843,63,891.6015625
1741717338964,63,952.1484375
1741717339817,63,1014.6484375
1741717340852,63,892.578125
1741717341842,63,890.625
1741717342929,63,948.2421875
1741717343921,64,1001.953125
1741717344812,63,942.3828125
1741717345989,63,914.0625
1741717347026,63,960.9375
1741717347919,63,953.125
1741717349184,64,859.375,829.1015625
1741717349853,64,867.1875
1741717350887,65,875
1741717351922,65,854.4921875
1741717353184,66,807.6171875
1741717353812,67,807.6171875,850.5859375
1741717354847,68,877.9296875
1741717355837,68,846.6796875
1741717356833,68,809.5703125
1741717357823,69,871.09375
1741717358898,69,953.125
1741717359842,69,901.3671875
1741717360832,68,835.9375,845.703125
1741717361869,69,899.4140625
1741717362813,69,922.8515625
1741717363847,68,859.375
1741717364837,68,830.078125
1741717365828,69,886.71875
1741717366824,69,953.125
1741717367853,68,964.84375
1741717368843,68,887.6953125
1741717369833,67,881.8359375
1741717370823,67,961.9140625,967.7734375
1741717371813,67,880.859375
1741717372848,67,866.2109375
1741717373838,67,930.6640625
1741717374828,67,1006.8359375
1741717376043,66,964.84375
1741717376853,66,892.578125
1741717377843,66,974.609375
1741717378839,66,1028.3203125
1741717379868,65,931.640625
1741717380813,65,859.375
1741717381848,65,888.671875
1741717382883,65,959.9609375
1741717383873,65,968.75
1741717384914,65,878.90625
1741717385853,65,882.8125,978.515625
1741717386843,65,989.2578125
1741717387833,65,868.1640625
1741717388823,65,877.9296875
1741717389812,65,967.7734375
1741717390848,65,1028.3203125
1741717391883,65,897.4609375
1741717392828,64,904.296875
1741717393863,65,975.5859375
1741717394943,65,981.4453125
1741717395843,64,895.5078125
1741717396833,64,894.53125
