timestamp_ms,value
1741717274418,2158
1741717274439,2142
1741717274483,2094
1741717274505,2078
1741717274526,2046
1741717274548,2014
1741717274570,2010
1741717274592,1966
1741717274613,1940
1741717274635,1910
1741717274657,1882
1741717274679,1854
1741717274703,1834
1741717274722,1790
1741717274744,1774
1741717274766,1758
1741717274788,1710
1741717274809,1692
1741717274831,1658
1741717274853,1642
1741717274875,1610
1741717274897,1582
1741717274918,1590
1741717274943,1642
1741717274962,1710
1741717274984,1790
1741717275005,1886
1741717275027,1974
1741717275049,2046
1741717275070,2134
1741717275093,2218
1741717275114,2286
1741717275136,2334
1741717275182,2358
1741717275201,2366
1741717275223,2390
1741717275245,2394
1741717275266,2390
1741717275288,2398
1741717275310,2398
1741717275332,2382
1741717275354,2366
1741717275375,2358
1741717275397,2334
1741717275421,2318
1741717275462,2266
1741717275484,2238
1741717275506,2222
1741717275528,2190
1741717275549,2158
1741717275571,2134
1741717275593,2094
1741717275615,2062
1741717275636,2022
1741717275661,1998
1741717275680,1974
1741717275702,1942
1741717275724,1902
1741717275745,1870
1741717275767,1846
1741717275789,1814
1741717275810,1770
1741717275832,1726
1741717275854,1694
1741717275876,1662
1741717275900,1630
1741717275919,1626
1741717275941,1662
1741717275963,1706
1741717275985,1782
1741717276006,1838
1741717276050,1982
1741717276072,2046
1741717276093,2110
1741717276115,2142
1741717276140,2158
1741717276159,2174
1741717276181,2174
1741717276202,2190
1741717276224,2190
1741717276246,2174
1741717276289,2166
1741717276311,2142
1741717276333,2134
1741717276355,2122
1741717276379,2090
1741717276398,2062
1741717276420,2042
1741717276442,2014
1741717276463,1982
1741717276485,1966
1741717276507,1934
1741717276529,1886
1741717276550,1870
1741717276572,1838
1741717276594,1806
1741717276618,1774
1741717276637,1726
1741717276659,1708
1741717276681,1678
1741717276725,1614
1741717276747,1566
1741717276768,1534
1741717276790,1510
1741717276812,1494
1741717276834,1514
1741717276858,1566
1741717276877,1626
1741717276898,1686
1741717276920,1750
1741717276964,1854
1741717276986,1902
1741717277007,1918
1741717277029,1946
1741717277051,1946
1741717277073,1966
1741717277097,1958
1741717277116,1966
