timestamp_ms,value
599616424747.52,-151
599616424755.2123,-151
599616424762.9047,-149
599616424770.5969,-161
599616424778.2893,-226
599616424785.9816,-271
599616424793.6738,-52
599616424801.3662,490
599616424809.0585,966
599616424816.7507,680
599616424824.4431,-348
599616424832.1354,-788
599616424839.8278,-346
599616424847.52,-156
599616424855.2123,-266
599616424862.9047,-189
599616424870.5969,-139
599616424878.2893,-185
599616424885.9816,-158
599616424893.6738,-127
599616424901.3662,-141
599616424909.0585,-141
599616424916.7507,-125
599616424924.4431,-122
599616424932.1354,-122
599616424939.8278,-108
599616424947.52,-93
599616424955.2123,-88
599616424962.9047,-81
599616424970.5969,-64
599616424978.2893,-52
599616424985.9816,-40
599616424993.6738,-19
599616425001.3662,-2
599616425009.0585,2
599616425016.7507,12
599616425024.4431,16
599616425032.1354,12
599616425039.8278,4
599616425047.52,-7
599616425055.2123,-26
599616425062.9047,-50
599616425070.5969,-84
599616425078.2893,-127
599616425085.9816,-156
599616425093.6738,-173
599616425101.3662,-189
599616425109.0585,-199
599616425116.7507,-202
599616425124.4431,-206
599616425132.1354,-206
599616425139.8278,-204
599616425147.52,-202
599616425155.2123,-197
599616425162.9047,-197
599616425170.5969,-204
599616425178.2893,-202
599616425185.9816,-194
599616425193.6738,-192
599616425201.3662,-197
599616425209.0585,-194
599616425216.7507,-192
599616425224.4431,-189
599616425232.1354,-189
599616425239.8278,-192
599616425247.52,-189
599616425255.2123,-187
599616425262.9047,-192
599616425270.5969,-192
599616425278.2893,-187
599616425285.9816,-180
599616425293.6738,-180
599616425301.3662,-189
599616425308.7358,-182
599616425316.4281,-175
599616425324.1205,-187
599616425331.8127,-187
599616425339.5051,-180
599616425347.1974,-177
599616425354.8896,-180
599616425362.582,-185
599616425370.2743,-180
599616425377.9666,-165
599616425385.6589,-168
599616425393.3512,-177
599616425401.0436,-175
599616425408.7358,-168
599616425416.4281,-158
599616425424.1205,-163
599616425431.8127,-168
599616425439.5051,-161
599616425447.1974,-163
599616425454.8896,-163
599616425462.582,-149
599616425470.2743,-151
599616425477.9666,-165
599616425485.6589,-163
599616425493.3512,-158
599616425501.0436,-156
599616425508.7358,-149
599616425516.4281,-156
599616425524.1205,-165
599616425531.8127,-168
599616425539.5051,-163
599616425547.1974,-139
599616425554.8896,-105
599616425562.582,-103
599616425570.2743,-120
599616425577.9666,-120
599616425585.6589,-132
599616425593.3512,-163
599616425601.0436,-173
599616425608.7358,-158
599616425616.4281,-156
599616425624.1205,-165
599616425631.8127,-161
599616425639.5051,-153
599616425647.1974,-161
599616425654.8896,-163
599616425662.582,-202
599616425670.2743,-278
599616425677.9666,-189
599616425685.6589,238
599616425693.3512,795
599616425701.0436,896
599616425708.7358,79
599616425716.4281,-769
599616425724.1205,-574
599616425731.8127,-173
599616425739.5051,-252
599616425747.1974,-264
599616425754.8896,-151
599616425762.582,-173
599616425770.2743,-199
599616425777.9666,-156
599616425785.6589,-146
599616425793.3512,-158
599616425801.0436,-144
599616425808.7358,-134
599616425816.4281,-139
599616425824.1205,-122
599616425831.8127,-105
599616425839.5051,-115
599616425847.1974,-105
599616425854.8896,-72
599616425862.582,-62
599616425869.9314,-67
599616425877.6237,-45
599616425885.316,-21
599616425893.0083,-14
599616425900.7007,-12
599616425908.393,0
599616425916.0852,4
599616425923.7776,-4
599616425931.4698,-14
599616425939.1621,-24
599616425946.8545,-40
599616425954.5468,-74
599616425962.2391,-120
599616425969.9314,-146
599616425977.6237,-170
599616425985.316,-202
599616425993.0083,-214
599616426000.7007,-204
599616426008.393,-214
599616426016.0852,-223
599616426023.7776,-214
599616426031.4698,-214
599616426039.1621,-218
599616426046.8545,-206
599616426054.5468,-204
599616426062.2391,-211
599616426069.9314,-204
599616426077.6237,-197
599616426085.316,-202
599616426093.0083,-211
599616426100.7007,-204
599616426108.393,-197
599616426116.0852,-197
599616426123.7776,-202
599616426131.4698,-199
599616426139.1621,-194
599616426146.8545,-199
599616426154.5468,-202
599616426162.2391,-192
599616426169.9314,-197
599616426177.6237,-204
599616426185.316,-197
599616426193.0083,-194
599616426200.7007,-202
599616426208.393,-194
599616426216.0852,-189
599616426223.7776,-199
599616426231.4698,-199
599616426239.1621,-187
599616426246.8545,-189
599616426254.5468,-194
599616426262.2391,-192
599616426269.9314,-189
599616426277.6237,-187
599616426285.316,-182
599616426293.0083,-180
599616426300.7007,-180
599616426308.393,-180
599616426316.0852,-180
599616426323.7776,-177
599616426331.4698,-175
599616426339.1621,-173
599616426346.8545,-173
599616426354.5468,-177
599616426362.2391,-182
599616426369.9314,-173
599616426377.6237,-161
599616426385.316,-170
599616426393.0083,-182
599616426400.7007,-177
599616426408.393,-165
599616426416.0852,-139
599616426423.7776,-108
599616426431.1218,-113
599616426438.8141,-139
599616426446.5065,-144
599616426454.1987,-144
599616426461.8911,-170
599616426469.5834,-185
599616426477.2756,-180
599616426484.968,-177
599616426492.6603,-177
599616426500.3525,-175
599616426508.0449,-175
599616426515.7372,-175
599616426523.4296,-182
599616426531.1218,-228
599616426538.8141,-290
599616426546.5065,-165
599616426554.1987,286
599616426561.8911,827
599616426569.5834,822
599616426577.2756,-76
599616426584.968,-822
599616426592.6603,-529
599616426600.3525,-182
599616426608.0449,-283
599616426615.7372,-257
599616426623.4296,-156
599616426631.1218,-197
599616426638.8141,-206
599616426646.5065,-163
599616426654.1987,-163
599616426661.8911,-173
599616426669.5834,-151
599616426677.2756,-144
599616426684.968,-151
599616426692.6603,-141
599616426700.3525,-125
599616426708.0449,-120
599616426715.7372,-115
599616426723.4296,-98
599616426731.1218,-79
599616426738.8141,-62
599616426746.5065,-45
599616426754.1987,-38
599616426761.8911,-31
599616426769.5834,-19
599616426777.2756,-14
599616426784.968,-12
599616426792.6603,-14
599616426800.3525,-26
599616426808.0449,-43
599616426815.7372,-62
599616426823.4296,-101
599616426831.1218,-141
599616426838.8141,-165
599616426846.5065,-194
599616426854.1987,-226
599616426861.8911,-238
599616426869.5834,-235
599616426877.2756,-238
599616426884.968,-240
599616426892.6603,-238
599616426900.3525,-235
599616426908.0449,-240
599616426915.7372,-240
599616426923.4296,-226
599616426931.1218,-221
599616426938.8141,-230
599616426946.5065,-228
599616426954.1987,-221
599616426961.8911,-218
599616426969.5834,-216
599616426977.2756,-216
599616426984.968,-221
599616426992.3121,-218
599616427000.0044,-211
599616427007.6968,-216
599616427015.389,-226
599616427023.0814,-221
599616427030.7737,-211
599616427038.466,-211
599616427046.1583,-211
599616427053.8506,-209
599616427061.5428,-206
599616427069.2352,-209
599616427076.9275,-209
599616427084.6199,-211
599616427092.3121,-211
599616427100.0044,-204
599616427107.6968,-197
599616427115.389,-199
599616427123.0814,-204
599616427130.7737,-202
599616427138.466,-197
599616427146.1583,-197
599616427153.8506,-197
599616427161.5428,-192
599616427169.2352,-189
599616427176.9275,-182
599616427184.6199,-180
599616427192.3121,-187
599616427200.0044,-194
599616427207.6968,-197
599616427215.389,-187
599616427223.0814,-163
599616427230.7737,-141
599616427238.466,-127
599616427246.1583,-129
599616427253.8506,-151
599616427261.5428,-158
599616427269.2352,-158
599616427276.9275,-185
599616427284.6199,-204
599616427292.3121,-189
599616427300.0044,-175
599616427307.6968,-185
599616427315.389,-189
599616427323.0814,-182
599616427330.7737,-182
599616427338.466,-199
599616427346.1583,-254
599616427353.8506,-298
599616427361.5428,-115
599616427369.2352,389
599616427376.9275,906
599616427384.6199,694
599616427392.3121,-358
599616427400.0044,-877
599616427407.6968,-420
599616427415.389,-192
599616427423.0814,-317
599616427430.7737,-230
599616427438.466,-149
599616427446.1583,-204
599616427453.8506,-192
599616427461.5428,-149
599616427469.2352,-156
599616427476.9275,-158
599616427484.6199,-139
599616427492.3121,-137
599616427500.0044,-134
599616427507.6968,-120
599616427515.389,-110
599616427523.0814,-105
599616427530.7737,-96
599616427538.466,-79
599616427546.1583,-60
599616427553.5026,-43
599616427561.1948,-28
599616427568.8872,-9
599616427576.5795,7
599616427584.2719,14
599616427591.9641,19
599616427599.6564,21
599616427607.3488,14
599616427615.041,4
599616427622.7333,-14
599616427630.4257,-48
599616427638.1179,-93
599616427645.8103,-134
599616427653.5026,-173
599616427661.1948,-206
599616427668.8872,-223
599616427676.5795,-230
599616427684.2719,-238
599616427691.9641,-235
599616427699.6564,-230
599616427707.3488,-230
599616427715.041,-230
599616427722.7333,-228
599616427730.4257,-221
599616427738.1179,-214
599616427745.8103,-211
599616427753.5026,-216
599616427761.1948,-216
599616427768.8872,-214
599616427776.5795,-209
599616427784.2719,-209
599616427791.9641,-209
599616427799.6564,-206
599616427807.3488,-204
599616427815.041,-204
599616427822.7333,-199
599616427830.4257,-199
599616427838.1179,-202
599616427845.8103,-199
599616427853.5026,-194
599616427861.1948,-194
599616427868.8872,-192
599616427876.5795,-192
599616427884.2719,-192
599616427891.9641,-189
599616427899.6564,-187
599616427907.3488,-187
599616427915.041,-187
599616427922.7333,-185
599616427930.4257,-182
599616427938.1179,-185
599616427945.8103,-185
599616427953.5026,-180
599616427961.1948,-177
599616427968.8872,-180
599616427976.5795,-185
599616427984.2719,-185
599616427991.9641,-177
599616427999.6564,-153
599616428007.3488,-120
599616428015.041,-115
599616428022.7333,-137
599616428030.4257,-146
599616428038.1179,-149
599616428045.8103,-170
599616428053.5026,-189
599616428061.1948,-185
599616428068.8872,-177
599616428076.5795,-175
599616428084.2719,-175
599616428091.9641,-173
599616428099.6564,-173
599616428107.3488,-187
599616428114.693,-245
599616428122.3853,-290
599616428130.0776,-86
599616428137.7699,440
599616428145.4623,933
599616428153.1545,685
599616428160.8468,-358
599616428168.5392,-851
599616428176.2314,-394
599616428183.9237,-175
599616428191.6161,-298
599616428199.3083,-216
599616428207.0007,-141
599616428214.693,-192
599616428222.3853,-187
599616428230.0776,-151
599616428237.7699,-158
599616428245.4623,-158
599616428253.1545,-137
599616428260.8468,-134
599616428268.5392,-137
599616428276.2314,-125
599616428283.9237,-113
599616428291.6161,-103
599616428299.3083,-93
599616428307.0007,-81
599616428314.693,-67
599616428322.3853,-48
599616428330.0776,-28
599616428337.7699,-14
599616428345.4623,2
599616428353.1545,14
599616428360.8468,16
599616428368.5392,14
599616428376.2314,9
599616428383.9237,-4
599616428391.6161,-26
599616428399.3083,-55
599616428407.0007,-91
599616428414.693,-134
599616428422.3853,-170
599616428430.0776,-197
599616428437.7699,-214
599616428445.4623,-221
599616428453.1545,-223
599616428460.8468,-228
599616428468.5392,-223
599616428476.2314,-218
599616428483.9237,-218
599616428491.6161,-216
599616428499.3083,-214
599616428507.0007,-211
599616428514.693,-214
599616428522.3853,-214
599616428530.0776,-206
599616428537.7699,-204
599616428545.4623,-209
599616428553.1545,-206
599616428560.8468,-206
599616428568.5392,-206
599616428576.2314,-204
599616428583.9237,-202
599616428591.6161,-202
599616428599.3083,-204
599616428607.0007,-202
599616428614.693,-199
599616428622.3853,-199
599616428630.0776,-199
599616428637.7699,-197
599616428645.4623,-199
599616428653.1545,-199
599616428660.8468,-194
599616428668.5392,-192
599616428675.8834,-192
599616428683.5757,-192
599616428691.2681,-189
599616428698.9603,-187
599616428706.6527,-187
599616428714.345,-185
599616428722.0372,-180
599616428729.7296,-180
599616428737.4219,-189
599616428745.1141,-192
599616428752.8065,-187
599616428760.4988,-173
599616428768.1912,-141
599616428775.8834,-117
599616428783.5757,-125
599616428791.2681,-141
599616428798.9603,-144
599616428806.6527,-156
599616428814.345,-177
599616428822.0372,-185
599616428829.7296,-180
599616428837.4219,-177
599616428845.1141,-177
599616428852.8065,-175
599616428860.4988,-170
599616428868.1912,-175
599616428875.8834,-206
599616428883.5757,-276
599616428891.2681,-230
