timestamp_ms,value
599616617516.766,-14
599616617524.4583,-26
599616617532.1506,-30
599616617539.8429,-9
599616617547.5353,94
599616617555.2275,383
599616617562.9198,724
599616617570.6122,672
599616617578.3044,-71
599616617585.9967,-819
599616617593.6891,-655
599616617601.3813,-156
599616617609.0737,-101
599616617616.766,-149
599616617624.4583,-63
599616617632.1506,-44
599616617639.8429,-73
599616617647.5353,-59
599616617655.2275,-37
599616617662.9198,-28
599616617670.6122,-18
599616617678.3044,-11
599616617685.9967,-9
599616617693.6891,2
599616617701.3813,14
599616617709.0737,14
599616617716.766,16
599616617724.4583,30
599616617732.1506,42
599616617739.8429,49
599616617747.5353,59
599616617755.2275,68
599616617762.9198,75
599616617770.6122,78
599616617778.3044,82
599616617785.9967,101
599616617793.6891,123
599616617801.3813,127
599616617809.0737,130
599616617816.766,144
599616617824.4583,153
599616617832.1506,161
599616617839.8429,182
599616617847.5353,191
599616617855.2275,191
599616617862.9198,201
599616617870.6122,213
599616617878.3044,220
599616617885.9967,206
599616617893.6891,177
599616617901.3813,144
599616617909.0737,97
599616617916.766,52
599616617924.4583,23
599616617932.1506,0
599616617939.8429,-26
599616617947.5353,-54
599616617955.2275,-68
599616617962.9198,-63
599616617970.6122,-59
599616617978.3044,-56
599616617985.9967,-59
599616617993.6891,-61
599616618001.3813,-49
599616618009.0737,-30
599616618016.766,-26
599616618024.4583,-26
599616618032.1506,-18
599616618039.8429,-7
599616618047.5353,0
599616618055.2275,-2
599616618062.9198,-2
599616618070.6122,14
599616618078.8872,26
599616618086.5795,18
599616618094.2719,14
599616618101.9641,23
599616618109.6565,37
599616618117.3488,44
599616618125.041,33
599616618132.7334,11
599616618140.4257,11
599616618148.1179,21
599616618155.8103,28
599616618163.5026,40
599616618171.195,28
599616618178.8872,-21
599616618186.5795,-47
599616618194.2719,-18
599616618201.9641,-4
599616618209.6565,-11
599616618217.3488,-18
599616618225.041,-52
599616618232.7334,-75
599616618240.4257,-47
599616618248.1179,-28
599616618255.8103,-35
599616618263.5026,-26
599616618271.195,-18
599616618278.8872,-23
599616618286.5795,-18
599616618294.2719,-4
599616618301.9641,11
599616618309.6565,9
599616618317.3488,-2
599616618325.041,2
599616618332.7334,18
599616618340.4257,28
599616618348.1179,28
599616618355.8103,28
599616618363.5026,30
599616618371.195,30
599616618378.8872,26
599616618386.5795,14
599616618394.2719,21
599616618401.9641,33
599616618409.6565,9
599616618417.3488,-16
599616618425.041,-2
599616618432.7334,16
599616618440.4257,21
599616618448.1179,11
599616618455.8103,2
599616618463.5026,7
599616618471.195,23
599616618478.8872,35
599616618486.5795,49
599616618494.2719,52
599616618501.9641,44
599616618509.6565,44
599616618517.3488,35
599616618525.041,26
599616618532.7334,23
599616618540.4257,16
599616618548.1179,11
599616618555.8103,16
599616618563.5026,23
599616618571.195,30
599616618578.8872,35
599616618586.5795,120
599616618594.2719,402
599616618601.9641,729
599616618609.6565,660
599616618617.3488,-52
599616618625.041,-748
599616618632.7334,-568
599616618641.0084,-85
599616618648.7007,-52
599616618656.3931,-99
599616618664.0853,-2
599616618671.7777,7
599616618679.47,-30
599616618687.1622,-2
599616618694.8546,26
599616618702.5469,21
599616618710.2391,16
599616618717.9315,-7
599616618725.6238,-35
599616618733.3162,-30
599616618741.0084,-9
599616618748.7007,7
599616618756.3931,16
599616618764.0853,18
599616618771.7777,21
599616618779.47,26
599616618787.1622,42
599616618794.8546,63
599616618802.5469,73
599616618810.2391,71
599616618817.9315,66
599616618825.6238,85
599616618833.3162,113
599616618841.0084,118
599616618848.7007,116
599616618856.3931,132
599616618864.0853,144
599616618871.7777,134
599616618879.47,142
599616618887.1622,165
599616618894.8546,175
599616618902.5469,182
599616618910.2391,194
599616618917.9315,175
599616618925.6238,149
599616618933.3162,151
599616618941.0084,142
599616618948.7007,113
599616618956.3931,85
599616618964.0853,52
599616618971.7777,18
599616618979.47,-4
599616618987.1622,-21
599616618994.8546,-33
599616619002.5469,-42
599616619010.2391,-47
599616619017.9315,-40
599616619025.6238,-30
599616619033.3162,-30
599616619041.0084,-28
599616619048.7007,-18
599616619056.3931,-16
599616619064.0853,-7
599616619071.7777,0
599616619079.47,7
599616619087.1622,14
599616619094.8546,11
599616619102.5469,11
599616619110.2391,18
599616619117.9315,14
599616619125.6238,2
599616619133.3162,7
599616619141.0084,16
599616619148.7007,21
599616619156.3931,23
599616619164.0853,26
599616619171.7777,26
599616619179.47,28
599616619187.1622,30
599616619194.8546,26
599616619203.1296,28
599616619210.8219,30
599616619218.5143,28
599616619226.2065,37
599616619233.8989,47
599616619241.5912,44
599616619249.2834,33
599616619256.9758,9
599616619264.6681,-21
599616619272.3604,-21
599616619280.0527,-2
599616619287.745,7
599616619295.4374,4
599616619303.1296,-26
599616619310.8219,-56
599616619318.5143,-42
599616619326.2065,-21
599616619333.8989,-23
599616619341.5912,-28
599616619349.2834,-23
599616619356.9758,-23
599616619364.6681,-26
599616619372.3604,-26
599616619380.0527,-16
599616619387.745,-11
599616619395.4374,-16
599616619403.1296,-9
599616619410.8219,2
599616619418.5143,-16
599616619426.2065,-42
599616619433.8989,-35
599616619441.5912,-18
599616619449.2834,-18
599616619456.9758,-11
599616619464.6681,2
599616619472.3604,7
