timestamp_ms,value
599617556607.2269,52
599617556614.9192,21
599617556622.6116,4
599617556630.3038,9
599617556637.9962,12
599617556645.6885,14
599617556653.3807,7
599617556661.0731,-9
599617556668.7654,-12
599617556676.4576,4
599617556684.15,16
599617556691.8423,9
599617556699.5347,-24
599617556707.2269,-16
599617556714.9192,327
599617556722.6116,993
599617556730.3038,1236
599617556737.9962,432
599617556745.6885,-521
599617556753.3807,-387
599617556761.0731,76
599617556768.7654,-55
599617556776.4576,-165
599617556784.15,-9
599617556791.8423,0
599617556799.5347,-67
599617556807.2269,-28
599617556814.9192,9
599617556822.6116,0
599617556830.3038,12
599617556837.9962,14
599617556845.6885,-2
599617556853.3807,16
599617556861.0731,52
599617556868.7654,62
599617556876.4576,72
599617556884.15,93
599617556891.8423,113
599617556899.5347,153
599617556907.2269,197
599617556914.9192,228
599617556922.6116,257
599617556930.3038,276
599617556937.9962,266
599617556945.6885,228
599617556953.3807,187
599617556961.0731,151
599617556968.7654,101
599617556976.4576,55
599617556984.15,40
599617556991.8423,33
599617556999.5347,9
599617557007.2269,4
599617557014.9192,7
599617557022.6116,2
599617557030.3038,7
599617557037.9962,9
599617557045.6885,-2
599617557053.3807,0
599617557061.0731,12
599617557068.7654,12
599617557076.4576,12
599617557084.15,19
599617557091.8423,28
599617557099.5347,38
599617557107.2269,45
599617557114.9192,48
599617557122.6116,52
599617557130.3038,55
599617557137.9962,45
599617557145.6885,40
599617557153.3807,45
599617557161.0731,38
599617557169.404,31
599617557177.0963,19
599617557184.7887,2
599617557192.481,-21
599617557200.1733,-33
599617557207.8656,-28
599617557215.5579,-16
599617557223.2502,-19
599617557230.9425,-36
599617557238.6348,-55
599617557246.3271,-69
599617557254.0194,-52
599617557261.7118,-28
599617557269.404,-40
599617557277.0963,-50
599617557284.7887,-33
599617557292.481,-36
599617557300.1733,-45
599617557307.8656,-43
599617557315.5579,-45
599617557323.2502,-52
599617557330.9425,-57
599617557338.6348,-57
599617557346.3271,-33
599617557354.0194,-9
599617557361.7118,-16
599617557369.404,-38
599617557377.0963,-48
599617557384.7887,-33
599617557392.481,-14
599617557400.1733,-4
599617557407.8656,-12
599617557415.5579,-21
599617557423.2502,-19
599617557430.9425,-9
599617557438.6348,-9
599617557446.3271,-38
599617557454.0194,-79
599617557461.7118,96
599617557469.404,699
599617557477.0963,1308
599617557484.7887,1029
599617557492.481,-88
599617557500.1733,-598
599617557507.8656,-129
599617557515.5579,33
599617557523.2502,-194
599617557530.9425,-125
599617557538.6348,-16
599617557546.3271,-79
599617557554.0194,-76
599617557561.7118,-26
599617557569.404,-24
599617557577.0963,-21
599617557584.7887,-4
599617557592.481,0
599617557600.1733,4
599617557607.8656,19
599617557615.5579,40
599617557623.2502,60
599617557630.9425,72
599617557638.6348,91
599617557646.3271,120
599617557654.0194,146
599617557661.7118,170
599617557669.404,206
599617557677.0963,238
599617557684.7887,233
599617557692.481,202
599617557700.1733,177
599617557707.8656,163
599617557715.5579,129
599617557723.2502,93
599617557731.5863,62
599617557739.2786,28
599617557746.971,14
599617557754.6632,16
599617557762.3556,14
599617557770.0479,14
599617557777.7401,19
599617557785.4325,14
599617557793.1248,2
599617557800.817,7
599617557808.5094,19
599617557816.2017,19
599617557823.894,12
599617557831.5863,2
599617557839.2786,2
599617557846.971,12
599617557854.6632,9
599617557862.3556,4
599617557870.0479,0
599617557877.7401,2
599617557885.4325,16
599617557893.1248,19
