timestamp_ms,value
1723210669524,4670
1723210669542,4670
1723210669563,4686
1723210669586,4670
1723210669604,4694
1723210669645,4686
1723210669707,4694
1723210669728,4700
1723210669748,4694
1723210669790,4694
1723210669810,4702
1723210669831,4702
1723210669852,4702
1723210669872,4694
1723210669893,4702
1723210669914,4694
1723210669934,4694
1723210669955,4686
1723210669975,4686
1723210669997,4694
1723210670037,4670
1723210670061,4686
1723210670079,4670
1723210670100,4670
1723210670120,4670
1723210670143,4670
1723210670161,4670
1723210670182,4670
1723210670203,4670
1723210670226,4666
1723210670246,4670
1723210670265,4670
1723210670285,4670
1723210670326,4670
1723210670347,4686
1723210670368,4686
1723210670388,4694
1723210670409,4686
1723210670430,4686
1723210670450,4686
1723210670473,4686
1723210670492,4694
1723210670512,4702
1723210670533,4700
1723210670554,4694
1723210670574,4694
1723210670595,4686
1723210670615,4702
1723210670636,4694
1723210670657,4694
1723210670678,4694
1723210670701,4694
1723210670719,4694
1723210670739,4686
1723210670760,4694
1723210670783,4670
1723210670801,4670
1723210670822,4670
1723210670843,4670
1723210670866,4670
1723210670886,4662
1723210670904,4670
1723210670926,4670
1723210670966,4670
1723210670987,4670
1723210671008,4662
1723210671028,4670
1723210671049,4670
1723210671070,4670
1723210671090,4670
1723210671113,4670
1723210671132,4694
1723210671152,4694
1723210671173,4670
1723210671194,4670
1723210671214,4686
1723210671235,4694
1723210671256,4694
1723210671276,4694
1723210671297,4686
1723210671318,4694
1723210671341,4694
1723210671359,4686
1723210671379,4694
1723210671400,4694
1723210671423,4686
1723210671441,4670
1723210671462,4686
1723210671483,4686
1723210671506,4670
1723210671527,4670
1723210671545,4670
1723210671565,4670
1723210671607,4670
1723210671627,4662
1723210671648,4670
1723210671668,4670
1723210671689,4670
1723210671731,4670
1723210671751,4670
1723210671772,4670
1723210671792,4686
1723210671813,4670
1723210671834,4670
1723210671855,4670
1723210671875,4686
1723210671895,4686
1723210671916,4670
1723210671937,4686
1723210671957,4670
1723210671981,4670
