timestamp_ms,value
1734530430166,-3788
1734530430189,-3764
1734530430208,-3756
1734530430229,-3724
1734530430250,-3828
1734530430292,-4492
1734530430313,-4684
1734530430334,-4748
1734530430355,-4684
1734530430376,-4492
1734530430398,-4428
1734530430418,-4524
1734530430439,-4960
1734530430460,-5692
1734530430481,-6604
1734530430505,-7244
1734530430523,-7796
1734530430546,-8458
1734530430565,-8394
1734530430589,-8330
1734530430610,-8474
1734530430629,-8186
1734530430650,-7610
1734530430671,-6842
1734530430692,-6138
1734530430713,-5498
1734530430735,-4746
1734530430755,-4682
1734530430776,-4618
1734530430797,-4362
1734530430818,-4346
1734530430839,-4298
1734530430860,-4122
1734530430881,-3914
1734530430905,-3642
1734530430923,-3322
1734530430944,-3002
1734530430965,-2650
1734530430990,-2266
1734530431007,-2202
1734530431029,-2138
1734530431049,-1986
1734530431091,-1842
1734530431112,-1842
1734530431133,-1778
1734530431154,-1474
1734530431175,-306
1734530431196,526
1734530431217,398
1734530431238,-442
1734530431260,-914
1734530431304,-1426
1734530431322,-1394
1734530431343,-602
1734530431364,-314
1734530431388,-210
1734530431407,14
1734530431428,494
1734530431449,574
1734530431491,-66
1734530431512,-186
1734530431533,-218
1734530431554,-210
1734530431575,-146
1734530431596,14
1734530431617,398
1734530431638,878
1734530431659,718
1734530431680,190
1734530431703,-2
1734530431725,-218
1734530431743,-274
1734530431764,-250
1734530431787,-210
1734530431806,-50
1734530431848,590
1734530431872,878
1734530431890,1086
1734530431911,1254
1734530431932,1326
1734530431957,1382
1734530431974,1598
1734530431995,1902
1734530432016,2118
1734530432037,2254
1734530432058,2318
1734530432079,2278
1734530432103,2094
1734530432121,2030
1734530432142,2086
1734530432164,2150
1734530432187,2158
1734530432205,2190
1734530432226,2094
1734530432248,2110
1734530432271,2302
1734530432289,2502
1734530432310,2686
1734530432331,2766
1734530432353,2878
1734530432374,2950
1734530432395,2990
1734530432416,3022
1734530432437,3054
1734530432479,2878
1734530432500,2766
1734530432521,2702
1734530432541,2734
1734530432563,2798
1734530432586,2830
1734530432608,2894
1734530432626,2886
1734530432647,2922
1734530432670,2958
1734530432689,3070
1734530432710,3198
1734530432731,3342
1734530432752,3470
1734530432773,3566
1734530432794,3646
1734530432816,3754
1734530432836,3774
1734530432857,3850
1734530432899,3918
1734530432920,4094
1734530432941,4238
1734530432962,4286
1734530433004,4270
1734530433025,4286
1734530433046,4286
1734530433070,4238
1734530433088,4254
1734530433109,4366
1734530433130,4542
1734530433172,4414
1734530433193,4558
1734530433214,4878
1734530433235,5030
1734530433256,4990
1734530433277,4926
1734530433319,4942
1734530433340,5102
1734530433361,5134
1734530433384,5134
1734530433403,5054
1734530433424,4958
1734530433445,4958
1734530433469,5038
1734530433487,5022
1734530433508,4862
1734530433530,4782
1734530433571,5070
1734530433592,4958
1734530433613,4670
1734530433634,4502
1734530433655,4526
1734530433676,4790
1734530433697,4862
1734530433719,4670
1734530433739,4526
1734530433761,4374
1734530433784,4214
1734530433802,4046
1734530433823,3886
1734530433844,3790
1734530433868,3774
1734530433886,3870
1734530433907,4030
1734530433928,4142
1734530433970,3886
1734530433992,3710
1734530434012,3566
1734530434033,3434
1734530434054,3310
1734530434075,3166
1734530434096,3030
1734530434117,3054
1734530434138,3498
1734530434159,3606
1734530434183,3182
1734530434205,2710
1734530434222,2494
1734530434243,2398
1734530434267,2542
1734530434285,2894
1734530434306,2958
1734530434327,2644
1734530434351,2422
1734530434369,2486
1734530434390,2716
1734530434412,2858
1734530434432,2714
1734530434453,2478
1734530434474,2254
1734530434495,2046
1734530434516,2102
1734530434537,2446
1734530434558,2702
1734530434579,2614
1734530434600,2398
1734530434622,2350
1734530434642,2454
1734530434666,2486
1734530434684,2430
1734530434705,2362
1734530434726,2238
1734530434750,2222
1734530434768,2478
1734530434789,2806
1734530434810,3068
1734530434833,3242
1734530434852,3286
1734530434873,3150
1734530434894,3198
1734530434915,3294
1734530434936,3286
1734530434957,3246
1734530434978,3726
1734530434999,3998
1734530435020,3966
1734530435042,3774
1734530435065,3518
1734530435083,3454
1734530435104,3518
1734530435125,3518
1734530435149,3318
1734530435167,3102
1734530435209,3838
1734530435251,3770
1734530435272,3630
1734530435314,3030
1734530435335,2334
1734530435356,2476
1734530435377,3390
1734530435419,3742
1734530435440,3262
1734530435464,2814
1734530435482,2490
1734530435503,2366
1734530435524,2398
1734530435549,2614
1734530435566,2838
1734530435587,2686
1734530435608,2430
1734530435650,2158
1734530435671,2294
1734530435692,2494
1734530435713,2742
1734530435734,2910
1734530435755,2894
1734530435777,2730
1734530435797,2558
1734530435839,2686
1734530435863,2726
1734530435881,2590
1734530435902,2406
1734530435923,2334
1734530435946,2390
1734530435965,2478
1734530435986,2366
1734530436008,2222
1734530436031,2166
1734530436049,2158
1734530436070,2174
1734530436091,2222
1734530436112,2218
1734530436133,2046
1734530436175,1782
1734530436196,1758
1734530436217,1790
1734530436239,1770
1734530436259,1678
1734530436280,1598
1734530436301,1574
1734530436322,1582
1734530436345,1534
1734530436364,1518
1734530436385,1470
1734530436406,1374
1734530436429,1582
1734530436451,2014
1734530436469,2260
1734530436489,2286
1734530436531,2186
1734530436553,2222
1734530436573,2286
1734530436594,2362
1734530436615,2382
1734530436636,2238
1734530436657,2090
1734530436682,2138
1734530436699,2270
1734530436720,2342
1734530436744,2334
1734530436762,2238
1734530436783,2158
1734530436804,2046
1734530436828,1932
1734530436846,1886
1734530436867,1918
1734530436889,2262
1734530436930,2362
1734530436951,1998
1734530436972,1702
1734530436993,1598
1734530437014,1618
1734530437035,1822
1734530437056,1942
1734530437077,1786
1734530437098,1514
1734530437120,1246
1734530437142,1310
1734530437161,1482
1734530437182,1886
1734530437203,2206
1734530437226,2294
1734530437245,2270
1734530437287,2478
1734530437310,2540
1734530437329,2510
1734530437351,2654
1734530437371,2922
1734530437392,2854
1734530437413,2590
1734530437434,2410
1734530437455,2294
1734530437476,2470
1734530437497,2702
1734530437518,2702
1734530437539,2622
1734530437563,2526
1734530437581,2490
1734530437602,2494
1734530437625,2542
1734530437643,2582
1734530437664,2558
1734530437685,2516
1734530437709,2452
1734530437727,2430
1734530437748,2398
1734530437770,2346
1734530437811,2222
1734530437832,2230
1734530437853,2222
1734530437874,2270
1734530437895,2270
1734530437916,2158
1734530437937,2046
1734530437958,2170
1734530437979,2430
1734530438001,2894
1734530438024,3342
1734530438042,3566
1734530438063,3574
1734530438084,3518
1734530438108,3454
1734530438126,3306
1734530438147,3130
1734530438168,2902
1734530438210,2878
1734530438232,3054
1734530438252,3198
1734530438273,3294
1734530438294,3310
1734530438315,3246
1734530438336,3194
1734530438357,3110
1734530438378,3030
1734530438398,2942
1734530438422,2878
1734530438444,2910
1734530438461,3038
1734530438482,3134
1734530438524,2910
1734530438545,2814
1734530438566,2782
1734530438590,2686
1734530438608,2650
1734530438629,2678
1734530438650,2686
1734530438675,2622
1734530438693,2526
1734530438713,2550
1734530438734,2634
1734530438755,2814
1734530438776,3038
1734530438797,3222
1734530438818,3294
1734530438839,3294
1734530438860,3358
1734530438882,3510
1734530438904,3550
1734530438923,3406
1734530438944,3326
1734530438965,3310
1734530438988,3358
1734530439007,3326
1734530439028,3278
1734530439049,3246
1734530439070,3230
1734530439092,3214
1734530439112,3198
1734530439133,3262
1734530439153,3326
1734530439174,3310
1734530439195,3182
1734530439217,3054
1734530439237,2990
1734530439258,3038
1734530439279,3062
1734530439304,2942
1734530439321,2814
1734530439342,2748
1734530439363,2746
1734530439387,2810
1734530439405,2814
1734530439447,2670
1734530439471,2622
1734530439489,2654
1734530439510,2646
1734530439532,2590
1734530439552,2526
1734530439573,2454
1734530439594,2388
1734530439615,2326
1734530439636,2286
1734530439657,2174
1734530439678,2110
1734530439699,2110
1734530439720,2142
1734530439742,2122
1734530439762,2078
1734530439785,2014
1734530439803,1982
1734530439824,2158
1734530439845,2526
1734530439869,2890
1734530439887,3070
1734530439908,3150
1734530439929,3166
1734530439971,3182
1734530439992,3166
1734530440013,3162
1734530440034,3182
1734530440055,3166
1734530440076,3102
1734530440097,3066
1734530440118,3070
1734530440139,3114
1734530440160,3134
1734530440185,3102
1734530440202,3038
1734530440223,2990
1734530440267,2974
1734530440286,2926
1734530440307,2878
1734530440328,2838
1734530440370,2862
1734530440390,2782
1734530440411,2718
1734530440436,2670
1734530440454,2654
1734530440474,2636
1734530440495,2590
1734530440516,2582
1734530440537,2598
1734530440558,2622
1734530440582,2606
1734530440600,2554
1734530440621,2452
1734530440643,2332
1734530440666,2270
1734530440684,2286
1734530440705,2326
1734530440726,2350
1734530440749,2318
1734530440768,2214
1734530440789,2030
1734530440810,1966
1734530440830,2006
1734530440853,2046
1734530440873,2158
1734530440894,2366
1734530440914,2602
1734530440935,2810
1734530440956,2974
1734530440977,3102
1734530440998,3102
1734530441019,3006
1734530441040,3006
1734530441065,3070
1734530441082,3134
1734530441103,3038
1734530441124,2926
1734530441156,2890
1734530441171,2910
1734530441187,2986
1734530441208,2998
1734530441250,2910
1734530441271,2926
1734530441294,2926
1734530441313,2910
1734530441334,2854
1734530441355,2798
1734530441376,2746
1734530441397,2734
1734530441418,2708
1734530441438,2666
1734530441462,2590
1734530441480,2574
1734530441503,2558
1734530441522,2574
1734530441546,2538
1734530441564,2478
1734530441585,2406
1734530441606,2362
1734530441630,2366
1734530441648,2382
1734530441669,2350
1734530441690,2254
1734530441715,2190
1734530441732,2158
1734530441753,2174
1734530441774,2198
1734530441795,2132
1734530441816,2030
1734530441836,2004
1734530441857,2030
1734530441878,2006
1734530441920,2070
1734530441946,2426
1734530441963,2782
1734530441983,3022
1734530442004,3054
1734530442028,3038
1734530442046,3054
1734530442067,3054
1734530442088,3046
1734530442130,3054
1734530442151,3038
1734530442173,2990
1734530442193,2926
1734530442214,2910
1734530442235,2966
1734530442255,3006
1734530442276,2998
1734530442298,2966
1734530442318,2958
1734530442342,2942
1734530442360,2942
1734530442383,2878
1734530442403,2782
1734530442426,2766
1734530442444,2798
1734530442465,2814
1734530442486,2750
1734530442528,2622
1734530442549,2654
1734530442570,2710
1734530442591,2702
1734530442613,2614
1734530442633,2558
1734530442654,2558
1734530442674,2598
1734530442696,2590
1734530442716,2510
1734530442737,2426
