timestamp_ms,value
1723830575334,2266
1723830575352,2238
1723830575372,2202
1723830575390,2174
1723830575410,2130
1723830575430,2094
1723830575452,2074
1723830575469,2062
1723830575489,2038
1723830575509,2030
1723830575536,2006
1723830575553,1994
1723830575570,1974
1723830575588,1946
1723830575611,1918
1723830575628,1886
1723830575648,1876
1723830575668,1854
1723830575691,1910
1723830575707,2014
1723830575731,2134
1723830575748,2250
1723830575767,2318
1723830575788,2346
1723830575807,2350
1723830575827,2334
1723830575847,2318
1723830575866,2286
1723830575887,2254
1723830575907,2222
1723830575933,2218
1723830575951,2222
1723830575968,2238
1723830575986,2254
1723830576006,2250
1723830576026,2238
1723830576046,2198
1723830576066,2174
1723830576086,2138
1723830576105,2110
1723830576129,2078
1723830576146,2046
1723830576165,2014
1723830576185,1994
1723830576205,1966
1723830576225,1942
1723830576245,1918
1723830576264,1902
1723830576285,1878
1723830576305,1854
1723830576331,1822
1723830576348,1790
1723830576365,1806
1723830576384,1898
1723830576404,2014
1723830576424,2142
1723830576444,2278
1723830576464,2330
1723830576483,2366
1723830576503,2382
1723830576543,2358
1723830576563,2350
1723830576583,2326
1723830576603,2318
1723830576622,2302
1723830576643,2342
1723830576662,2358
1723830576682,2366
1723830576702,2366
1723830576722,2350
1723830576749,2326
1723830576766,2294
1723830576783,2262
1723830576802,2222
1723830576821,2186
1723830576841,2158
1723830576861,2126
1723830576881,2102
1723830576900,2090
1723830576921,2070
1723830576945,2046
1723830576962,2026
1723830576981,1974
1723830577000,1946
1723830577020,1914
1723830577040,1878
1723830577080,1870
1723830577100,1962
1723830577119,2102
1723830577160,2342
1723830577183,2398
1723830577201,2422
1723830577239,2414
1723830577259,2410
1723830577279,2374
1723830577318,2350
1723830577338,2364
1723830577358,2366
1723830577398,2414
1723830577418,2398
1723830577441,2394
1723830577462,2366
1723830577478,2326
1723830577498,2302
1723830577517,2270
1723830577539,2238
1723830577557,2222
1723830577577,2198
1723830577597,2190
1723830577619,2174
1723830577643,2142
1723830577660,2122
1723830577678,2102
1723830577699,2078
1723830577716,2046
1723830577736,2006
1723830577756,1982
1723830577778,1962
1723830577796,1998
1723830577816,2094
1723830577839,2222
1723830577858,2350
1723830577895,2510
1723830577915,2516
1723830577937,2494
1723830577955,2470
1723830577975,2430
1723830577995,2398
1723830578017,2366
1723830578034,2358
1723830578058,2334
1723830578075,2334
1723830578096,2326
1723830578114,2302
1723830578134,2270
1723830578154,2222
1723830578176,2174
1723830578193,2126
1723830578213,2070
1723830578233,2026
1723830578259,1974
1723830578293,1886
1723830578313,1846
1723830578335,1814
1723830578352,1790
1723830578372,1758
1723830578392,1710
1723830578414,1662
1723830578432,1612
1723830578452,1558
1723830578476,1502
1723830578496,1454
1723830578513,1438
1723830578531,1502
1723830578551,1626
1723830578574,1770
1723830578591,1886
1723830578611,1982
1723830578631,2030
1723830578653,2046
1723830578677,2030
1723830578694,2014
1723830578711,1982
1723830578732,1962
1723830578750,1940
1723830578770,1934
1723830578790,1946
1723830578812,1966
1723830578829,1972
1723830578850,1950
1723830578874,1930
1723830578894,1894
1723830578911,1854
1723830578929,1790
1723830578949,1738
1723830578971,1694
1723830578988,1646
1723830579008,1614
1723830579051,1534
1723830579068,1502
1723830579092,1470
1723830579110,1438
1723830579130,1398
1723830579148,1358
1723830579167,1310
1723830579187,1294
1723830579211,1270
1723830579228,1318
1723830579247,1418
1723830579267,1574
1723830579294,1710
1723830579311,1820
1723830579328,1870
1723830579346,1878
1723830579367,1866
1723830579386,1838
1723830579406,1790
1723830579426,1770
1723830579446,1750
1723830579486,1750
1723830579510,1780
1723830579545,1814
1723830579565,1814
1723830579585,1782
1723830579605,1750
1723830579624,1710
1723830579645,1684
1723830579665,1646
1723830579684,1610
1723830579704,1574
1723830579728,1534
1723830579745,1518
1723830579764,1498
1723830579784,1482
1723830579803,1462
1723830579824,1422
1723830579843,1390
1723830579863,1358
1723830579883,1322
1723830579903,1270
1723830579943,1294
1723830579963,1426
1723830579983,1598
1723830580003,1750
1723830580042,1870
1723830580062,1846
1723830580082,1782
1723830580102,1706
1723830580122,1622
1723830580141,1534
1723830580165,1502
1723830580186,1462
1723830580203,1454
1723830580221,1434
1723830580241,1422
1723830580261,1398
1723830580281,1374
1723830580301,1354
1723830580320,1294
1723830580340,1246
1723830580364,1198
1723830580382,1134
1723830580400,1086
1723830580440,970
1723830580460,916
1723830580479,872
1723830580519,746
1723830580539,694
1723830580561,622
1723830580599,686
1723830580623,750
1723830580640,762
1723830580679,830
1723830580698,1030
1723830580718,1230
1723830580758,1574
1723830580798,1772
1723830580837,1894
1723830580857,1958
1723830580877,2022
1723830580904,2086
1723830580921,2150
1723830580939,2222
