timestamp_ms,value
599616367566.33,-354
599616367574.0222,-366
599616367581.7146,-382
599616367589.4069,-396
599616367597.0992,-410
599616367604.7915,-427
599616367612.4838,-439
599616367620.1761,-443
599616367627.8684,-448
599616367635.5607,-455
599616367643.253,-457
599616367650.9453,-446
599616367658.6377,-443
599616367666.33,-469
599616367674.0222,-497
599616367681.7146,-507
599616367689.4069,-511
599616367697.0992,-516
599616367704.7915,-521
599616367712.4838,-525
599616367720.1761,-530
599616367727.8684,-530
599616367735.5607,-528
599616367743.253,-528
599616367750.9453,-511
599616367758.6377,-434
599616367766.33,-255
599616367774.0222,-39
599616367781.7146,-164
599616367789.4069,-751
599616367797.0992,-1014
599616367804.7915,-650
599616367812.4838,-478
599616367820.1761,-610
599616367827.8684,-582
599616367835.5607,-509
599616367843.253,-542
599616367850.9453,-544
599616367858.6377,-507
599616367866.33,-507
599616367874.0222,-509
599616367881.7146,-500
599616367889.4069,-495
599616367897.0992,-488
599616367904.7915,-478
599616367912.4838,-471
599616367920.1761,-462
599616367927.8684,-448
599616367935.5607,-431
599616367943.253,-415
599616367950.9453,-399
599616367958.6377,-382
599616367966.33,-363
599616367974.0222,-340
599616367981.7146,-312
599616367989.4069,-291
599616367997.0992,-269
599616368004.7915,-251
599616368012.4838,-232
599616368020.1761,-230
599616368027.8684,-244
599616368035.5607,-279
599616368043.253,-323
599616368050.9453,-368
599616368058.6377,-401
599616368066.33,-420
599616368074.0222,-424
599616368081.7146,-420
599616368089.4069,-413
599616368097.0992,-403
599616368104.7915,-394
599616368112.4838,-382
599616368120.1761,-375
599616368127.7085,-370
599616368135.4008,-368
599616368143.0931,-366
599616368150.7854,-359
599616368158.4778,-354
599616368166.17,-354
599616368173.8623,-352
599616368181.5547,-349
599616368189.247,-352
599616368196.9392,-349
599616368204.6316,-342
599616368212.3239,-338
599616368220.0162,-333
599616368227.7085,-331
599616368235.4008,-326
599616368243.0931,-321
599616368250.7854,-319
599616368258.4778,-316
599616368266.17,-307
599616368273.8623,-302
599616368281.5547,-298
599616368289.247,-291
599616368296.9392,-288
599616368304.6316,-286
599616368312.3239,-284
599616368320.0162,-281
599616368327.7085,-277
599616368335.4008,-265
599616368343.0931,-253
599616368350.7854,-234
599616368358.4778,-211
599616368366.17,-213
599616368373.8623,-234
599616368381.5547,-237
599616368389.247,-223
599616368396.9392,-223
599616368404.6316,-223
599616368412.3239,-215
599616368420.0162,-208
599616368427.7085,-208
599616368435.4008,-206
599616368443.0931,-192
599616368450.7854,-147
599616368458.4778,-42
599616368466.17,164
599616368473.8623,373
599616368481.5547,136
599616368489.247,-485
599616368496.9392,-582
599616368504.6316,-190
599616368512.3239,-136
599616368520.0162,-255
599616368527.7085,-183
599616368535.4008,-129
599616368543.0931,-157
599616368550.7854,-131
599616368558.4778,-96
599616368566.17,-105
599616368573.8623,-105
599616368581.5547,-91
599616368589.247,-89
599616368596.9392,-79
599616368604.6316,-58
599616368612.3239,-42
599616368620.0162,-28
599616368627.7085,-4
599616368635.4008,18
599616368643.0931,39
599616368650.7854,58
599616368658.4778,82
599616368666.17,107
599616368673.8623,133
599616368681.5547,159
599616368689.0872,183
599616368696.7794,204
599616368704.4718,223
599616368712.1641,237
599616368719.8564,239
599616368727.5487,218
599616368735.241,176
599616368742.9333,119
599616368750.6256,72
599616368758.3179,39
599616368766.0103,21
599616368773.7025,14
599616368781.3949,18
599616368789.0872,23
599616368796.7794,30
599616368804.4718,35
599616368812.1641,39
599616368819.8564,42
599616368827.5487,39
599616368835.241,35
599616368842.9333,35
599616368850.6256,35
599616368858.3179,32
599616368866.0103,25
599616368873.7025,21
599616368881.3949,16
599616368889.0872,14
599616368896.7794,11
599616368904.4718,9
599616368912.1641,14
599616368919.8564,18
599616368927.5487,18
599616368935.241,23
599616368942.9333,23
599616368950.6256,23
599616368958.3179,25
599616368966.0103,23
599616368973.7025,18
599616368981.3949,18
599616368989.0872,16
599616368996.7794,11
599616369004.4718,9
599616369012.1641,9
599616369019.8564,0
599616369027.5487,-4
599616369035.241,-4
599616369042.9333,-4
599616369050.6256,4
599616369058.3179,18
599616369066.0103,28
599616369073.7025,25
599616369081.3949,11
599616369089.0872,-2
599616369096.7794,-7
599616369104.4718,-9
599616369112.1641,-11
599616369119.8564,-14
599616369127.5487,-18
599616369135.241,-23
599616369142.9333,-28
599616369150.6256,-25
599616369158.3179,-11
599616369166.0103,42
599616369173.7025,178
599616369181.3949,431
599616369189.0872,551
599616369196.7794,84
599616369204.4718,-483
599616369212.1641,-309
599616369219.8564,30
599616369227.5487,-63
599616369235.241,-124
599616369242.9333,-25
599616369250.4658,-25
599616369258.1581,-53
599616369265.8505,-18
599616369273.5427,-7
599616369281.2351,-28
599616369288.9274,-25
599616369296.6196,-18
599616369304.312,-18
599616369312.0043,-14
599616369319.6965,-9
599616369327.3889,-7
599616369335.0812,-4
599616369342.7736,7
599616369350.4658,21
599616369358.1581,35
599616369365.8505,49
599616369373.5427,65
599616369381.2351,82
599616369388.9274,100
599616369396.6196,122
599616369404.312,145
599616369412.0043,161
599616369419.6965,169
599616369427.3889,171
599616369435.0812,164
599616369442.7736,131
599616369450.4658,79
599616369458.1581,25
599616369465.8505,-16
599616369473.5427,-44
599616369481.2351,-58
599616369488.9274,-61
599616369496.6196,-56
599616369504.312,-49
599616369512.0043,-39
599616369519.6965,-35
599616369527.3889,-32
599616369535.0812,-32
599616369542.7736,-35
599616369550.4658,-37
599616369558.1581,-39
599616369565.8505,-39
599616369573.5427,-44
599616369581.2351,-49
599616369588.9274,-51
599616369596.6196,-56
599616369604.312,-61
599616369612.0043,-61
599616369619.6965,-61
599616369627.3889,-61
599616369635.0812,-58
599616369642.7736,-56
599616369650.4658,-53
599616369658.1581,-51
599616369665.8505,-51
599616369673.5427,-51
599616369681.2351,-51
599616369688.9274,-53
599616369696.6196,-56
599616369704.312,-58
599616369712.0043,-58
599616369719.6965,-61
599616369727.3889,-65
599616369735.0812,-72
599616369742.7736,-75
599616369750.4658,-75
599616369758.1581,-68
599616369765.8505,-56
599616369773.5427,-42
599616369781.2351,-37
599616369788.9274,-46
599616369796.6196,-61
599616369804.312,-70
599616369811.875,-68
599616369819.5673,-65
599616369827.2596,-70
599616369834.9519,-75
599616369842.6443,-75
599616369850.3365,-79
599616369858.0288,-84
599616369865.7212,-82
599616369873.4135,-56
599616369881.1057,30
599616369888.7981,227
599616369896.4904,488
599616369904.1827,380
599616369911.875,-262
599616369919.5673,-556
599616369927.2596,-185
599616369934.9519,-28
599616369942.6443,-178
599616369950.3365,-140
599616369958.0288,-65
599616369965.7212,-103
599616369973.4135,-98
599616369981.1057,-61
599616369988.7981,-70
599616369996.4904,-82
599616370004.1827,-72
599616370011.875,-70
