timestamp_ms,value
1731507932649,5822
1731507932670,5758
1731507932691,5726
1731507932712,5662
1731507932735,5598
1731507932754,5534
1731507932795,5406
1731507932819,5310
1731507932837,5246
1731507932858,5182
1731507932880,5110
1731507932900,5046
1731507932921,4958
1731507932942,4894
1731507932963,4814
1731507932984,4734
1731507933005,4670
1731507933026,4606
1731507933047,4726
1731507933068,4958
1731507933089,5206
1731507933110,5406
1731507933133,5534
1731507933152,5614
1731507933173,5630
1731507933194,5662
1731507933217,5710
1731507933236,5758
1731507933257,5806
1731507933278,5822
1731507933320,5822
1731507933341,5838
1731507933382,5846
1731507933403,5822
1731507933424,5806
1731507933446,5782
1731507933466,5742
1731507933487,5694
1731507933508,5630
1731507933529,5598
1731507933551,5566
1731507933571,5502
1731507933592,5470
1731507933616,5430
1731507933634,5374
1731507933655,5334
1731507933676,5278
1731507933718,5166
1731507933739,5102
1731507933760,5038
1731507933782,4958
1731507933802,4910
1731507933823,4830
1731507933844,4766
1731507933864,4686
1731507933886,4606
1731507933907,4542
1731507933928,4478
1731507933949,4394
1731507933969,4318
1731507933990,4286
1731507934014,4398
1731507934032,4566
1731507934053,4718
1731507934074,4798
1731507934098,4862
1731507934116,4894
1731507934137,4862
1731507934158,4886
1731507934200,4894
1731507934221,4894
1731507934242,4862
1731507934263,4854
1731507934284,4830
1731507934305,4822
1731507934326,4798
1731507934347,4790
1731507934368,4758
1731507934389,4702
1731507934410,4670
1731507934432,4606
1731507934452,4542
1731507934472,4478
1731507934496,4430
1731507934514,4350
1731507934535,4302
1731507934556,4238
1731507934598,4094
1731507934619,4054
1731507934640,3998
1731507934662,3934
1731507934682,3870
1731507934703,3798
1731507934724,3710
1731507934745,3646
1731507934766,3582
1731507934787,3502
1731507934808,3434
1731507934829,3326
1731507934850,3278
1731507934871,3182
1731507934895,3118
1731507934913,3038
1731507934934,2982
1731507934955,3006
1731507934978,3102
1731507935018,3262
1731507935039,3294
1731507935060,3310
1731507935080,3286
1731507935102,3262
1731507935122,3238
1731507935143,3230
1731507935164,3198
1731507935185,3182
1731507935206,3158
1731507935227,3150
1731507935248,3118
1731507935269,3102
1731507935293,3094
1731507935312,3070
1731507935333,3038
1731507935353,2990
1731507935377,2942
1731507935395,2902
1731507935416,2846
1731507935437,2798
1731507935479,2686
1731507935500,2638
1731507935521,2590
1731507935543,2542
1731507935563,2490
1731507935584,2430
1731507935604,2390
1731507935626,2334
1731507935647,2270
1731507935668,2222
1731507935688,2174
1731507935709,2118
1731507935730,2068
1731507935752,2014
1731507935775,1950
1731507935793,1902
1731507935814,1830
1731507935835,1806
1731507935859,1834
1731507935877,1898
1731507935898,1966
1731507935919,2038
1731507935940,2066
1731507935961,2078
1731507935982,2066
1731507936003,2042
1731507936024,2030
1731507936045,2014
1731507936066,2006
1731507936087,1966
1731507936108,1950
1731507936129,1934
1731507936173,1918
1731507936193,1902
1731507936213,1886
1731507936234,1876
1731507936257,1838
1731507936276,1806
1731507936296,1770
1731507936317,1726
1731507936359,1630
1731507936380,1594
1731507936401,1550
1731507936423,1502
1731507936443,1454
1731507936464,1418
1731507936485,1370
1731507936506,1326
1731507936527,1294
1731507936548,1246
1731507936569,1196
1731507936590,1134
1731507936611,1086
1731507936656,1006
1731507936674,978
1731507936695,934
1731507936716,926
1731507936758,1062
1731507936779,1134
1731507936800,1196
1731507936821,1214
1731507936842,1230
1731507936862,1236
1731507936884,1226
1731507936905,1206
1731507936925,1210
1731507936946,1194
1731507936967,1174
1731507936988,1150
1731507937009,1142
1731507937030,1134
1731507937054,1134
1731507937072,1134
1731507937093,1110
1731507937114,1086
1731507937138,1070
1731507937156,1038
1731507937177,990
1731507937198,958
1731507937219,918
1731507937240,870
1731507937261,814
1731507937282,766
1731507937303,718
1731507937324,678
1731507937346,630
1731507937366,694
1731507937387,758
1731507937408,774
1731507937429,806
1731507937449,822
1731507937470,838
1731507937491,862
1731507937513,886
1731507937534,902
1731507937575,870
1731507937596,902
1731507937617,994
1731507937638,1110
1731507937659,1222
1731507937680,1342
1731507937701,1438
1731507937722,1510
1731507937743,1586
1731507937764,1650
1731507937785,1694
1731507937806,1750
1731507937827,1798
1731507937848,1846
1731507937869,1890
1731507937890,1942
1731507937911,1990
1731507937932,2078
1731507937953,2118
1731507937974,2182
1731507937995,2246
1731507938018,2278
1731507938037,2326
1731507938057,2372
1731507938078,2414
1731507938099,2438
1731507938120,2466
1731507938141,2494
1731507938163,2532
1731507938183,2566
1731507938205,2598
1731507938225,2622
1731507938246,2662
1731507938267,2686
1731507938288,2710
1731507938309,2750
1731507938330,2758
1731507938351,2790
1731507938393,2774
1731507938414,2814
1731507938435,2878
1731507938456,2934
1731507938477,2974
1731507938498,2990
1731507938519,2990
1731507938540,2990
1731507938561,2986
1731507938582,2974
1731507938603,2966
1731507938624,2938
1731507938644,2926
1731507938665,2922
1731507938686,2934
1731507938728,2942
1731507938749,2942
1731507938771,2942
1731507938791,2934
1731507938812,2922
1731507938834,2894
1731507938854,2870
1731507938875,2846
1731507938896,2814
1731507938917,2782
1731507938938,2766
1731507938959,2734
1731507938980,2702
1731507939001,2678
1731507939022,2650
1731507939043,2606
1731507939064,2614
1731507939085,2678
1731507939106,2772
1731507939127,2862
1731507939148,2942
1731507939169,2986
1731507939189,3022
1731507939210,3030
1731507939231,3054
1731507939253,3062
1731507939274,3054
1731507939316,3038
1731507939336,3030
1731507939357,3046
1731507939378,3066
1731507939420,3098
1731507939441,3118
1731507939462,3110
1731507939483,3102
1731507939504,3070
1731507939525,3054
1731507939546,3038
1731507939567,3006
1731507939588,2986
1731507939609,2958
1731507939630,2926
1731507939651,2910
1731507939672,2862
1731507939693,2842
1731507939714,2862
1731507939735,2964
1731507939756,3098
1731507939777,3230
1731507939797,3326
1731507939818,3414
1731507939839,3454
1731507939861,3486
1731507939881,3518
1731507939902,3542
1731507939924,3550
1731507939944,3566
1731507939965,3566
1731507939986,3582
1731507940007,3614
1731507940028,3662
1731507940049,3702
1731507940070,3726
1731507940091,3742
1731507940133,3742
1731507940154,3734
1731507940175,3710
1731507940196,3702
1731507940238,3670
1731507940259,3646
1731507940280,3642
1731507940301,3622
1731507940322,3606
1731507940363,3734
1731507940384,3902
1731507940405,4054
1731507940426,4190
1731507940448,4270
1731507940468,4334
1731507940489,4374
1731507940510,4398
1731507940531,4430
1731507940552,4462
1731507940573,4470
1731507940594,4478
1731507940615,4478
1731507940636,4510
1731507940657,4542
1731507940678,4574
1731507940699,4590
1731507940720,4590
1731507940741,4590
1731507940762,4574
1731507940783,4558
1731507940804,4526
1731507940845,4462
1731507940867,4446
1731507940887,4410
1731507940908,4382
1731507940929,4350
1731507940950,4334
1731507940971,4350
1731507940993,4446
1731507941013,4606
1731507941034,4766
1731507941055,4862
1731507941076,4958
1731507941097,5014
1731507941118,5046
1731507941139,5070
1731507941160,5102
1731507941181,5118
1731507941202,5118
1731507941223,5118
1731507941244,5166
1731507941265,5198
1731507941286,5230
1731507941307,5270
1731507941328,5294
1731507941349,5310
1731507941370,5310
1731507941391,5310
1731507941412,5302
1731507941432,5294
1731507941453,5278
1731507941475,5246
1731507941496,5246
1731507941517,5230
1731507941537,5198
1731507941558,5182
1731507941579,5166
1731507941600,5182
1731507941621,5290
1731507941642,5438
1731507941663,5566
1731507941684,5630
1731507941705,5718
1731507941726,5758
1731507941747,5782
1731507941768,5790
1731507941789,5814
1731507941810,5822
1731507941831,5822
1731507941852,5822
1731507941873,5814
1731507941894,5822
1731507941915,5854
1731507941936,5854
1731507941957,5870
1731507941978,5854
1731507941998,5822
1731507942040,5758
1731507942062,5742
1731507942082,5694
1731507942103,5662
1731507942124,5630
1731507942145,5594
1731507942166,5558
1731507942187,5534
1731507942208,5494
1731507942229,5438
1731507942250,5438
1731507942271,5502
1731507942292,5630
1731507942313,5742
1731507942334,5838
1731507942376,5918
1731507942397,5942
1731507942418,5950
1731507942439,5982
1731507942460,5982
1731507942481,5998
1731507942502,5998
1731507942523,5998
1731507942544,5998
1731507942565,6006
1731507942585,5998
1731507942607,6014
1731507942627,5998
1731507942648,5982
1731507942669,5950
1731507942690,5918
1731507942711,5886
1731507942732,5854
1731507942753,5822
1731507942774,5782
1731507942819,5710
1731507942837,5662
1731507942858,5630
1731507942879,5582
1731507942900,5534
1731507942921,5486
1731507942942,5438
1731507942963,5374
1731507942984,5334
1731507943005,5294
1731507943026,5294
1731507943047,5366
1731507943067,5470
1731507943089,5566
1731507943110,5630
1731507943131,5662
1731507943152,5678
1731507943172,5694
1731507943193,5678
1731507943215,5694
1731507943235,5694
1731507943256,5694
1731507943277,5678
1731507943298,5678
1731507943319,5662
1731507943340,5630
1731507943361,5630
1731507943403,5598
1731507943424,5566
