timestamp_ms,value,rris
1723831396602,57,1077.1484375
1723831397592,57,1068.359375
1723831398582,57,1036.1328125
1723831399661,57,1036.1328125
1723831400606,57,1059.5703125
1723831401597,57,1028.3203125
1723831402587,57,978.515625
1723831403577,57,1009.765625
1723831404612,57,1008.7890625
1723831405602,58,993.1640625
1723831406592,58,969.7265625
1723831407634,58,995.1171875
1723831408617,59,1019.53125
1723831409607,59,1017.578125
1723831410597,59,993.1640625
1723831411594,59,1038.0859375
1723831412577,59,1067.3828125
1723831413612,59,1096.6796875
1723831414602,58,1062.5
1723831415592,58,1047.8515625
1723831416589,58,
1723831417617,58,1026.3671875
1723831418607,58,1055.6640625
1723831419604,58,1081.0546875
1723831420587,58,1108.3984375
1723831421622,57,1101.5625
1723831422612,57,1100.5859375
1723831423649,57,1057.6171875
1723831424592,57,1093.75
1723831425674,57,1101.5625
1723831426617,56,1101.5625
1723831427607,56,1105.46875
1723831428597,56,
1723831429684,56,1089.84375
1723831430577,56,1045.8984375
1723831431612,56,1062.5
1723831432603,56,1067.3828125
1723831433592,56,1081.0546875
1723831434634,56,1025.390625
1723831435618,56,999.0234375
1723831436607,56,1063.4765625
1723831437597,57,1083.0078125
1723831438633,57,1073.2421875
1723831439668,56,1008.7890625
1723831440612,57,1055.6640625
1723831441591,57,1085.9375
1723831442581,57,1085.9375
1723831443577,57,1038.0859375
1723831444606,57,1089.84375
1723831445596,57,1066.40625
1723831446586,56,1018.5546875
1723831447575,57,1078.125
1723831448566,57,1063.4765625
1723831449601,57,985.3515625
1723831450590,57,
1723831451581,57,996.09375
1723831452712,57,1027.34375
1723831453651,57,1040.0390625
1723831454595,57,1060.546875
1723831455586,57,1053.7109375
1723831456576,57,981.4453125
1723831457566,58,1023.4375
1723831458601,58,1034.1796875
1723831459591,58,1042.96875
1723831460581,58,1024.4140625
1723831461668,58,989.2578125
1723831462606,58,1007.8125
1723831463596,58,1042.96875
1723831464586,58,1058.59375
1723831465576,58,1043.9453125
1723831466566,58,1034.1796875
1723831467601,58,1056.640625
1723831468591,58,1088.8671875
1723831469581,58,1096.6796875
1723831470618,57,1082.03125
1723831471606,57,1094.7265625
1723831472596,57,1087.890625
1723831473586,57,1048.828125
1723831474583,57,962.890625
1723831475617,57,838.8671875
1723831476601,58,1013.671875
1723831477591,59,1002.9296875
1723831478581,59,1004.8828125
1723831479573,59,1014.6484375
1723831480606,59,958.984375
1723831481596,59,1012.6953125
1723831482586,59,1015.625
1723831483576,59,1018.5546875
1723831484566,59,992.1875
1723831485601,59,999.0234375
1723831486591,59,980.46875
1723831487626,60,968.75
1723831488616,60,947.265625
1723831489606,60,984.375
1723831490596,60,994.140625
1723831491586,60,1004.8828125
1723831492577,60,1014.6484375
1723831493566,60,996.09375
1723831494601,60,1000
1723831495591,60,1004.8828125
1723831496628,60,1002.9296875
1723831497571,60,1003.90625
1723831498606,60,964.84375
1723831499597,60,997.0703125
1723831500587,60,985.3515625
1723831501576,60,933.59375
1723831502719,60,970.703125
1723831503613,61,974.609375
1723831504603,61,929.6875
1723831505593,61,918.9453125
1723831506592,61,957.03125
1723831507618,62,958.0078125
1723831508608,62,962.890625
1723831509597,62,954.1015625
1723831510590,62,978.515625
1723831511675,62,1003.90625
1723831512613,62,987.3046875
1723831513603,62,952.1484375
1723831514593,62,995.1171875
1723831515815,62,1010.7421875
1723831516617,62,1022.4609375
1723831517608,61,985.3515625
