timestamp_ms,value
599616361731.1663,21
599616361738.8585,215
599616361746.5509,613
599616361754.2432,843
599616361761.9355,352
599616361769.6278,-618
599616361777.3201,-895
599616361785.0125,-338
599616361792.7047,-52
599616361800.397,-161
599616361808.0894,-158
599616361815.7816,-120
599616361823.474,-146
599616361831.1663,-134
599616361838.8585,-101
599616361846.5509,-104
599616361854.2432,-99
599616361861.9355,-78
599616361869.6278,-63
599616361877.3201,-63
599616361885.0125,-54
599616361892.7047,-47
599616361900.397,-40
599616361908.0894,-23
599616361915.7816,-11
599616361923.474,-7
599616361931.1663,4
599616361938.8585,16
599616361946.5509,30
599616361954.2432,44
599616361961.9355,49
599616361969.6278,54
599616361977.3201,68
599616361985.0125,78
599616361992.7047,85
599616362000.397,89
599616362008.0894,89
599616362015.7816,97
599616362023.474,116
599616362031.1663,127
599616362038.8585,139
599616362046.5509,161
599616362054.2432,175
599616362061.9355,175
599616362069.6278,179
599616362077.3201,177
599616362085.0125,168
599616362092.7047,153
599616362100.397,132
599616362108.0894,94
599616362115.7816,54
599616362123.474,21
599616362131.1663,-4
599616362138.8585,-21
599616362146.5509,-30
599616362154.2432,-37
599616362161.9355,-42
599616362169.6278,-42
599616362177.3201,-35
599616362185.0125,-26
599616362192.7047,-16
599616362200.397,-14
599616362208.0894,-11
599616362215.7816,-9
599616362223.474,0
599616362231.1663,14
599616362238.8585,14
599616362246.5509,-4
599616362254.2432,-18
599616362261.9355,-9
599616362269.6278,4
599616362277.3201,9
599616362285.0125,16
599616362293.379,9
599616362301.0713,0
599616362308.7637,0
599616362316.4559,-14
599616362324.1483,-37
599616362331.8406,-40
599616362339.5328,-54
599616362347.2252,-99
599616362354.9175,-111
599616362362.6097,-82
599616362370.3021,-75
599616362377.9944,-78
599616362385.6868,-94
599616362393.379,-130
599616362401.0713,-132
599616362408.7637,-101
599616362416.4559,-87
599616362424.1483,-92
599616362431.8406,-120
599616362439.5328,-153
599616362447.2252,-142
599616362454.9175,-111
599616362462.6097,-106
599616362470.3021,-108
599616362477.9944,-132
599616362485.6868,-170
599616362493.379,-172
599616362501.0713,-151
599616362508.7637,-137
599616362516.4559,-142
599616362524.1483,-170
599616362531.8406,-187
599616362539.5328,-163
599616362547.2252,-146
599616362554.9175,-139
599616362562.6097,-123
599616362570.3021,-120
599616362577.9944,-116
599616362585.6868,-94
599616362593.379,-78
599616362601.0713,-68
599616362608.7637,-61
599616362616.4559,-63
599616362624.1483,-63
599616362631.8406,-47
599616362639.5328,-33
599616362647.2252,-30
599616362654.9175,-28
599616362662.6097,-16
599616362670.3021,7
599616362677.9944,28
599616362685.6868,33
599616362693.379,21
599616362701.0713,-2
599616362708.7637,-18
599616362716.4559,-18
599616362724.1483,-14
599616362731.8406,-16
599616362739.5328,-21
599616362747.2252,-28
599616362754.9175,-33
599616362762.6097,-16
599616362770.3021,99
599616362777.9944,404
599616362785.6868,724
599616362793.379,655
