timestamp_ms,value
599617802471.3281,58
599617802479.0204,51
599617802486.7128,28
599617802494.405,18
599617802502.0974,25
599617802509.7897,18
599617802517.4819,11
599617802525.1743,9
599617802532.8666,-37
599617802540.5588,-23
599617802548.2512,313
599617802555.9435,977
599617802563.6359,1352
599617802571.3281,711
599617802579.0204,-230
599617802586.7128,-280
599617802594.405,23
599617802602.0974,-82
599617802609.7897,-169
599617802617.4819,-63
599617802625.1743,-54
599617802632.8666,-89
599617802640.5588,-58
599617802648.2512,-42
599617802655.9435,-47
599617802663.6359,-30
599617802671.3281,-14
599617802679.0204,-9
599617802686.7128,0
599617802694.405,7
599617802702.0974,16
599617802709.7897,35
599617802717.4819,56
599617802725.1743,77
599617802732.8666,96
599617802740.5588,117
599617802748.2512,146
599617802755.9435,171
599617802763.6359,183
599617802771.3281,183
599617802779.0204,169
599617802786.7128,148
599617802794.405,127
599617802802.0974,96
599617802809.7897,58
599617802817.4819,23
599617802825.1743,-4
599617802832.8666,-28
599617802840.5588,-37
599617802848.2512,-42
599617802855.9435,-47
599617802863.6359,-44
599617802871.3281,-42
599617802879.0204,-40
599617802886.7128,-30
599617802894.405,-32
599617802902.0974,-37
599617802909.7897,-30
599617802917.4819,-25
599617802925.1743,-28
599617802932.8666,-21
599617802940.5588,-16
599617802948.2512,-18
599617802955.9435,-18
599617802963.6359,-18
599617802971.3281,-18
599617802979.0204,-21
599617802986.7128,-23
599617802994.405,-18
599617803002.0974,-14
599617803009.7897,-18
599617803017.4819,-18
599617803025.1743,-11
599617803032.8289,-7
599617803040.5211,-7
599617803048.2135,-4
599617803055.9058,-4
599617803063.5981,-2
599617803071.2904,4
599617803078.9827,9
599617803086.675,7
599617803094.3673,2
599617803102.0596,0
599617803109.752,4
599617803117.4442,11
599617803125.1366,14
599617803132.8289,16
599617803140.5211,16
599617803148.2135,16
599617803155.9058,18
599617803163.5981,25
599617803171.2904,28
599617803178.9827,30
599617803186.675,30
599617803194.3673,32
599617803202.0596,32
599617803209.752,35
599617803217.4442,40
599617803225.1366,40
599617803232.8289,32
599617803240.5211,32
599617803248.2135,35
599617803255.9058,40
599617803263.5981,51
599617803271.2904,73
599617803278.9827,96
599617803286.675,98
599617803294.3673,80
599617803302.0596,75
599617803309.752,68
599617803317.4442,47
599617803325.1366,40
599617803332.8289,51
599617803340.5211,51
599617803348.2135,51
599617803355.9058,47
599617803363.5981,-2
599617803371.2904,4
599617803378.9827,313
599617803386.675,937
599617803394.3673,1309
599617803402.0596,735
599617803409.752,-181
599617803417.4442,-268
599617803425.1366,30
599617803432.8289,-47
599617803440.5211,-139
599617803448.2135,-42
599617803455.9058,-28
599617803463.5981,-65
599617803471.2904,-40
599617803478.9827,-28
599617803486.675,-37
599617803494.3673,-23
599617803502.0596,-11
599617803509.752,-4
599617803517.4442,9
599617803525.1366,21
599617803532.8289,32
599617803540.5211,49
599617803548.2135,68
599617803555.9058,89
599617803563.5981,115
599617803571.2904,139
599617803578.9827,162
599617803586.675,186
599617803594.3295,200
599617803602.0217,200
599617803609.7141,193
599617803617.4064,174
599617803625.0988,146
599617803632.791,101
599617803640.4833,51
599617803648.1757,18
599617803655.8679,-7
599617803663.5602,-28
599617803671.2526,-37
599617803678.9448,-44
599617803686.6372,-47
599617803694.3295,-42
599617803702.0217,-37
599617803709.7141,-35
599617803717.4064,-30
599617803725.0988,-28
599617803732.791,-23
599617803740.4833,-18
599617803748.1757,-14
599617803755.8679,-9
599617803763.5602,-4
599617803771.2526,-7
599617803778.9448,-7
599617803786.6372,0
599617803794.3295,0
599617803802.0217,2
599617803809.7141,2
599617803817.4064,0
599617803825.0988,0
599617803832.791,2
599617803840.4833,4
599617803848.1757,9
599617803855.8679,11
599617803863.5602,11
599617803871.2526,14
599617803878.9448,16
599617803886.6372,18
599617803894.3295,21
599617803902.0217,21
599617803909.7141,11
599617803917.4064,7
599617803925.0988,14
599617803932.791,18
599617803940.4833,18
599617803948.1757,18
599617803955.8679,21
599617803963.5602,23
599617803971.2526,25
599617803978.9448,23
599617803986.6372,25
599617803994.3295,28
599617804002.0217,25
599617804009.7141,30
599617804017.4064,35
599617804025.0988,37
599617804032.791,37
599617804040.4833,35
599617804048.1757,40
599617804055.8679,61
599617804063.5602,89
599617804071.2526,103
599617804078.9448,89
599617804086.6372,70
599617804094.3295,70
599617804102.0217,56
599617804109.7141,37
599617804117.4064,44
599617804125.0988,56
599617804132.791,49
599617804140.4833,47
599617804148.1757,30
599617804155.8302,-16
599617804163.5225,101
599617804171.2148,581
599617804178.9071,1180
599617804186.5995,1135
599617804194.2917,221
599617804201.984,-355
599617804209.6764,-80
599617804217.3687,47
599617804225.0609,-134
599617804232.7533,-96
599617804240.4456,-9
599617804248.138,-51
599617804255.8302,-54
599617804263.5225,-16
599617804271.2148,-21
599617804278.9071,-23
599617804286.5995,0
599617804294.2917,11
599617804301.984,14
599617804309.6764,21
599617804317.3687,35
599617804325.0609,56
599617804332.7533,80
599617804340.4456,103
599617804348.138,127
599617804355.8302,153
599617804363.5225,181
599617804371.2148,216
599617804378.9071,245
599617804386.5995,256
599617804394.2917,249
599617804401.984,228
599617804409.6764,193
599617804417.3687,153
599617804425.0609,106
599617804432.7533,51
599617804440.4456,2
599617804448.138,-25
599617804455.8302,-42
599617804463.5225,-56
