timestamp_ms,value
599616129168.1267,567
599616129175.819,555
599616129183.5114,195
599616129191.2036,-149
599616129198.896,-164
599616129206.5883,-91
599616129214.2805,-125
599616129221.9729,-123
599616129229.6652,-87
599616129237.3574,-106
599616129245.0498,-128
599616129252.7421,-111
599616129260.4344,-106
599616129268.1267,-108
599616129275.819,-89
599616129283.5114,-79
599616129291.2036,-99
599616129298.896,-125
599616129306.5883,-120
599616129314.2805,-84
599616129321.9729,-74
599616129329.6652,-79
599616129337.3574,-84
599616129345.0498,-91
599616129352.7421,-82
599616129360.4344,-60
599616129368.1267,-62
599616129375.819,-72
599616129383.5114,-62
599616129391.2036,-62
599616129398.896,-60
599616129406.5883,-36
599616129414.2805,-21
599616129421.9729,-21
599616129429.6652,-16
599616129437.3574,-19
599616129445.0498,-19
599616129452.7421,-19
599616129460.4344,-33
599616129468.1267,-55
599616129475.819,-77
599616129483.5114,-96
599616129491.2036,-106
599616129498.896,-108
599616129506.5883,-118
599616129514.2805,-125
599616129521.9729,-118
599616129529.6652,-113
599616129537.3574,-111
599616129545.0498,-101
599616129552.7421,-91
599616129560.4344,-94
599616129568.1267,-99
599616129575.819,-101
599616129583.5114,-94
599616129591.2036,-87
599616129598.896,-84
599616129606.5883,-87
599616129614.2805,-89
599616129621.9729,-87
599616129629.6652,-79
599616129637.3574,-72
599616129645.0498,-70
599616129652.7421,-67
599616129660.4344,-72
599616129668.1267,-70
599616129675.819,-62
599616129683.5114,-55
599616129691.2036,-50
599616129698.896,-53
599616129706.5883,-58
599616129714.2805,-55
599616129721.9729,-55
599616129729.785,-53
599616129737.4773,-43
599616129745.1697,-65
599616129752.8619,-103
599616129760.5543,-94
599616129768.2466,-67
599616129775.9388,-67
599616129783.6312,-72
599616129791.3235,-94
599616129799.0157,-111
599616129806.7081,-87
599616129814.4004,-77
599616129822.0928,-82
599616129829.785,-72
599616129837.4773,-74
599616129845.1697,-72
599616129852.8619,-62
599616129860.5543,-62
599616129868.2466,-62
599616129875.9388,-62
599616129883.6312,-70
599616129891.3235,-65
599616129899.0157,-55
599616129906.7081,-50
599616129914.4004,-36
599616129922.0928,-19
599616129929.785,-26
599616129937.4773,-33
599616129945.1697,-31
599616129952.8619,-36
599616129960.5543,-38
599616129968.2466,-43
599616129975.9388,-50
599616129983.6312,-48
599616129991.3235,-53
599616129999.0157,-70
599616130006.7081,-72
599616130014.4004,-70
599616130022.0928,-91
599616130029.785,-33
599616130037.4773,207
599616130045.1697,495
599616130052.8619,560
599616130060.5543,273
599616130068.2466,-101
599616130075.9388,-178
599616130083.6312,-89
599616130091.3235,-99
599616130099.0157,-118
599616130106.7081,-94
599616130114.4004,-94
599616130122.0928,-91
599616130129.785,-74
599616130137.4773,-74
599616130145.1697,-77
599616130152.8619,-77
599616130160.5543,-72
599616130168.2466,-60
599616130175.9388,-58
599616130183.6312,-60
599616130191.3235,-55
599616130199.0157,-53
599616130206.7081,-50
599616130214.4004,-41
599616130222.0928,-36
599616130229.785,-36
599616130237.4773,-36
599616130245.1697,-58
599616130252.8619,-89
599616130260.5543,-72
599616130268.2466,-38
599616130275.9388,-43
599616130283.6312,-60
599616130291.413,-50
599616130299.1052,-36
599616130306.7976,-38
599616130314.4899,-43
599616130322.1823,-41
599616130329.8745,-74
599616130337.5668,-118
599616130345.2592,-108
599616130352.9514,-106
599616130360.6437,-140
599616130368.336,-152
599616130376.0283,-147
599616130383.7207,-152
599616130391.413,-147
599616130399.1052,-140
599616130406.7976,-142
599616130414.4899,-142
599616130422.1823,-137
599616130429.8745,-130
599616130437.5668,-125
599616130445.2592,-123
599616130452.9514,-123
599616130460.6437,-128
599616130468.336,-125
599616130476.0283,-120
599616130483.7207,-123
599616130491.413,-128
599616130499.1052,-130
599616130506.7976,-128
599616130514.4899,-125
599616130522.1823,-116
599616130529.8745,-103
599616130537.5668,-99
599616130545.2592,-103
599616130552.9514,-106
599616130560.6437,-106
599616130568.336,-96
599616130576.0283,-91
599616130583.7207,-96
599616130591.413,-99
599616130599.1052,-101
599616130606.7976,-101
599616130614.4899,-87
599616130622.1823,-74
599616130629.8745,-82
599616130637.5668,-84
599616130645.2592,-72
599616130652.9514,-62
599616130660.6437,-58
599616130668.336,-50
599616130676.0283,-38
599616130683.7207,-58
599616130691.413,-87
599616130699.1052,-106
599616130706.7976,-123
599616130714.4899,-118
599616130722.1823,-103
599616130729.8745,-108
599616130737.5668,-130
599616130745.2592,-132
599616130752.9514,-128
599616130760.6437,-132
599616130768.336,-116
599616130776.0283,-87
599616130783.7207,-82
599616130791.413,-74
599616130799.1052,-77
599616130806.7976,-87
599616130814.4899,-77
599616130822.1823,-70
599616130829.8745,-60
599616130837.5668,-4
599616130845.2592,41
599616130853.0714,33
599616130860.7637,29
599616130868.456,-12
599616130876.1483,-79
599616130883.8407,-74
599616130891.533,14
599616130899.2252,203
599616130906.9176,435
599616130914.6099,466
599616130922.3021,198
599616130929.9945,-120
599616130937.6868,-195
599616130945.3792,-108
599616130953.0714,-96
599616130960.7637,-135
599616130968.456,-125
599616130976.1483,-106
599616130983.8407,-120
599616130991.533,-123
599616130999.2252,-99
599616131006.9176,-89
599616131014.6099,-84
599616131022.3021,-74
599616131029.9945,-128
599616131037.6868,-253
599616131045.3792,-280
599616131053.0714,-128
599616131060.7637,-12
599616131068.456,-62
599616131076.1483,-91
599616131083.8407,-62
599616131091.533,-84
599616131099.2252,-106
599616131106.9176,-74
599616131114.6099,-53
599616131122.3021,-58
599616131129.9945,-50
599616131137.6868,-43
