timestamp_ms,value
1724849347955,5566
1724849347978,5630
1724849348000,5678
1724849348022,5742
1724849348044,5758
1724849348066,5814
1724849348091,5822
1724849348111,5822
1724849348133,5838
1724849348156,5846
1724849348181,5838
1724849348200,5846
1724849348222,5846
1724849348248,5822
1724849348267,5838
1724849348289,5822
1724849348311,5822
1724849348356,5806
1724849348378,5782
1724849348401,5758
1724849348426,5754
1724849348445,5742
1724849348467,5726
1724849348512,5758
1724849348535,5822
1724849348557,5854
1724849348579,5918
1724849348601,5982
1724849348624,6014
1724849348648,6078
1724849348671,6134
1724849348691,6142
1724849348713,6142
1724849348735,6142
1724849348757,6142
1724849348780,6142
1724849348805,6142
1724849348824,6142
1724849348847,6142
1724849348869,6126
1724849348894,6110
1724849348913,6110
1724849348936,6078
1724849348958,6078
1724849348980,6062
1724849349002,6046
1724849349025,6014
1724849349050,6006
1724849349069,5982
1724849349091,5974
1724849349114,5966
1724849349136,5982
1724849349158,6046
1724849349181,6078
1724849349205,6142
1724849349225,6206
1724849349247,6270
1724849349270,6350
1724849349315,6430
1724849349337,6462
1724849349360,6462
1724849349382,6462
1724849349404,6462
1724849349426,6462
1724849349451,6462
1724849349471,6462
1724849349493,6446
1724849349515,6446
1724849349537,6430
1724849349560,6430
1724849349582,6430
1724849349607,6398
1724849349626,6398
1724849349649,6366
1724849349671,6350
1724849349716,6302
1724849349738,6302
1724849349760,6270
1724849349782,6302
1724849349805,6334
1724849349828,6398
1724849349852,6462
1724849349872,6526
1724849349894,6606
1724849349916,6654
1724849349938,6734
1724849349961,6782
1724849349983,6846
1724849350008,6846
1724849350027,6870
1724849350050,6878
1724849350072,6870
1724849350095,6870
1724849350117,6870
1724849350139,6862
1724849350161,6870
1724849350184,6846
1724849350206,6862
1724849350228,6838
1724849350253,6830
1724849350276,6814
1724849350295,6782
1724849350317,6782
1724849350340,6750
1724849350362,6718
1724849350384,6710
1724849350409,6686
1724849350429,6654
1724849350451,6638
1724849350473,6622
1724849350497,6654
1724849350518,6702
1724849350540,6766
1724849350565,6830
1724849350585,6894
1724849350607,6966
1724849350629,7030
1724849350674,7134
1724849350696,7166
1724849350718,7166
1724849350744,7166
1724849350763,7166
1724849350785,7166
1724849350808,7166
1724849350852,7166
1724849350874,7166
1724849350897,7166
1724849350919,7166
1724849350941,7166
1724849350966,7166
1724849350989,7134
1724849351008,7134
1724849351031,7118
1724849351075,7102
1724849351097,7070
1724849351119,7038
1724849351142,7030
1724849351164,7030
1724849351187,7038
1724849351211,7094
1724849351234,7166
1724849351253,7214
1724849351275,7278
1724849351298,7358
1724849351320,7422
1724849351342,7486
1724849351367,7534
1724849351388,7582
1724849351409,7518
1724849351431,7454
1724849351476,7406
1724849351498,7342
1724849351520,7290
1724849351543,7214
1724849351612,7150
1724849351632,7078
1724849351654,6990
1724849351677,6926
1724849351699,6846
1724849351721,6782
1724849351744,6694
1724849351788,6590
1724849351810,6510
1724849351833,6462
1724849351855,6438
1724849351877,6430
1724849351899,6446
1724849351924,6462
1724849351944,6462
1724849351966,6458
1724849351989,6446
1724849352013,6414
1724849352033,6406
1724849352055,6366
1724849352078,6286
1724849352100,6214
1724849352122,6134
1724849352144,6030
1724849352169,5966
1724849352189,5902
1724849352212,5806
1724849352234,5726
1724849352278,5606
1724849352300,5510
1724849352325,5422
1724849352345,5318
1724849352367,5222
1724849352390,5126
1724849352434,4990
1724849352456,4910
1724849352479,4838
1724849352501,4798
1724849352523,4766
1724849352546,4742
1724849352570,4734
1724849352590,4702
1724849352612,4678
1724849352635,4654
1724849352657,4622
1724849352679,4582
1724849352702,4518
1724849352726,4430
1724849352746,4350
1724849352768,4262
1724849352790,4174
1724849352835,4046
1724849352857,3950
1724849352879,3854
1724849352902,3806
1724849352924,3742
1724849352947,3710
1724849352971,3678
1724849352991,3630
1724849353013,3582
1724849353036,3548
1724849353080,3446
1724849353102,3406
1724849353127,3374
1724849353147,3374
1724849353169,3406
1724849353192,3434
1724849353214,3478
1724849353236,3510
1724849353281,3574
1724849353303,3606
1724849353325,3630
1724849353347,3630
1724849353372,3606
1724849353392,3582
1724849353414,3550
1724849353437,3510
1724849353459,3486
1724849353481,3454
1724849353503,3422
1724849353528,3390
1724849353548,3358
1724849353570,3310
1724849353593,3262
1724849353615,3230
1724849353637,3182
1724849353660,3130
1724849353684,3070
1724849353704,3038
1724849353726,2990
1724849353748,2934
1724849353773,2894
1724849353793,2854
1724849353815,2846
1724849353837,2870
1724849353860,2902
1724849353883,2942
1724849353905,2990
1724849353929,3034
1724849353949,3070
1724849353971,3102
1724849353994,3134
1724849354016,3150
1724849354038,3146
1724849354060,3134
1724849354085,3102
1724849354108,3070
1724849354127,3062
1724849354149,3038
1724849354195,2974
1724849354216,2942
1724849354239,2910
1724849354261,2870
1724849354283,2838
1724849354305,2794
1724849354330,2750
1724849354354,2710
1724849354372,2670
1724849354394,2622
1724849354417,2582
1724849354439,2538
1724849354461,2494
1724849354486,2470
1724849354506,2486
1724849354528,2494
1724849354550,2550
1724849354595,2622
1724849354617,2686
1724849354640,2730
1724849354662,2774
1724849354684,2810
1724849354706,2814
1724849354731,2814
1724849354751,2798
1724849354774,2790
1724849354796,2780
1724849354821,2766
1724849354840,2750
1724849354862,2734
1724849354887,2718
1724849354907,2686
1724849354929,2670
1724849354951,2650
1724849354974,2622
1724849354996,2602
1724849355018,2558
1724849355044,2542
1724849355063,2518
1724849355085,2494
1724849355107,2462
1724849355132,2430
1724849355152,2414
1724849355174,2430
1724849355197,2490
1724849355219,2542
1724849355241,2590
1724849355288,2710
1724849355308,2750
1724849355330,2814
1724849355353,2862
1724849355375,2878
1724849355397,2878
1724849355419,2878
1724849355444,2878
1724849355464,2878
1724849355486,2870
1724849355509,2862
1724849355533,2846
1724849355553,2842
1724849355575,2814
1724849355597,2814
1724849355620,2782
1724849355642,2772
1724849355664,2734
1724849355689,2710
1724849355709,2686
1724849355732,2666
1724849355753,2638
1724849355776,2614
1724849355798,2590
1724849355820,2606
1724849355845,2646
1724849355864,2686
1724849355887,2766
1724849355909,2814
1724849355954,2926
1724849355977,2998
1724849355998,3038
1724849356021,3062
1724849356043,3070
1724849356065,3070
1724849356090,3070
1724849356110,3070
1724849356132,3070
1724849356154,3054
1724849356176,3038
1724849356200,3022
1724849356221,3006
1724849356246,2974
1724849356266,2942
1724849356288,2926
1724849356310,2894
1724849356355,2810
1724849356377,2766
1724849356399,2718
1724849356422,2686
1724849356445,2654
1724849356466,2666
1724849356491,2678
1724849356511,2718
1724849356533,2774
1724849356555,2810
1724849356577,2846
1724849356599,2900
1724849356654,2966
1724849356667,2966
1724849356690,2974
1724849356711,2942
1724849356733,2926
1724849356756,2902
1724849356778,2870
1724849356800,2838
1724849356822,2806
1724849356845,2774
1724849356867,2726
1724849356892,2682
1724849356915,2638
1724849356934,2590
1724849356956,2542
1724849356979,2494
1724849357001,2430
1724849357023,2382
1724849357048,2326
1724849357068,2270
1724849357090,2234
1724849357112,2238
1724849357134,2262
1724849357157,2302
1724849357179,2334
1724849357204,2366
1724849357223,2414
1724849357246,2454
1724849357268,2494
1724849357293,2510
1724849357312,2510
1724849357335,2478
1724849357358,2462
1724849357379,2430
1724849357401,2394
1724849357424,2350
1724849357449,2302
1724849357491,2190
1724849357513,2126
1724849357535,2078
1724849357558,2014
1724849357580,1950
1724849357605,1900
1724849357625,1838
1724849357647,1774
1724849357669,1718
1724849357714,1598
1724849357736,1566
1724849357758,1558
1724849357780,1590
1724849357802,1642
1724849357825,1678
1724849357850,1726
1724849357869,1790
1724849357891,1850
1724849357914,1898
1724849357936,1934
1724849357958,1958
1724849357981,1966
1724849358005,1950
1724849358025,1934
1724849358047,1918
1724849358070,1902
1724849358114,1846
1724849358136,1822
1724849358159,1782
1724849358181,1758
1724849358204,1718
1724849358226,1686
1724849358251,1642
1724849358270,1590
1724849358292,1550
1724849358315,1494
1724849358337,1454
1724849358359,1406
1724849358382,1364
1724849358406,1326
1724849358426,1322
1724849358448,1358
1724849358471,1406
1724849358515,1518
1724849358537,1582
1724849358563,1646
1724849358582,1726
1724849358604,1774
1724849358626,1822
1724849358651,1854
1724849358671,1846
1724849358693,1838
1724849358715,1838
1724849358738,1822
1724849358760,1814
1724849358783,1806
1724849358807,1790
1724849358827,1782
1724849358849,1770
1724849358871,1742
1724849358894,1710
1724849358938,1662
1724849358963,1630
1724849358983,1614
1724849359005,1598
1724849359028,1578
1724849359052,1534
1724849359072,1534
1724849359094,1556
1724849359117,1612
1724849359139,1682
1724849359161,1754
1724849359183,1822
1724849359208,1902
1724849359228,1982
1724849359251,2046
1724849359272,2110
1724849359295,2142
1724849359317,2158
1724849359339,2158
1724849359364,2158
1724849359384,2166
1724849359406,2158
1724849359428,2142
1724849359473,2110
1724849359496,2094
1724849359517,2070
1724849359539,2042
1724849359562,2014
1724849359584,1978
1724849359609,1962
1724849359628,1918
1724849359651,1886
1724849359673,1854
1724849359695,1814
1724849359719,1790
1724849359740,1790
1724849359765,1838
1724849359785,1898
1724849359807,1950
1724849359829,2014
1724849359874,2132
1724849359896,2174
1724849359918,2238
1724849359941,2262
1724849359964,2262
1724849359985,2254
1724849360010,2230
1724849360030,2206
1724849360052,2186
1724849360074,2158
1724849360096,2110
1724849360119,2086
1724849360141,2046
1724849360166,1998
1724849360189,1966
1724849360208,1918
1724849360230,1878
1724849360274,1782
1724849360297,1726
1724849360319,1678
1724849360341,1630
1724849360364,1614
1724849360411,1642
1724849360430,1678
1724849360454,1724
1724849360475,1782
1724849360497,1830
1724849360520,1886
1724849360542,1918
1724849360567,1966
1724849360586,1998
1724849360609,1974
1724849360631,1958
1724849360653,1934
1724849360677,1902
1724849360698,1854
1724849360723,1838
1724849360742,1790
1724849360765,1754
1724849360787,1726
1724849360812,1692
1724849360831,1642
1724849360854,1594
1724849360876,1558
1724849360902,1514
1724849360920,1462
1724849360943,1422
1724849360967,1374
1724849360987,1326
1724849361009,1294
1724849361032,1278
1724849361054,1322
1724849361076,1370
1724849361099,1430
1724849361124,1486
1724849361143,1556
1724849361166,1638
1724849361188,1706
1724849361232,1806
1724849361255,1814
1724849361277,1806
1724849361299,1774
1724849361321,1750
1724849361344,1738
1724849361370,1710
1724849361388,1694
1724849361410,1662
1724849361433,1646
1724849361455,1610
1724849361477,1580
1724849361499,1534
1724849361524,1502
1724849361544,1462
1724849361566,1422
1724849361590,1374
1724849361633,1302
1724849361655,1246
1724849361677,1214
1724849361700,1230
1724849361722,1276
1724849361744,1332
1724849361769,1398
1724849361789,1462
1724849361811,1556
1724849361834,1628
1724849361856,1710
1724849361878,1782
1724849361900,1830
1724849361925,1854
1724849361945,1870
1724849361967,1870
1724849361990,1878
1724849362034,1870
1724849362056,1854
1724849362082,1854
1724849362101,1838
1724849362123,1830
1724849362145,1806
1724849362170,1782
1724849362190,1766
1724849362213,1726
1724849362234,1710
1724849362279,1630
1724849362301,1582
1724849362327,1562
1724849362346,1574
1724849362368,1622
1724849362390,1686
1724849362413,1782
1724849362435,1846
1724849362457,1942
1724849362482,2038
1724849362502,2132
1724849362546,2262
1724849362572,2298
1724849362591,2302
1724849362613,2302
1724849362635,2302
1724849362658,2302
1724849362680,2294
1724849362702,2282
1724849362747,2222
1724849362769,2198
1724849362791,2166
1724849362817,2134
1724849362836,2086
1724849362858,2038
1724849362883,1982
1724849362903,1946
1724849362925,1898
1724849362947,1846
1724849362972,1818
1724849362992,1830
1724849363014,1878
1724849363037,1918
1724849363059,1974
1724849363077,2030
1724849363099,2094
1724849363128,2154
1724849363147,2206
1724849363170,2238
1724849363192,2262
1724849363215,2238
1724849363237,2214
1724849363260,2190
1724849363284,2158
1724849363304,2122
1724849363326,2090
1724849363348,2030
1724849363393,1938
1724849363415,1886
1724849363437,1834
1724849363459,1758
1724849363482,1726
1724849363505,1658
1724849363529,1598
1724849363549,1534
1724849363571,1470
1724849363593,1406
1724849363615,1390
1724849363638,1406
1724849363660,1454
1724849363685,1502
1724849363704,1558
1724849363728,1620
1724849363749,1684
1724849363793,1814
1724849363816,1854
1724849363838,1866
1724849363860,1852
1724849363882,1838
1724849363905,1814
1724849363929,1788
1724849363949,1758
1724849364016,1642
1724849364038,1610
1724849364061,1562
1724849364085,1510
1724849364105,1470
1724849364128,1428
1724849364150,1390
1724849364195,1292
1724849364217,1254
1724849364239,1214
1724849364265,1178
1724849364284,1196
1724849364306,1246
1724849364330,1310
1724849364350,1374
1724849364372,1454
1724849364395,1526
1724849364417,1610
1724849364439,1678
1724849364462,1742
1724849364488,1782
1724849364506,1790
1724849364528,1782
1724849364551,1758
1724849364573,1726
1724849364595,1718
1724849364617,1700
1724849364642,1686
1724849364662,1654
1724849364684,1642
1724849364708,1614
1724849364732,1582
1724849364752,1534
1724849364773,1502
1724849364796,1470
1724849364818,1438
1724849364840,1406
1724849364863,1354
1724849364887,1302
1724849364907,1260
1724849364930,1230
1724849364952,1242
1724849364974,1278
1724849364996,1350
1724849365018,1420
1724849365043,1470
1724849365063,1566
1724849365085,1642
1724849365107,1726
1724849365152,1814
1724849365175,1828
1724849365196,1814
1724849365219,1790
1724849365241,1774
1724849365263,1750
1724849365288,1718
1724849365308,1690
1724849365330,1654
1724849365352,1620
1724849365374,1566
1724849365419,1470
1724849365444,1446
1724849365464,1404
1724849365486,1358
1724849365508,1318
1724849365553,1230
1724849365575,1182
1724849365597,1162
1724849365620,1172
1724849365642,1238
1724849365666,1302
1724849365689,1382
1724849365709,1470
1724849365731,1566
1724849365753,1662
1724849365775,1750
1724849365798,1818
1724849365820,1878
1724849365845,1898
1724849365865,1910
1724849365888,1910
1724849365909,1902
1724849365954,1870
1724849365976,1846
1724849365998,1838
1724849366020,1812
1724849366043,1758
1724849366065,1742
1724849366090,1690
1724849366110,1662
1724849366133,1630
1724849366154,1590
1724849366176,1550
1724849366199,1494
1724849366221,1454
1724849366246,1454
1724849366265,1486
1724849366288,1558
1724849366310,1630
1724849366332,1710
1724849366356,1790
1724849366377,1886
1724849366402,1974
1724849366421,2046
1724849366444,2126
1724849366466,2142
1724849366491,2142
1724849366511,2138
1724849366533,2110
1724849366555,2110
1724849366581,2086
1724849366600,2046
1724849366622,2030
1724849366647,2006
1724849366666,1978
1724849366688,1918
1724849366710,1886
1724849366733,1838
1724849366755,1782
1724849366778,1742
1724849366804,1678
1724849366822,1620
1724849366844,1566
1724849366867,1534
1724849366891,1574
1724849366911,1622
1724849366933,1678
1724849366956,1768
1724849366978,1846
1724849367000,1918
1724849367024,1998
1724849367047,2070
1724849367067,2110
1724849367090,2126
1724849367112,2110
1724849367134,2094
1724849367156,2046
1724849367178,2030
1724849367203,1998
1724849367223,1966
1724849367247,1918
1724849367267,1870
1724849367312,1770
1724849367334,1710
1724849367356,1654
1724849367378,1598
1724849367401,1534
1724849367423,1468
1724849367448,1406
1724849367468,1366
1724849367491,1364
1724849367512,1398
1724849367535,1454
1724849367557,1526
1724849367579,1598
1724849367604,1684
1724849367624,1758
1724849367646,1838
1724849367668,1886
1724849367713,1918
1724849367737,1886
1724849367758,1866
1724849367780,1830
1724849367802,1782
1724849367824,1758
1724849367849,1722
1724849367869,1674
1724849367891,1630
1724849367913,1578
1724849367935,1526
1724849367959,1470
1724849367980,1422
1724849368005,1370
1724849368024,1310
1724849368047,1258
1724849368069,1198
1724849368114,1094
1724849368136,1082
1724849368158,1110
1724849368180,1178
1724849368204,1270
1724849368225,1358
1724849368250,1470
1724849368269,1578
1724849368292,1686
1724849368314,1774
1724849368336,1850
1724849368359,1886
1724849368381,1886
1724849368406,1876
1724849368429,1854
1724849368470,1786
1724849368492,1758
1724849368514,1718
1724849368537,1686
1724849368562,1642
1724849368581,1596
1724849368603,1558
1724849368626,1498
1724849368651,1462
1724849368674,1406
1724849368693,1364
1724849368715,1322
1724849368737,1270
1724849368759,1214
1724849368781,1182
1724849368806,1130
1724849368826,1130
1724849368848,1142
1724849368870,1214
1724849368897,1316
1724849368915,1406
1724849368937,1534
1724849368982,1782
1724849369004,1886
1724849369027,1974
1724849369051,2014
1724849369071,2044
1724849369093,2046
1724849369116,2038
1724849369142,2014
1724849369160,2014
1724849369183,1998
1724849369207,1982
1724849369227,1958
1724849369249,1942
1724849369272,1910
1724849369294,1870
1724849369316,1846
1724849369338,1814
1724849369365,1774
1724849369383,1738
1724849369405,1718
1724849369427,1678
1724849369472,1598
1724849369494,1590
1724849369516,1630
1724849369539,1726
1724849369561,1814
1724849369583,1918
1724849369610,2046
1724849369628,2158
1724849369650,2254
1724849369717,2486
1724849369739,2506
1724849369764,2510
1724849369783,2486
1724849369806,2486
1724849369828,2478
1724849369873,2446
1724849369897,2430
1724849369917,2414
1724849369940,2378
1724849369962,2334
