timestamp_ms,value
599616655542.8755,-116
599616655550.5677,-114
599616655558.2601,-116
599616655565.9524,-123
599616655573.6448,-126
599616655581.337,-126
599616655589.0293,-123
599616655596.7217,-123
599616655604.414,-121
599616655612.1062,-123
599616655619.7986,-145
599616655627.4908,-157
599616655635.1832,-147
599616655642.8755,-140
599616655650.5677,-138
599616655658.2601,-138
599616655665.9524,-140
599616655673.6448,-143
599616655681.337,-145
599616655689.0293,-145
599616655696.7217,-131
599616655704.414,-107
599616655712.1062,-97
599616655719.7986,-97
599616655727.4908,-95
599616655735.1832,-107
599616655742.8755,-131
599616655750.5677,-138
599616655758.2601,-133
599616655765.9524,-133
599616655773.6448,-135
599616655781.337,-135
599616655789.0293,-135
599616655796.7217,-143
599616655804.414,-169
599616655812.1062,-164
599616655819.7986,11
599616655827.4908,376
599616655835.1832,619
599616655842.8755,495
599616655850.5677,159
599616655858.2601,-143
599616655865.9524,-262
599616655873.6448,-205
599616655881.337,-166
599616655889.0293,-202
599616655896.7217,-205
599616655904.414,-185
599616655912.1062,-200
599616655919.7986,-207
599616655927.4908,-190
599616655935.1832,-181
599616655942.8755,-181
599616655950.5677,-169
599616655958.2601,-157
599616655965.9524,-150
599616655973.6448,-140
599616655981.337,-131
599616655989.0293,-121
599616655996.7217,-109
599616656004.414,-100
599616656012.1062,-85
599616656019.7986,-69
599616656027.4908,-57
599616656035.1832,-38
599616656042.8755,-16
599616656050.5677,-2
599616656058.2601,9
599616656065.9524,30
599616656073.6448,50
599616656081.337,66
599616656089.0293,81
599616656096.7217,92
599616656104.3153,92
599616656112.0076,76
599616656119.7,38
599616656127.3922,-11
599616656135.0846,-64
599616656142.7769,-109
599616656150.4691,-147
599616656158.1615,-181
599616656165.8538,-205
599616656173.546,-202
599616656181.2384,-195
599616656188.9307,-195
599616656196.623,-195
599616656204.3153,-207
599616656212.0076,-212
599616656219.7,-200
599616656227.3922,-188
599616656235.0846,-188
599616656242.7769,-183
599616656250.4691,-178
599616656258.1615,-174
599616656265.8538,-166
599616656273.546,-162
599616656281.2384,-159
599616656288.9307,-152
599616656296.623,-150
599616656304.3153,-152
599616656312.0076,-152
599616656319.7,-145
599616656327.3922,-147
599616656335.0846,-154
599616656342.7769,-154
599616656350.4691,-150
599616656358.1615,-147
599616656365.8538,-145
