timestamp_ms,value
599616348253.4001,-7
599616348261.0924,-9
599616348268.7848,-14
599616348276.477,-21
599616348284.1694,-23
599616348291.8617,-19
599616348299.554,-16
599616348307.2463,-19
599616348314.9386,-19
599616348322.6309,-16
599616348330.3232,-11
599616348338.0155,-11
599616348345.7079,-16
599616348353.4001,-26
599616348361.0924,-26
599616348368.7848,-16
599616348376.477,-14
599616348384.1694,-11
599616348391.8617,-11
599616348399.554,-11
599616348407.2463,-9
599616348414.9386,-4
599616348422.6309,-4
599616348430.3232,-14
599616348438.0155,-16
599616348445.7079,-16
599616348453.4001,-26
599616348461.0924,-28
599616348468.7848,-14
599616348476.477,0
599616348484.1694,7
599616348491.8617,7
599616348499.554,2
599616348507.2463,-7
599616348514.9386,-21
599616348522.6309,-38
599616348530.3232,-45
599616348538.0155,-45
599616348545.7079,-45
599616348553.4001,-43
599616348561.0924,-31
599616348568.7848,45
599616348576.477,294
599616348584.1694,723
599616348591.8617,992
599616348599.554,553
599616348607.2463,-182
599616348614.9386,-215
599616348622.6309,47
599616348630.3232,-71
599616348638.0155,-167
599616348645.7079,-71
599616348653.4001,-69
599616348661.0924,-107
599616348668.7848,-79
599616348676.477,-62
599616348684.1694,-71
599616348691.8617,-59
599616348699.554,-50
599616348707.2463,-55
599616348714.9386,-47
599616348722.6309,-33
599616348730.3232,-28
599616348738.0155,-23
599616348745.7079,-9
599616348753.4001,-4
599616348761.0924,0
599616348768.7848,9
599616348776.477,9
599616348784.1694,7
599616348791.8617,21
599616348799.554,35
599616348807.2463,43
599616348815.491,55
599616348823.1832,69
599616348830.8756,81
599616348838.5679,95
599616348846.2603,110
599616348853.9525,122
599616348861.6448,127
599616348869.3372,134
599616348877.0294,139
599616348884.7217,131
599616348892.4141,115
599616348900.1063,88
599616348907.7987,52
599616348915.491,7
599616348923.1832,-38
599616348930.8756,-74
599616348938.5679,-103
599616348946.2603,-127
599616348953.9525,-134
599616348961.6448,-134
599616348969.3372,-129
599616348977.0294,-127
599616348984.7217,-119
599616348992.4141,-110
599616349000.1063,-105
599616349007.7987,-95
599616349015.491,-86
599616349023.1832,-81
599616349030.8756,-76
599616349038.5679,-69
599616349046.2603,-64
599616349053.9525,-64
599616349061.6448,-62
599616349069.3372,-59
599616349077.0294,-57
599616349084.7217,-55
599616349092.4141,-55
599616349100.1063,-52
599616349107.7987,-52
599616349115.491,-52
599616349123.1832,-50
599616349130.8756,-47
599616349138.5679,-43
599616349146.2603,-43
599616349153.9525,-45
599616349161.6448,-43
599616349169.3372,-38
599616349177.0294,-33
599616349184.7217,-35
599616349192.4141,-43
599616349200.1063,-40
599616349207.7987,-35
599616349215.491,-33
599616349223.1832,-28
599616349230.8756,-21
599616349238.5679,-23
599616349246.2603,-23
599616349253.9525,-19
599616349261.6448,-14
599616349269.3372,-11
599616349277.0294,-16
599616349284.7217,-26
599616349292.4141,-31
599616349300.1063,-28
599616349307.7987,-21
599616349315.491,-19
599616349323.1832,-21
599616349330.8756,-19
599616349338.5679,-23
599616349346.2603,-28
599616349353.9525,-26
599616349361.6448,-21
599616349369.3372,-23
599616349377.6122,-28
599616349385.3044,-31
599616349392.9968,-28
599616349400.6891,-26
599616349408.3815,-23
599616349416.0737,-14
599616349423.766,0
599616349431.4584,4
599616349439.1506,-4
599616349446.8429,-14
599616349454.5353,-16
599616349462.2275,-33
599616349469.9199,-55
599616349477.6122,-62
599616349485.3044,-55
599616349492.9968,-47
599616349500.6891,-45
599616349508.3815,-43
599616349516.0737,23
599616349523.766,280
599616349531.4584,728
599616349539.1506,1016
599616349546.8429,594
599616349554.5353,-150
599616349562.2275,-215
599616349569.9199,40
599616349577.6122,-69
599616349585.3044,-167
599616349592.9968,-76
599616349600.6891,-74
599616349608.3815,-117
599616349616.0737,-86
599616349623.766,-59
599616349631.4584,-67
599616349639.1506,-57
599616349646.8429,-43
599616349654.5353,-43
599616349662.2275,-35
599616349669.9199,-21
599616349677.6122,-16
599616349685.3044,-14
599616349692.9968,-11
599616349700.6891,-7
599616349708.3815,2
599616349716.0737,14
599616349723.766,26
599616349731.4584,35
599616349739.1506,45
599616349746.8429,50
599616349754.5353,59
599616349762.2275,74
599616349769.9199,83
599616349777.6122,91
599616349785.3044,88
599616349792.9968,86
599616349800.6891,100
599616349808.3815,119
599616349816.0737,124
599616349823.766,127
599616349831.4584,129
599616349839.1506,122
599616349846.8429,103
599616349854.5353,69
599616349862.2275,26
599616349869.9199,-11
599616349877.6122,-50
599616349885.3044,-81
599616349892.9968,-93
599616349900.6891,-95
599616349908.3815,-95
599616349916.0737,-95
599616349923.766,-93
599616349931.4584,-95
599616349939.7334,-95
599616349947.4257,-86
599616349955.118,-79
599616349962.8103,-76
599616349970.5027,-76
599616349978.195,-74
599616349985.8872,-69
599616349993.5796,-62
599616350001.2719,-59
599616350008.9641,-62
599616350016.6565,-69
599616350024.3488,-71
599616350032.0411,-64
599616350039.7334,-59
599616350047.4257,-59
599616350055.118,-57
599616350062.8103,-52
599616350070.5027,-50
599616350078.195,-47
599616350085.8872,-43
599616350093.5796,-38
599616350101.2719,-35
599616350108.9641,-38
599616350116.6565,-35
599616350124.3488,-31
599616350132.0411,-28
599616350139.7334,-26
599616350147.4257,-26
599616350155.118,-28
599616350162.8103,-31
599616350170.5027,-26
599616350178.195,-28
599616350185.8872,-31
599616350193.5796,-28
599616350201.2719,-26
599616350208.9641,-23
599616350216.6565,-21
599616350224.3488,-19
599616350232.0411,-16
599616350239.7334,-16
599616350247.4257,-14
599616350255.118,-14
599616350262.8103,-14
599616350270.5027,-7
599616350278.195,-4
599616350285.8872,-11
599616350293.5796,-28
599616350301.2719,-33
599616350308.9641,-26
599616350316.6565,-23
599616350324.3488,-26
599616350332.0411,-28
599616350339.7334,-31
599616350347.4257,-33
599616350355.118,-23
599616350362.8103,-2
599616350370.5027,7
599616350378.195,4
599616350385.8872,-4
599616350393.5796,-19
599616350401.2719,-26
599616350408.9641,-40
599616350416.6565,-52
599616350424.3488,-52
599616350432.0411,-52
599616350439.7334,-52
599616350447.4257,-45
599616350455.118,7
599616350462.8103,206
599616350470.5027,611
599616350478.195,973
599616350485.8872,702
599616350493.5796,-52
599616350501.824,-261
599616350509.5162,9
599616350517.2086,-33
599616350524.9009,-172
599616350532.5933,-100
599616350540.2855,-69
599616350547.9778,-117
599616350555.6702,-105
599616350563.3624,-79
599616350571.0547,-83
599616350578.7471,-79
599616350586.4393,-64
599616350594.1317,-57
599616350601.824,-52
599616350609.5162,-43
599616350617.2086,-31
599616350624.9009,-23
599616350632.5933,-14
599616350640.2855,-7
599616350647.9778,0
599616350655.6702,9
599616350663.3624,19
599616350671.0547,19
599616350678.7471,26
599616350686.4393,35
599616350694.1317,45
599616350701.824,55
599616350709.5162,67
599616350717.2086,76
599616350724.9009,86
599616350732.5933,98
599616350740.2855,107
599616350747.9778,119
599616350755.6702,129
599616350763.3624,134
599616350771.0547,136
599616350778.7471,131
599616350786.4393,115
599616350794.1317,81
599616350801.824,26
599616350809.5162,-26
599616350817.2086,-57
599616350824.9009,-79
599616350832.5933,-98
599616350840.2855,-107
599616350847.9778,-107
599616350855.6702,-105
599616350863.3624,-105
599616350871.0547,-100
599616350878.7471,-91
599616350886.4393,-83
599616350894.1317,-81
599616350901.824,-76
599616350909.5162,-74
599616350917.2086,-74
599616350924.9009,-74
599616350932.5933,-64
599616350940.2855,-62
599616350947.9778,-67
599616350955.6702,-67
599616350963.3624,-64
599616350971.0547,-62
599616350978.7471,-57
599616350986.4393,-55
599616350994.1317,-59
599616351001.824,-57
