timestamp_ms,value
1724073647660,4974
1724073647678,4734
1724073647699,4010
1724073647741,3422
1724073647762,3198
1724073647783,3102
1724073647804,3178
1724073647825,3438
1724073647846,4302
1724073647868,5022
1724073647892,5534
1724073647910,5838
1724073647931,6142
1724073647954,6334
1724073647973,6366
1724073647994,6334
1724073648015,6326
1724073648039,6318
1724073648057,6350
1724073648078,6334
1724073648101,6206
1724073648121,6014
1724073648142,5710
1724073648163,5310
1724073648184,4846
1724073648205,4598
1724073648226,4542
1724073648247,4650
1724073648271,4758
1724073648289,4766
1724073648312,4766
1724073648332,4718
1724073648355,4638
1724073648374,4542
1724073648395,4654
1724073648416,5022
1724073648440,5358
1724073648458,5246
1724073648479,5078
1724073648500,5110
1724073648525,5102
1724073648543,5102
1724073648564,5198
1724073648585,5278
1724073648606,5294
1724073648627,5246
1724073648648,5262
1724073648672,5270
1724073648690,5278
1724073648711,5302
1724073648733,5310
1724073648756,5310
1724073648775,5278
1724073648796,5230
1724073648817,5118
1724073648859,5086
1724073648880,4990
1724073648901,5166
1724073648922,5118
1724073648943,4854
1724073648965,4694
1724073648986,4798
1724073649006,4958
1724073649028,5102
1724073649049,5230
1724073649072,5326
1724073649091,5406
1724073649112,5550
1724073649133,5726
1724073649157,5846
1724073649179,5886
1724073649196,5822
1724073649217,5678
1724073649260,5534
1724073649281,5502
1724073649302,5534
1724073649323,5614
1724073649344,5694
1724073649365,5806
1724073649386,5886
1724073649411,6014
1724073649428,6142
1724073649449,6334
1724073649473,6574
1724073649492,6718
1724073649513,6782
1724073649557,6734
1724073649576,6702
1724073649597,6638
1724073649618,6574
1724073649660,6430
1724073649682,6366
1724073649702,6318
1724073649723,6334
1724073649744,6430
1724073649766,6510
1724073649808,6558
1724073649829,6510
1724073649850,6462
1724073649874,6430
1724073649896,6430
1724073649913,6430
1724073649934,6462
1724073649958,6526
1724073649976,6526
1724073649998,6590
1724073650019,6638
1724073650040,6702
1724073650061,6750
1724073650082,6878
1724073650104,6974
1724073650124,7006
1724073650145,6958
1724073650166,6910
1724073650187,6910
1724073650208,6894
1724073650230,6910
1724073650251,6910
1724073650274,6974
1724073650293,7062
1724073650335,7166
1724073650358,7166
1724073650377,7150
1724073650398,7118
1724073650419,7102
1724073650441,7070
1724073650461,7070
