timestamp_ms,value
599617573963.5917,36
599617573971.2839,36
599617573978.9763,33
599617573986.6686,41
599617573994.361,41
599617574002.0532,38
599617574009.7455,36
599617574017.4379,33
599617574025.1301,38
599617574032.8224,43
599617574040.5148,36
599617574048.207,41
599617574055.8994,67
599617574063.5917,72
599617574071.2839,58
599617574078.9763,55
599617574086.6686,62
599617574094.361,53
599617574102.0532,36
599617574109.7455,33
599617574117.4379,43
599617574125.1301,41
599617574132.8224,36
599617574140.5148,38
599617574148.207,36
599617574155.8994,14
599617574163.5917,53
599617574171.2839,311
599617574178.9763,717
599617574186.6686,901
599617574194.361,582
599617574202.0532,53
599617574209.7455,-111
599617574217.4379,16
599617574225.1301,19
599617574232.8224,-29
599617574240.5148,0
599617574248.207,-2
599617574255.8994,-19
599617574263.5917,-2
599617574271.2839,9
599617574278.9763,7
599617574286.6686,19
599617574294.361,29
599617574302.0532,29
599617574309.7455,29
599617574317.4379,38
599617574325.1301,50
599617574332.8224,58
599617574340.5148,62
599617574348.207,67
599617574355.8994,72
599617574363.5917,79
599617574371.2839,91
599617574378.9763,101
599617574386.6686,111
599617574394.361,123
599617574402.0532,135
599617574409.7455,147
599617574417.4379,164
599617574425.1301,183
599617574432.8224,195
599617574440.5148,205
599617574448.207,215
599617574455.8994,224
599617574463.5917,232
599617574471.2839,229
599617574478.9763,210
599617574486.6686,176
599617574494.361,132
599617574502.0532,89
599617574509.7455,48
599617574517.4379,14
599617574525.0822,-16
599617574532.7744,-36
599617574540.4668,-38
599617574548.159,-33
599617574555.8514,-38
599617574563.5437,-48
599617574571.236,-48
599617574578.9283,-53
599617574586.6206,-62
599617574594.3129,-55
599617574602.0052,-45
599617574609.6975,-53
599617574617.3899,-50
599617574625.0822,-45
599617574632.7744,-43
599617574640.4668,-33
599617574648.159,-21
599617574655.8514,-16
599617574663.5437,-16
599617574671.236,-24
599617574678.9283,-24
599617574686.6206,-19
599617574694.3129,-16
599617574702.0052,-19
599617574709.6975,-21
599617574717.3899,-19
599617574725.0822,-14
599617574732.7744,-9
599617574740.4668,-9
599617574748.159,-21
599617574755.8514,-29
599617574763.5437,-21
599617574771.236,-7
599617574778.9283,-7
599617574786.6206,-7
599617574794.3129,-2
599617574802.0052,-2
599617574809.6975,-7
599617574817.3899,-2
599617574825.0822,4
599617574832.7744,7
599617574840.4668,12
599617574848.159,26
599617574855.8514,43
599617574863.5437,62
599617574871.236,70
599617574878.9283,65
599617574886.6206,60
599617574894.3129,58
599617574902.0052,45
599617574909.6975,36
599617574917.3899,36
599617574925.0822,36
599617574932.7744,31
599617574940.4668,31
599617574948.159,33
599617574955.8514,24
599617574963.5437,0
599617574971.236,72
599617574978.9283,398
599617574986.6206,829
599617574994.3129,942
599617575002.0052,538
599617575009.6975,24
599617575017.3899,-77
599617575025.0822,38
599617575032.7744,12
599617575040.4668,-31
599617575048.159,4
599617575055.8514,9
599617575063.5437,0
599617575071.236,12
599617575078.9283,14
599617575086.5625,14
599617575094.2548,29
599617575101.9471,41
599617575109.6394,38
599617575117.3318,41
599617575125.024,43
599617575132.7163,50
599617575140.4087,62
599617575148.101,67
599617575155.7932,72
599617575163.4856,79
599617575171.1779,84
599617575178.8702,87
599617575186.5625,99
599617575194.2548,116
599617575201.9471,120
599617575209.6394,113
599617575217.3318,113
599617575225.024,135
599617575232.7163,169
599617575240.4087,186
599617575248.101,190
599617575255.7932,190
599617575263.4856,193
599617575271.1779,198
599617575278.8702,195
599617575286.5625,174
599617575294.2548,130
599617575301.9471,74
599617575309.6394,24
599617575317.3318,-7
599617575325.024,-26
599617575332.7163,-41
599617575340.4087,-50
599617575348.101,-58
599617575355.7932,-60
599617575363.4856,-55
599617575371.1779,-48
599617575378.8702,-38
599617575386.5625,-36
599617575394.2548,-36
599617575401.9471,-26
599617575409.6394,-19
599617575417.3318,-19
599617575425.024,-19
599617575432.7163,-9
599617575440.4087,-2
599617575448.101,-4
599617575455.7932,0
599617575463.4856,14
599617575471.1779,19
599617575478.8702,16
599617575486.5625,24
599617575494.2548,26
599617575501.9471,26
599617575509.6394,29
599617575517.3318,33
599617575525.024,33
599617575532.7163,31
599617575540.4087,31
599617575548.101,36
599617575555.7932,36
599617575563.4856,33
599617575571.1779,31
599617575578.8702,31
599617575586.5625,36
599617575594.2548,33
599617575601.9471,26
599617575609.6394,24
599617575617.3318,16
599617575625.024,2
599617575632.7163,4
599617575640.4087,24
599617575648.0326,41
599617575655.7249,53
599617575663.4172,58
599617575671.1095,50
599617575678.8019,43
599617575686.4941,48
599617575694.1864,48
599617575701.8788,16
599617575709.571,-9
599617575717.2633,-2
599617575724.9557,2
599617575732.648,-2
599617575740.3403,4
599617575748.0326,9
599617575755.7249,-19
599617575763.4172,-53
599617575771.1095,77
599617575778.8019,476
599617575786.4941,901
599617575794.1864,932
599617575801.8788,468
599617575809.571,-9
599617575817.2633,-72
599617575824.9557,9
599617575832.648,-41
599617575840.3403,-70
599617575848.0326,-31
599617575855.7249,-29
599617575863.4172,-45
599617575871.1095,-31
599617575878.8019,-16
599617575886.4941,-16
599617575894.1864,-12
599617575901.8788,-4
599617575909.571,-7
599617575917.2633,-9
599617575924.9557,0
599617575932.648,9
599617575940.3403,14
599617575948.0326,21
599617575955.7249,29
599617575963.4172,38
599617575971.1095,48
599617575978.8019,55
599617575986.4941,65
599617575994.1864,77
599617576001.8788,89
599617576009.571,103
599617576017.2633,120
599617576024.9557,137
599617576032.648,157
599617576040.3403,178
599617576048.0326,195
599617576055.7249,207
599617576063.4172,212
599617576071.1095,212
599617576078.8019,205
599617576086.4941,178
599617576094.1864,135
599617576101.8788,89
599617576109.571,48
599617576117.2633,16
599617576124.9557,-2
599617576132.648,-12
599617576140.3403,-19
599617576148.0326,-21
599617576155.7249,-24
599617576163.4172,-26
599617576171.1095,-21
