timestamp_ms,value
1729020509805,4606
1729020509827,4606
1729020509847,4606
1729020509869,4606
1729020509891,4606
1729020509913,4606
1729020509935,4606
1729020509957,4598
1729020509979,4598
1729020510001,4590
1729020510025,4574
1729020510044,4574
1729020510069,4566
1729020510088,4574
1729020510110,4566
1729020510132,4566
1729020510154,4566
1729020510176,4574
1729020510198,4574
1729020510223,4566
1729020510246,4558
1729020510264,4566
1729020510286,4542
1729020510310,4542
1729020510330,4526
1729020510352,4542
1729020510374,4542
1729020510396,4542
1729020510418,4534
1729020510440,4526
1729020510484,4526
1729020510506,4542
1729020510528,4526
1729020510552,4510
1729020510572,4526
1729020510593,4510
1729020510615,4510
1729020510637,4510
1729020510659,4502
1729020510681,4502
1729020510708,4494
1729020510747,4478
1729020510769,4478
1729020510813,4478
1729020510835,4478
1729020510858,4478
1729020510888,4478
1729020510905,4478
1729020510923,4478
1729020510947,4478
1729020510971,4478
1729020511010,4502
1729020511033,4478
1729020511054,4478
1729020511077,4502
1729020511098,4478
1729020511121,4478
1729020511143,4478
1729020511164,4478
1729020511189,4478
1729020511213,4470
1729020511252,4478
1729020511274,4478
1729020511296,4478
1729020511318,4478
1729020511343,4478
1729020511362,4478
1729020511406,4470
1729020511431,4478
1729020511450,4478
1729020511474,4478
1729020511494,4470
1729020511516,4470
1729020511538,4474
1729020511560,4462
1729020511584,4470
1729020511603,4470
1729020511625,4478
1729020511647,4470
1729020511713,4462
1729020511737,4478
1729020511779,4470
1729020511801,4478
1729020511826,4478
1729020511846,4478
1729020511867,4478
1729020511889,4478
1729020511933,4478
1729020511955,4478
1729020511977,4478
1729020512004,4478
1729020512043,4478
1729020512067,4478
1729020512087,4478
1729020512109,4478
1729020512131,4478
1729020512153,4478
1729020512174,4478
1729020512196,4478
1729020512218,4478
1729020512245,4478
1729020512284,4478
1729020512309,4478
1729020512328,4494
1729020512350,4502
1729020512372,4478
1729020512394,4478
1729020512416,4478
1729020512438,4478
1729020512463,4494
1729020512487,4478
1729020512526,4478
1729020512550,4478
1729020512570,4478
