timestamp_ms,value
599616797261.1737,-204
599616797268.866,-204
599616797276.5583,-137
599616797284.2506,105
599616797291.943,402
599616797299.6353,380
599616797307.3275,-101
599616797315.0199,-527
599616797322.7122,-387
599616797330.4044,-149
599616797338.0968,-243
599616797345.7891,-301
599616797353.4814,-216
599616797361.1737,-211
599616797368.866,-240
599616797376.5583,-216
599616797384.2506,-209
599616797391.943,-219
599616797399.6353,-209
599616797407.3275,-202
599616797415.0199,-202
599616797422.7122,-197
599616797430.4044,-187
599616797438.0968,-180
599616797445.7891,-173
599616797453.4814,-163
599616797461.1737,-154
599616797468.866,-146
599616797476.5583,-137
599616797484.2506,-125
599616797491.943,-113
599616797499.6353,-101
599616797507.3275,-93
599616797515.0199,-91
599616797522.7122,-89
599616797530.4044,-89
599616797538.0968,-96
599616797545.7891,-108
599616797553.4814,-122
599616797561.1737,-137
599616797568.866,-149
599616797576.5583,-161
599616797584.2506,-171
599616797591.943,-173
599616797599.6353,-175
599616797607.3275,-173
599616797615.0199,-171
599616797622.7122,-168
599616797630.4044,-166
599616797638.0968,-161
599616797645.7891,-161
599616797653.4814,-163
599616797661.1737,-166
599616797668.866,-166
599616797676.5583,-166
599616797684.2506,-163
599616797691.943,-163
599616797699.6353,-163
599616797707.3275,-163
599616797715.0199,-163
599616797722.7122,-163
599616797730.4044,-163
599616797738.0968,-163
599616797745.7891,-161
599616797753.4814,-166
599616797761.1737,-168
599616797768.866,-171
599616797776.5583,-173
599616797784.2506,-173
599616797791.943,-173
599616797799.6353,-180
599616797807.3275,-187
599616797815.0199,-187
599616797822.5524,-190
599616797830.2446,-197
599616797837.937,-199
599616797845.6293,-192
599616797853.3217,-183
599616797861.0139,-187
599616797868.7062,-204
599616797876.3986,-214
599616797884.0908,-214
599616797891.7831,-219
599616797899.4755,-226
599616797907.1677,-231
599616797914.8601,-233
599616797922.5524,-236
599616797930.2446,-240
599616797937.937,-245
599616797945.6293,-248
599616797953.3217,-195
599616797961.0139,19
599616797968.7062,313
599616797976.3986,327
599616797984.0908,-125
599616797991.7831,-585
599616797999.4755,-496
599616798007.1677,-243
599616798014.8601,-310
599616798022.5524,-387
599616798030.2446,-313
599616798037.937,-308
599616798045.6293,-344
599616798053.3217,-322
599616798061.0139,-315
599616798068.7062,-332
599616798076.3986,-330
599616798084.0908,-327
599616798091.7831,-337
599616798099.4755,-344
599616798107.1677,-349
599616798114.8601,-354
599616798122.5524,-354
599616798130.2446,-358
599616798137.937,-363
599616798145.6293,-361
599616798153.3217,-368
599616798161.0139,-390
599616798168.7062,-378
599616798176.3986,-375
599616798184.0908,-421
599616798191.7831,-431
599616798199.4755,-423
599616798207.1677,-479
599616798214.8601,-537
599616798222.5524,-563
599616798230.2446,-609
599616798237.937,-672
599616798245.6293,-715
599616798253.3217,-746
599616798261.0139,-775
599616798268.7062,-802
599616798276.3986,-819
599616798284.0908,-831
