timestamp_ms,value
1737650027392,4974
1737650027433,4958
1737650027454,4958
1737650027475,4958
1737650027498,4958
1737650027516,4958
1737650027537,4958
1737650027557,4942
1737650027581,4942
1737650027599,4950
1737650027620,4926
1737650027640,4926
1737650027664,4926
1737650027682,4926
1737650027702,4974
1737650027723,5038
1737650027765,5166
1737650027785,5214
1737650027806,5262
1737650027827,5310
1737650027847,5374
1737650027868,5454
1737650027889,5630
1737650027910,6094
1737650027951,6398
1737650027971,6590
1737650027992,6510
1737650028013,6142
1737650028034,5758
1737650028057,5630
1737650028077,5270
1737650028096,4638
1737650028116,4566
1737650028140,5342
1737650028158,6126
1737650028179,6334
1737650028199,6830
1737650028222,7358
1737650028241,7358
1737650028261,6998
1737650028282,7006
1737650028324,6782
1737650028344,6878
1737650028365,6958
1737650028385,6958
1737650028406,6814
1737650028427,6622
1737650028448,6550
1737650028468,7070
1737650028489,7342
1737650028530,7470
1737650028552,7710
1737650028572,7646
1737650028592,7582
1737650028613,8038
1737650028634,8502
1737650028655,9206
1737650028675,10550
1737650028699,11910
1737650028717,12582
1737650028739,12806
1737650028759,12742
1737650028781,12678
1737650028799,12614
1737650028820,12862
1737650028841,12902
1737650028864,12774
1737650028882,11974
1737650028903,10310
1737650028924,8582
1737650028946,7414
1737650028965,6908
1737650028986,6942
1737650029006,7174
1737650029048,7602
1737650029069,7926
1737650029089,8246
1737650029110,8438
1737650029131,8550
1737650029151,8574
1737650029172,8550
1737650029193,8550
1737650029214,8550
1737650029234,8518
1737650029257,8462
1737650029276,8382
1737650029296,8342
1737650029317,8310
1737650029340,8278
1737650029358,8246
1737650029379,8214
1737650029400,8166
1737650029423,8102
1737650029441,8038
1737650029462,7974
1737650029483,7870
1737650029524,7622
1737650029565,7294
1737650029586,7110
1737650029607,6950
1737650029628,6838
1737650029648,6694
1737650029669,6582
1737650029690,6484
1737650029710,6390
1737650029731,6302
1737650029752,6246
1737650029772,6178
1737650029793,6110
1737650029816,6054
1737650029837,6006
1737650029855,5894
1737650029876,5814
1737650029899,5782
1737650029917,5774
1737650029938,5734
1737650029959,5694
1737650029982,5630
1737650030000,5574
1737650030021,5542
1737650030042,5494
1737650030083,5414
1737650030104,5350
1737650030124,5318
1737650030145,5310
1737650030166,5254
1737650030186,5174
1737650030207,5150
1737650030228,5094
1737650030249,5058
1737650030270,4886
1737650030290,4690
1737650030311,4446
1737650030331,4262
1737650030352,3966
1737650030373,3542
1737650030393,3154
1737650030414,2830
1737650030435,2558
1737650030459,2300
1737650030480,2364
1737650030498,2428
1737650030518,2508
1737650030541,2588
1737650030559,2652
1737650030600,2716
1737650030624,2844
1737650030642,2940
1737650030663,2972
1737650030683,2956
1737650030725,2780
1737650030745,2780
1737650030766,2828
1737650030787,2876
1737650030808,2940
1737650030828,3036
1737650030849,3164
1737650030870,3260
1737650030890,3340
1737650030911,3356
1737650030932,3404
1737650030952,3468
1737650030974,3516
1737650030994,3580
1737650031017,3644
1737650031035,3732
1737650031056,3796
1737650031077,3868
1737650031100,3932
1737650031118,3964
1737650031160,3932
1737650031183,3924
1737650031201,3932
1737650031222,3948
1737650031242,3892
1737650031284,3740
1737650031304,3740
1737650031325,3740
1737650031346,3800
1737650031366,3820
1737650031408,3852
1737650031429,3900
1737650031449,3932
1737650031470,3948
1737650031491,3932
1737650031511,3900
1737650031532,3852
1737650031553,3836
1737650031573,3804
1737650031594,3860
1737650031615,3884
1737650031636,3932
1737650031659,4028
1737650031677,4156
1737650031697,4252
1737650031718,4364
1737650031742,4444
1737650031760,4508
1737650031780,4636
1737650031801,4724
1737650031843,4812
1737650031863,4860
1737650031884,4908
1737650031905,4956
1737650031925,5020
1737650031946,5100
1737650031967,5180
1737650031988,5244
1737650032008,5268
1737650032029,5276
1737650032050,5276
1737650032070,5268
1737650032091,5260
1737650032112,5244
1737650032132,5244
1737650032153,5206
1737650032174,5118
1737650032194,5050
1737650032218,4942
1737650032236,4862
1737650032277,4790
1737650032300,4766
1737650032319,4734
1737650032339,4750
1737650032360,4734
1737650032383,4718
1737650032402,4718
1737650032422,4718
1737650032443,4718
1737650032484,4718
1737650032526,4702
1737650032547,4734
1737650032567,4750
1737650032588,4750
1737650032609,4734
1737650032629,4702
1737650032650,4686
1737650032671,4670
1737650032691,4654
1737650032712,4638
1737650032753,4510
1737650032777,4414
1737650032795,4350
1737650032816,4318
1737650032837,4270
1737650032860,4270
1737650032878,4286
1737650032898,4374
1737650032919,4382
1737650032942,4318
1737650032963,4270
1737650032981,4302
1737650033002,4394
1737650033043,4414
1737650033064,4302
1737650033085,4150
1737650033105,4062
1737650033126,4054
1737650033147,4030
1737650033168,3990
1737650033209,3862
1737650033230,3854
1737650033250,3870
1737650033271,3886
1737650033292,3894
1737650033312,3886
1737650033336,3886
1737650033354,3838
1737650033374,3806
1737650033395,3758
1737650033419,3710
1737650033437,3710
1737650033457,3710
1737650033478,3734
1737650033501,3766
1737650033520,3790
1737650033540,3830
1737650033561,3862
1737650033602,3886
1737650033623,3894
1737650033644,3900
1737650033664,3886
1737650033685,3878
1737650033726,3870
1737650033747,3862
1737650033768,3838
1737650033789,3830
1737650033809,3806
1737650033830,3798
1737650033851,3790
1737650033872,3774
1737650033892,3754
1737650033913,3734
1737650033933,3706
