timestamp_ms,value
599616584079.821,9
599616584087.5133,2
599616584095.2057,4
599616584102.898,14
599616584110.5903,23
599616584118.2826,23
599616584125.9749,16
599616584133.6672,11
599616584141.3595,-2
599616584149.0518,-11
599616584156.7441,0
599616584164.4364,-11
599616584172.1288,-54
599616584179.821,-68
599616584187.5133,-47
599616584195.2057,-40
599616584202.898,-37
599616584210.5903,-26
599616584218.2826,-42
599616584225.9749,-63
599616584233.6672,-56
599616584241.3595,-44
599616584249.0518,-44
599616584256.7441,-33
599616584264.4364,-14
599616584272.1288,9
599616584279.821,35
599616584287.5133,49
599616584295.2057,40
599616584302.898,26
599616584310.5903,23
599616584318.2826,23
599616584325.9749,11
599616584333.6672,7
599616584341.3595,16
599616584349.0518,16
599616584356.7441,11
599616584364.4364,21
599616584372.1288,28
599616584379.821,28
599616584387.5133,18
599616584395.2057,-7
599616584402.898,26
599616584410.5903,217
599616584418.2826,516
599616584425.9749,788
599616584433.6672,760
599616584441.3595,172
599616584449.0518,-333
599616584456.7441,-132
599616584464.4364,106
599616584472.1288,-18
599616584479.821,-59
599616584487.5133,23
599616584495.2057,14
599616584502.898,-7
599616584510.5903,14
599616584518.2826,28
599616584525.9749,28
599616584533.6672,35
599616584541.3595,47
599616584549.0518,56
599616584556.7441,54
599616584564.4364,59
599616584572.1288,75
599616584579.821,78
599616584587.5133,75
599616584595.2057,85
599616584602.898,92
599616584610.5903,99
599616584618.2826,108
599616584625.9749,111
599616584633.6672,101
599616584641.1996,94
599616584648.8918,99
599616584656.5842,111
599616584664.2765,113
599616584671.9689,113
599616584679.6611,118
599616584687.3534,111
599616584695.0458,87
599616584702.738,61
599616584710.4303,26
599616584718.1227,-16
599616584725.815,-40
599616584733.5073,-40
599616584741.1996,-35
599616584748.8918,-42
599616584756.5842,-52
599616584764.2765,-40
599616584771.9689,-30
599616584779.6611,-37
599616584787.3534,-35
599616584795.0458,-30
599616584802.738,-35
599616584810.4303,-30
599616584818.1227,-21
599616584825.815,-26
599616584833.5073,-37
599616584841.1996,-49
599616584848.8918,-54
599616584856.5842,-40
599616584864.2765,-23
599616584871.9689,-28
599616584879.6611,-42
599616584887.3534,-52
599616584895.0458,-49
599616584902.738,-37
599616584910.4303,-23
599616584918.1227,-16
599616584925.815,-18
599616584933.5073,-16
599616584941.1996,-11
599616584948.8918,-7
599616584956.5842,-2
599616584964.2765,2
599616584971.9689,7
599616584979.6611,0
599616584987.3534,-4
599616584995.0458,9
599616585002.738,26
599616585010.4303,26
599616585018.1227,7
599616585025.815,-2
599616585033.5073,14
599616585041.1996,52
599616585048.8918,78
599616585056.5842,80
599616585064.2765,75
599616585071.9689,71
599616585079.6611,66
599616585087.3534,59
599616585095.0458,52
599616585102.738,49
599616585110.4303,44
599616585118.1227,26
599616585125.815,16
599616585133.5073,26
599616585141.1996,28
599616585148.8918,23
599616585156.5842,26
599616585164.2765,26
599616585171.9689,16
599616585179.6611,99
599616585187.3534,355
599616585195.0458,658
599616585202.5782,828
599616585210.2705,589
599616585217.9629,-63
599616585225.6552,-348
599616585233.3475,-63
599616585241.0398,30
599616585248.732,-127
599616585256.4244,-127
599616585264.1167,-63
599616585271.809,-71
599616585279.5013,-56
599616585287.1936,-37
599616585294.886,-61
599616585302.5782,-49
599616585310.2705,-7
599616585317.9629,-2
599616585325.6552,-7
599616585333.3475,2
599616585341.0398,11
599616585348.732,21
599616585356.4244,30
599616585364.1167,37
599616585371.809,40
599616585379.5013,37
599616585387.1936,35
599616585394.886,44
599616585402.5782,66
599616585410.2705,78
599616585417.9629,80
599616585425.6552,82
599616585433.3475,78
599616585441.0398,82
599616585448.732,94
599616585456.4244,94
599616585464.1167,94
599616585471.809,82
599616585479.5013,59
599616585487.1936,47
599616585494.886,44
599616585502.5782,40
599616585510.2705,35
599616585517.9629,23
599616585525.6552,14
599616585533.3475,16
599616585541.0398,23
599616585548.732,21
599616585556.4244,16
599616585564.1167,16
599616585571.809,14
599616585579.5013,7
599616585587.1936,14
599616585594.886,26
599616585602.5782,23
599616585610.2705,9
599616585617.9629,-2
599616585625.6552,-9
599616585633.3475,-9
599616585641.0398,-11
599616585648.732,-14
599616585656.4244,-11
599616585664.1167,-11
599616585671.809,-2
599616585679.5013,4
599616585687.1936,7
599616585694.886,9
599616585702.5782,4
599616585710.2705,0
599616585717.9629,2
599616585725.6552,2
599616585733.3475,-14
599616585741.0398,-33
599616585748.732,-37
599616585756.4244,-33
599616585763.9569,-21
599616585771.6492,-7
599616585779.3416,-2
599616585787.0338,-14
599616585794.7262,-21
599616585802.4185,-7
599616585810.1107,16
599616585817.8031,35
599616585825.4954,42
599616585833.1876,26
599616585840.88,-4
599616585848.5723,-14
599616585856.2646,-14
599616585863.9569,-28
599616585871.6492,-44
599616585879.3416,-47
599616585887.0338,-42
599616585894.7262,-40
599616585902.4185,-33
599616585910.1107,-18
599616585917.8031,-14
599616585925.4954,-14
599616585933.1876,-16
599616585940.88,-18
599616585948.5723,44
599616585956.2646,277
599616585963.9569,589
599616585971.6492,802
599616585979.3416,634
599616585987.0338,-16
599616585994.7262,-381
599616586002.4185,-80
599616586010.1107,92
599616586017.8031,-52
599616586025.4954,-47
599616586033.1876,28
599616586040.88,0
599616586048.5723,-4
599616586056.2646,28
599616586063.9569,26
599616586071.6492,18
599616586079.3416,33
599616586087.0338,47
599616586094.7262,59
599616586102.4185,63
599616586110.1107,56
599616586117.8031,52
599616586125.4954,56
599616586133.1876,68
599616586140.88,78
599616586148.5723,80
599616586156.2646,85
599616586163.9569,97
599616586171.6492,101
599616586179.3416,108
599616586187.0338,116
599616586194.7262,116
599616586202.4185,118
599616586210.1107,123
599616586217.8031,118
599616586225.4954,113
599616586233.1876,104
599616586240.88,73
599616586248.5723,56
599616586256.2646,56
599616586263.9569,44
599616586271.6492,33
599616586279.3416,35
599616586287.0338,30
599616586294.7262,21
599616586302.4185,21
599616586310.1107,18
599616586317.8031,21
599616586325.3354,18
599616586333.0277,11
599616586340.7201,16
599616586348.4124,21
599616586356.1047,7
599616586363.797,-4
599616586371.4893,-23
599616586379.1816,-52
599616586386.8739,-49
599616586394.5662,-23
599616586402.2585,-18
599616586409.9508,-18
599616586417.6432,-11
599616586425.3354,-14
599616586433.0277,-18
599616586440.7201,-18
599616586448.4124,-23
599616586456.1047,-33
599616586463.797,-28
599616586471.4893,-21
599616586479.1816,-16
599616586486.8739,-18
599616586494.5662,-18
599616586502.2585,-11
599616586509.9508,-14
599616586517.6432,-18
599616586525.3354,-11
599616586533.0277,-2
599616586540.7201,-4
599616586548.4124,-4
599616586556.1047,-4
599616586563.797,-2
599616586571.4893,-2
599616586579.1816,-2
599616586586.8739,-2
599616586594.5662,11
599616586602.2585,37
599616586609.9508,49
599616586617.6432,54
599616586625.3354,54
599616586633.0277,42
599616586640.7201,26
599616586648.4124,23
599616586656.1047,28
599616586663.797,23
599616586671.4893,21
599616586679.1816,23
599616586686.8739,18
599616586694.5662,16
599616586702.2585,23
599616586709.9508,33
599616586717.6432,30
599616586725.3354,21
599616586733.0277,37
599616586740.7201,187
599616586748.4124,485
599616586756.1047,793
599616586763.797,835
599616586771.4893,296
599616586779.1816,-317
599616586786.8739,-215
599616586794.5662,82
599616586802.2585,-11
599616586809.9508,-87
599616586817.6432,-2
599616586825.3354,-4
599616586833.0277,-35
599616586840.7201,-2
599616586848.4124,7
599616586856.1047,-16
599616586863.797,-9
599616586871.4893,7
599616586879.1816,7
599616586886.7141,21
599616586894.4064,40
599616586902.0988,35
599616586909.791,14
599616586917.4834,-9
599616586925.1757,-7
599616586932.8679,18
599616586940.5603,33
599616586948.2526,30
599616586955.9448,16
599616586963.6372,-7
599616586971.3295,0
599616586979.0219,28
599616586986.7141,40
599616586994.4064,40
599616587002.0988,35
599616587009.791,35
599616587017.4834,44
599616587025.1757,52
599616587032.8679,49
599616587040.5603,37
