timestamp_ms,value
599617782922.0975,486
599617782929.7898,467
599617782937.4822,437
599617782945.1744,391
599617782952.8668,344
599617782960.5591,303
599617782968.2513,264
599617782975.9437,232
599617782983.636,207
599617782991.3282,195
599617782999.0206,193
599617783006.7129,185
599617783014.4053,183
599617783022.0975,183
599617783029.7898,183
599617783037.4822,180
599617783045.1744,183
599617783052.8668,185
599617783060.5591,190
599617783068.2513,188
599617783075.9437,185
599617783083.636,183
599617783091.3282,176
599617783099.0206,168
599617783106.7129,158
599617783114.4053,151
599617783122.0975,151
599617783129.7898,149
599617783137.4822,146
599617783145.1744,144
599617783152.8668,144
599617783160.5591,146
599617783168.2513,146
599617783175.9437,149
599617783183.636,146
599617783191.3282,146
599617783199.0206,149
599617783206.7129,151
599617783214.4053,141
599617783222.0975,136
599617783229.7898,141
599617783237.4822,144
599617783245.1744,141
599617783252.8668,139
599617783260.5591,141
599617783268.2513,146
599617783275.9437,144
599617783283.636,141
599617783291.3282,144
599617783299.0206,149
599617783306.7129,141
599617783314.4053,136
599617783322.0975,149
599617783329.7898,171
599617783337.4822,183
599617783345.1744,193
599617783352.8668,198
599617783360.5591,190
599617783368.2513,173
599617783375.9437,149
599617783383.636,129
599617783391.3282,132
599617783399.0206,139
599617783406.7129,146
599617783414.4053,210
599617783422.0975,405
599617783429.7898,743
599617783437.4822,1005
599617783445.1744,684
599617783452.8668,-34
599617783460.5591,-146
599617783468.2513,185
599617783475.9437,149
599617783484.1577,14
599617783491.85,100
599617783499.5424,129
599617783507.2346,85
599617783514.927,110
599617783522.6193,134
599617783530.3115,119
599617783538.0039,127
599617783545.6962,146
599617783553.3884,156
599617783561.0808,161
599617783568.7731,168
599617783576.4655,176
599617783584.1577,193
599617783591.85,220
599617783599.5424,244
599617783607.2346,269
599617783614.927,298
599617783622.6193,325
599617783630.3115,337
599617783638.0039,344
599617783645.6962,349
599617783653.3884,339
599617783661.0808,315
599617783668.7731,281
599617783676.4655,234
599617783684.1577,178
599617783691.85,124
599617783699.5424,85
599617783707.2346,61
599617783714.927,44
599617783722.6193,26
599617783730.3115,12
599617783738.0039,4
599617783745.6962,0
599617783753.3884,-2
599617783761.0808,4
599617783768.7731,7
599617783776.4655,9
599617783784.1577,12
