timestamp_ms,value
599617884464.9542,135
599617884472.6465,137
599617884480.3389,145
599617884488.0311,159
599617884495.7235,161
599617884503.4158,157
599617884511.108,152
599617884518.8004,149
599617884526.4927,149
599617884534.1849,147
599617884541.8773,132
599617884549.5696,111
599617884557.262,74
599617884564.9542,45
599617884572.6465,43
599617884580.3389,45
599617884588.0311,36
599617884595.7235,24
599617884603.4158,14
599617884611.108,2
599617884618.8004,0
599617884626.4927,-4
599617884634.1849,-16
599617884641.8773,-16
599617884649.5696,-12
599617884657.262,-9
599617884664.9542,-4
599617884672.6465,7
599617884680.3389,12
599617884688.0311,14
599617884695.7235,16
599617884703.4158,19
599617884711.108,24
599617884718.8004,29
599617884726.4927,33
599617884734.1849,36
599617884741.8773,29
599617884749.5696,16
599617884757.262,19
599617884764.9542,29
599617884772.6465,33
599617884780.3389,33
599617884788.0311,31
599617884795.7235,31
599617884803.4158,38
599617884811.108,43
599617884818.8004,45
599617884826.4927,48
599617884834.1849,53
599617884841.8773,62
599617884849.5696,74
599617884857.262,87
599617884864.9542,96
599617884872.6465,94
599617884880.3389,72
599617884888.0311,50
599617884895.7235,48
599617884903.4158,60
599617884911.108,58
599617884918.8004,45
599617884926.4927,43
599617884934.1849,48
599617884941.8773,53
599617884949.5696,58
599617884957.262,60
599617884964.9542,60
599617884972.6465,62
599617884980.3389,72
599617884988.0311,101
599617884995.7235,149
599617885003.4158,190
599617885011.108,217
599617885018.8004,212
599617885026.5974,53
599617885034.2897,-261
599617885041.982,-381
599617885049.6743,-164
599617885057.3667,41
599617885065.059,67
599617885072.7512,72
599617885080.4436,99
599617885088.1359,96
599617885095.8281,89
599617885103.5205,96
599617885111.2128,101
599617885118.9052,99
599617885126.5974,99
599617885134.2897,99
599617885141.982,87
599617885149.6743,79
599617885157.3667,91
599617885165.059,94
599617885172.7512,96
599617885180.4436,96
599617885188.1359,82
599617885195.8281,74
599617885203.5205,89
599617885211.2128,103
599617885218.9052,111
599617885226.5974,128
599617885234.2897,132
599617885241.982,128
599617885249.6743,128
599617885257.3667,130
599617885265.059,130
599617885272.7512,125
599617885280.4436,116
599617885288.1359,96
599617885295.8281,79
599617885303.5205,65
599617885311.2128,58
